sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1676616600,15.80,18.10,52.8,59,1003.874
151502,1676596200,7.10,8.00,53.2,57.2,1009.862
151502,1676499000,2.40,2.60,66,34,1005.78
151502,1676475600,3.80,4.30,56.8,33,1011.398
151502,1676469600,4.70,5.30,51.2,35.2,1013.874
151502,1676503200,2.90,3.30,64,36.4,1005.904
151502,1676469000,5.00,5.70,51.2,35,1014.094
151502,1676479200,3.50,3.70,60.2,32,1009.68
151502,1676484000,2.40,2.40,64.8,31.4,1007.882
151502,1676497800,2.30,2.60,66.8,33.8,1005.738
151502,1676496000,2.40,2.50,67.6,33,1005.766
151502,1676487000,2.20,2.20,65.6,32,1006.6
151502,1676493000,2.10,2.30,68,32,1005.35
151502,1676503800,3.40,3.30,64,37,1005.968
151502,1676700600,1.50,1.30,27.2,49,1018.398
151502,1676701200,1.10,1.20,27,48.8,1018.51
151502,1676712600,1.50,1.50,26.6,46,1021.746
151502,1676679600,1.30,1.30,33.8,50,1010.25
151502,1676699400,1.30,1.20,27.2,48.2,1018.23
151502,1676688000,1.40,1.20,30.2,48,1013.986
151502,1676703000,1.90,1.90,27,49,1019.258
151502,1676697000,1.70,1.70,28,50,1017.518
151502,1676683200,1.60,1.30,32.4,49,1012.196
151502,1676704800,2.90,2.90,27.2,48,1019.628
151502,1676551200,6.80,8.10,51,50.8,1015.82
151502,1676550000,7.00,8.00,50.8,51,1015.532
151502,1676526000,6.00,6.10,57,48.333,1008.827
151502,1676527800,4.50,4.80,56.8,48.6,1009.284
151502,1676566800,7.50,8.70,58.2,40,1014.992
151502,1676521200,3.90,4.50,62,43.2,1007.524
151502,1676506200,4.90,5.30,64,38,1005.998
151502,1676553000,9.00,10.30,52.8,48.6,1015.688
151502,1676564400,7.50,8.40,57,41,1015.456
151502,1676588400,7.30,8.00,54,59,1011.026
151502,1676552400,8.00,8.80,52,49.4,1015.54
151502,1676581200,5.80,6.10,57.8,40,1012.05
151502,1676568600,7.50,8.80,58.8,39,1014.414
151502,1676530200,2.20,2.40,60.4,40.4,1009.89
151502,1676583000,6.20,6.50,57.4,40.6,1011.986
151502,1676533800,1.80,2.00,60,40,1010.676
151502,1676571000,6.30,6.70,59.8,38.6,1014.046
151502,1676577600,6.40,7.10,59,38.8,1012.828
151502,1676566200,7.50,8.60,57.4,40,1014.572
151502,1676559000,8.50,9.40,56,43.8,1016.406
151502,1676589600,8.00,8.60,54,57.4,1010.838
151502,1676508600,4.40,4.90,63,39,1006.128
151502,1676621400,15.40,17.40,51.4,60.6,1001.356
151502,1676595600,8.10,8.40,53,59.2,1010.032
151502,1676601000,22.20,24.40,53,58.8,1008.822
151502,1676638200,17.60,19.80,60,69.2,996.748
151502,1676662200,0.90,0.70,40.6,51,1004.06
151502,1676647200,1.40,1.50,53.2,64,998.738
151502,1676658000,0.50,0.40,43.6,51.2,1002.2
151502,1676614200,13.60,14.60,51.8,59.6,1004.034
151502,1676662800,0.90,0.80,40.6,52,1004.494
151502,1676641200,18.50,20.90,60.8,68.4,997.666
151502,1676650200,0.80,0.90,51,63.2,999.57
151502,1676604000,9.50,10.30,53,60,1007.944
151502,1676668800,1.00,1.00,36.2,55.2,1006.148
151502,1676600400,8.60,9.70,53,58.8,1008.892
151502,1676613000,12.80,13.90,52,60,1004.93
151502,1676667000,1.00,1.00,38.6,53.6,1005.654
151502,1676611800,11.00,12.40,52.2,59.8,1005.436
151502,1676672400,0.90,1.00,33.6,57,1007.138
151502,1676611200,11.40,12.60,51.8,60.6,1005.564
151502,1676646000,8.50,9.30,57,67,998.102
151502,1676673600,1.00,1.00,33.2,56.8,1007.01
151502,1676605200,9.90,10.50,52.8,60,1008.044
151502,1676648400,1.10,1.10,51,68,999.106
151502,1676635800,14.90,16.60,59.4,68.4,998.058
151502,1676604600,9.80,10.60,53,59.6,1008.054
151502,1676599200,8.10,9.00,53,59,1009.452
151502,1676649600,0.90,0.80,51,65.4,999.582
151502,1676613600,12.90,14.30,52,60.4,1004.32
151502,1676618400,14.20,16.30,52.8,58,1002.66
151502,1676656800,0.40,0.30,44,51.6,1002.056
151502,1676651400,0.80,0.80,49.8,61.2,1000.22
151502,1676677200,1.20,1.00,33.2,54.8,1009.156
151502,1676490600,2.00,2.20,67,32,1005.818
151502,1676500800,2.30,2.60,65,35.6,1005.768
151502,1676490000,2.00,2.20,67,31.8,1006.238
151502,1676470800,4.60,5.30,52,35.8,1013.36
151502,1676474400,4.00,4.40,55.8,34,1012.01
151502,1676496600,2.20,2.70,67.6,33,1005.878
151502,1676491200,2.00,2.20,67.2,32,1005.342
151502,1676488800,2.00,2.20,67,31.6,1006.156
151502,1676502000,2.50,2.80,64.4,36,1005.776
151502,1676468400,5.00,5.90,51,35,1014.486
151502,1676473200,4.40,4.80,54,35,1012.528
151502,1676716800,1.30,1.40,28,45,1022.8
151502,1676689800,1.00,0.90,30,48,1014.698
151502,1676686800,1.40,1.40,31.2,47.8,1013.522
151502,1676695200,1.00,0.90,28,49.8,1016.798
151502,1676710800,3.30,3.20,27,46.6,1021.554
151502,1676687400,1.50,1.40,31,48,1013.766
151502,1676695800,1.10,1.00,28,49.8,1017.07
151502,1676707200,0.70,0.80,28,46.6,1020.434
151502,1676721000,1.40,1.30,27.6,46.4,1023.982
151502,1676697600,1.90,1.80,28,49.2,1017.722
151502,1676720400,2.00,1.90,27.2,47,1023.836
151502,1676713200,1.30,1.10,27,46,1022.2
151502,1676714400,0.80,0.80,27.2,45,1022.334
151502,1676722800,1.20,1.40,28,46.2,1024.184
151502,1676681400,2.70,2.70,34,51.2,1011.41
151502,1676712000,2.10,2.30,27,46,1021.952
151502,1676569200,7.10,7.70,58.2,39.2,1014.12
151502,1676509200,4.10,4.50,63,39.6,1006.15
151502,1676539800,2.90,3.20,54.2,47.4,1012.474
151502,1676505600,4.70,5.20,64,37,1006.046
151502,1676513400,3.50,3.80,63,41,1006.33
151502,1676519400,3.90,4.10,62,43,1006.798
151502,1676536800,2.50,2.70,57,44,1011.502
151502,1676578200,6.50,6.70,59,39,1012.46
151502,1676549400,6.70,7.50,51,51.4,1015.604
151502,1676546400,5.80,6.20,52,49,1014.674
151502,1676573400,6.30,7.00,60,38,1013.496
151502,1676516400,3.60,4.20,62,42.2,1006.6
151502,1676563800,7.60,8.40,57,41.2,1015.57
151502,1676569800,6.70,7.10,58.6,39,1014.1
151502,1676591400,8.70,9.60,53.8,56.8,1010.556
151502,1676585400,7.40,7.50,55.4,55.2,1012.068
151502,1676531400,2.20,2.30,60.6,40,1010.182
151502,1676551800,7.40,7.90,51.4,50.4,1015.63
151502,1676537400,2.20,2.50,57,44,1011.634
151502,1676523000,4.00,4.30,60.8,44.2,1008.318
151502,1676586000,10.30,11.10,54.8,57.4,1011.986
151502,1676580600,5.90,6.30,58.6,39.6,1012.274
151502,1676542200,4.70,4.90,53,48.8,1013.718
151502,1676512800,3.60,4.10,63,41,1006.302
151502,1676606400,11.10,12.70,52.6,59.2,1007.586
151502,1676675400,1.00,0.90,33.6,55,1008.108
151502,1676622600,15.90,17.40,51.8,62.2,1001.042
151502,1676617200,15.20,16.90,53,59,1003.42
151502,1676634600,15.10,17.20,59,69,998.004
151502,1676645400,15.80,18.40,60.8,67.8,997.16
151502,1676620200,14.40,16.00,52,59,1001.16
151502,1676644200,16.00,17.30,61,67.2,996.618
151502,1676653800,0.60,0.60,48.8,55.2,1001.022
151502,1676625600,15.00,16.60,53,63,1001.096
151502,1676607600,10.70,12.10,52.8,59.2,1007.22
151502,1676654400,0.60,0.60,48,54.4,1001.12
151502,1676602200,10.50,11.90,53.6,57.4,1008.462
151502,1676632800,16.90,18.60,57,69.6,998.19
151502,1676636400,15.10,16.90,59.8,68,997.738
151502,1676652000,0.70,0.60,49.6,60.2,1000.79
151502,1676616000,15.80,16.70,52.6,59.2,1003.92
151502,1676659800,0.60,0.60,42,50,1003.284
151502,1676610000,11.10,12.80,52,59.8,1005.756
151502,1676627400,16.00,17.40,52.6,66,999.792
151502,1676598000,7.80,8.60,53.2,56.6,1009.7
151502,1676482800,2.50,2.80,63,31.8,1008.132
151502,1676478000,3.60,4.40,59.6,32,1010.472
151502,1676466600,5.60,6.10,50.8,34.8,1014.828
151502,1676465400,5.90,6.80,51,34,1015.542
151502,1676476800,3.60,4.00,58.4,32.2,1010.916
151502,1676484600,2.10,2.40,64.2,32,1007.192
151502,1676481600,3.00,3.20,62,32,1008.29
151502,1676491800,2.00,2.20,67.6,32,1005.33
151502,1676493600,2.60,2.80,68,32,1005.462
151502,1676483400,2.60,2.70,64.2,32,1008.334
151502,1676477400,3.70,4.00,58.4,32,1010.446
151502,1676495400,2.30,2.30,67.8,33,1005.684
151502,1676488200,2.20,2.20,66.6,32,1006.042
151502,1676472000,4.50,4.80,53.4,35,1012.882
151502,1676492400,2.10,2.10,67.6,32.8,1005.32
151502,1676494800,2.30,2.50,68,32.4,1005.63
151502,1676715600,1.40,1.30,27.8,45,1022.654
151502,1676688600,1.30,1.30,30.6,47.2,1014.002
151502,1676715000,0.50,0.60,27.4,45,1022.48
151502,1676682000,3.20,3.50,33.6,52,1011.856
151502,1676679000,1.00,1.10,33.4,50.4,1009.96
151502,1676680200,1.60,1.60,34,50,1010.522
151502,1676678400,1.00,0.90,33.6,51.6,1009.87
151502,1676680800,2.00,2.10,34.2,51,1011.012
151502,1676719200,1.10,0.90,27,47,1023.474
151502,1676693400,1.20,1.00,28.8,49,1016.128
151502,1676694600,1.00,0.80,28,49,1016.544
151502,1676721600,1.40,1.70,28,46.4,1023.912
151502,1676709000,1.50,1.40,28,45.8,1021
151502,1676685600,1.20,1.10,31.6,48,1012.996
151502,1676708400,0.80,0.80,28,46,1020.832
151502,1676685000,1.20,1.30,31.8,48.2,1012.78
151502,1676689200,0.90,1.10,30,47.8,1014.394
151502,1676522400,4.20,4.60,61,44,1008.286
151502,1676575800,6.40,6.70,60,38,1013.248
151502,1676535000,2.30,2.50,59.4,40.4,1011.166
151502,1676526600,5.40,5.80,56.8,48.8,1008.826
151502,1676556000,7.90,9.10,54.4,46.2,1016.234
151502,1676572800,6.80,7.40,60,38,1013.378
151502,1676532600,1.90,2.20,60,40,1010.394
151502,1676511000,3.80,4.20,62.8,40.2,1006.242
151502,1676511600,3.70,4.00,63,40,1006.338
151502,1676570400,6.50,7.50,58.8,39,1014.048
151502,1676534400,1.80,2.00,59.8,40,1010.744
151502,1676536200,2.30,2.50,57.2,43.4,1011.414
151502,1676523600,3.90,4.10,60,45,1008.646
151502,1676509800,3.90,4.30,63,40,1006.18
151502,1676525400,4.40,4.70,58,48,1008.88
151502,1676544000,5.10,5.80,52.4,49,1014.208
151502,1676517000,3.90,4.30,62,42,1006.71
151502,1676572200,6.90,7.80,60.2,37.6,1013.598
151502,1676586600,7.90,9.10,54.4,57.4,1011.85
151502,1676562600,8.00,8.60,57,42,1016.026
151502,1676543400,5.00,5.80,52.4,49,1014.026
151502,1676518800,3.40,4.10,62,43,1006.752
151502,1676575200,6.40,7.20,59.6,38,1013.306
151502,1676529600,2.20,2.50,60,41.6,1009.75
151502,1676548800,6.60,7.70,50.8,52,1015.21
151502,1676670000,0.90,0.90,35,56,1006.024
151502,1676664000,0.80,0.90,39.4,53,1004.8
151502,1676622000,15.60,17.00,51.4,62,1001.596
151502,1676649000,0.90,0.80,51,67.2,999.624
151502,1676615400,14.90,16.60,52.8,59,1004.162
151502,1676633400,15.40,17.50,57.6,70.6,997.782
151502,1676608800,10.40,11.50,52,60,1006.036
151502,1676663400,0.90,0.90,40.2,52.2,1004.648
151502,1676635200,14.20,16.50,59,69,997.97
151502,1676657400,0.60,0.60,44,52,1002.202
151502,1676609400,10.30,12.40,52,60,1005.868
151502,1676629800,18.60,20.60,54.8,68.2,998.522
151502,1676598600,7.40,8.30,53,57.8,1009.54
151502,1676607000,12.60,13.50,53,59,1007.52
151502,1676594400,7.60,8.00,54,56.6,1010.622
151502,1676670600,1.00,1.10,35,56.2,1006.792
151502,1676668200,1.00,1.00,37,54.4,1005.858
151502,1676643000,16.20,18.00,60.8,68,996.54
151502,1676666400,1.10,1.00,37.8,54,1005.376
151502,1676605800,10.10,10.70,52,59.8,1007.66
151502,1676644800,15.50,17.60,60.8,68,997.2
151502,1676464800,5.80,6.40,51,34,1015.638
151502,1676476200,3.70,4.10,57.8,33,1011.176
151502,1676467800,5.50,6.20,51,35,1014.776
151502,1676489400,2.00,2.10,67,31.8,1006.204
151502,1676485200,2.10,2.40,65.4,32,1007.092
151502,1676494200,2.40,2.60,67.8,32.4,1005.552
151502,1676480400,3.40,3.50,60.8,32,1008.746
151502,1676501400,2.40,2.80,65,36,1005.782
151502,1676473800,4.20,4.80,54.6,34.8,1012.226
151502,1676467200,5.50,6.10,50.6,35,1014.642
151502,1676499600,2.40,2.70,65.2,35,1005.716
151502,1676717400,1.40,1.40,28,45,1022.966
151502,1676718000,1.50,1.30,27.6,45.2,1023.098
151502,1676710200,2.60,2.80,27,46,1021.396
151502,1676698800,1.40,1.40,27.2,48.6,1018.026
151502,1676704200,2.30,2.30,27.4,48.6,1019.626
151502,1676694000,1.10,0.90,28.4,49,1016.348
151502,1676691600,1.40,1.30,30,48,1015.47
151502,1676705400,2.40,2.40,27,48,1019.876
151502,1676692200,1.10,1.10,29.8,48,1015.676
151502,1676707800,1.10,1.00,28,46,1020.684
151502,1676520000,3.90,4.10,62,43,1006.84
151502,1676584800,5.40,6.00,56.2,51.8,1011.968
151502,1676583600,6.10,6.90,57,42.2,1012.372
151502,1676538600,2.30,2.60,55.6,45.6,1012.054
151502,1676533200,1.80,2.00,60,40,1010.49
151502,1676518200,3.70,4.00,62,43,1006.69
151502,1676545800,5.90,6.50,52,49,1014.506
151502,1676587200,7.20,8.20,54,56.6,1011.914
151502,1676521800,3.90,4.40,61.2,43.8,1007.838
151502,1676578800,6.60,7.40,59,39,1012.108
151502,1676581800,6.00,6.30,58,40,1012.196
151502,1676538000,2.20,2.20,56.4,44.6,1011.898
151502,1676541000,4.00,4.20,53,48,1013.042
151502,1676561400,8.10,8.80,57,42,1016.228
151502,1676517600,3.50,4.10,62,42.8,1006.67
151502,1676557800,8.50,9.50,55.4,44.2,1016.254
151502,1676514600,3.80,4.10,62.4,42,1006.436
151502,1676528400,3.80,3.90,57,47.2,1009.376
151502,1676559600,8.50,9.40,55.6,43.4,1016.59
151502,1676506800,5.00,5.70,63.4,38,1006.024
151502,1676671800,1.00,1.00,34.2,57,1007.282
151502,1676602800,9.50,9.80,53,58.2,1008.598
151502,1676658600,0.50,0.50,43.4,51.8,1002.53
151502,1676637000,16.10,18.50,60,68,997.732
151502,1676671200,0.90,0.90,34.8,56.2,1006.954
151502,1676625000,14.70,16.10,53,62.4,1000.77
151502,1676631000,19.50,21.00,55.6,67.8,998.622
151502,1676620800,15.20,16.10,52,59,1000.71
151502,1676674200,1.10,0.90,34,56.25,1007.27
151502,1676637600,17.40,19.60,60,68,997.506
151502,1676676600,1.00,1.00,33.2,54.4,1008.822
151502,1676597400,11.50,11.80,53,58.8,1009.572
151502,1676623800,14.40,16.80,52,63.6,1000.864
151502,1676610600,11.60,12.80,52.2,59,1005.616
151502,1676656200,0.50,0.50,44.8,51.6,1001.856
151502,1676624400,14.00,16.00,53,62.4,1000.898
151502,1676639400,17.50,19.60,59.6,71,996.636
151502,1676655000,0.60,0.40,47.4,53.4,1001.382
151502,1676650800,1.10,1.10,50.6,62,999.608
151502,1676626800,14.90,16.60,53.4,62,1000.456
151502,1676638800,17.60,20.20,59.6,70.2,996
151502,1676593200,7.50,8.50,54,56.8,1011.114
