sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1679945400,2.70,2.90,57,26.2,1013.26
151502,1679960400,2.30,2.40,47.2,59.2,1014.196
151502,1679919600,6.10,6.60,41.8,50.4,1016.866
151502,1679930400,3.30,3.40,55.8,31,1015.696
151502,1679897400,2.30,2.40,41.8,45.2,1015.262
151502,1679904600,2.20,2.60,38.8,49.6,1015.93
151502,1679898000,2.10,2.10,41,46,1015.222
151502,1680016800,2.60,2.80,50.8,39.4,1017.646
151502,1680031200,1.90,1.90,56.4,25,1016.118
151502,1680040200,2.40,2.80,51.2,35.6,1016.388
151502,1679988600,3.60,4.60,43,66,1015.694
151502,1679976000,2.40,3.00,43.4,67.2,1015.368
151502,1679996400,4.50,5.10,43.2,65,1016.17
151502,1679970600,2.70,2.90,45,66.8,1015.186
151502,1679967600,2.70,3.00,45.2,66,1015.276
151502,1680033000,2.10,2.00,54.2,28.2,1015.884
151502,1680006600,4.30,4.90,45.6,60.2,1017.454
151502,1680039000,2.30,2.50,52.2,30.4,1016.478
151502,1679961600,2.40,2.60,47,61.2,1014.586
151502,1680040800,2.50,2.80,50.8,37.6,1016.428
151502,1679979000,1.90,2.00,43.4,67,1015.404
151502,1680015000,2.70,3.00,50.4,44.2,1017.766
151502,1679978400,2.00,2.20,43.4,67,1015.42
151502,1680007800,4.70,5.10,45.8,58.8,1017.746
151502,1679965800,2.80,3.10,46,65,1015.046
151502,1680004800,4.20,4.60,44,62,1017.196
151502,1679977800,2.10,2.40,43.4,67,1015.388
151502,1679968200,2.60,2.80,45.2,66,1015.3
151502,1680013200,2.90,3.20,48.8,48.4,1017.874
151502,1680054000,3.20,3.30,46.4,47,1018.642
151502,1680061800,3.00,3.40,44.4,45.4,1018.886
151502,1680090600,6.00,6.60,39.2,55.4,1020.5
151502,1680091200,5.10,5.60,40,54.4,1020.46
151502,1680054600,2.90,3.30,46.8,46.6,1018.546
151502,1680078000,4.40,4.80,37.8,53.4,1018.108
151502,1680055200,2.90,2.90,46,46.2,1018.57
151502,1680092400,5.60,5.40,41.8,52.2,1020.386
151502,1680081600,5.30,5.80,38,54.6,1019.244
151502,1680075000,3.40,3.90,40.8,49.6,1018.314
151502,1679842200,1.10,1.00,50.6,41.6,1008.726
151502,1679854200,1.50,1.60,59,27,1008.326
151502,1679835600,2.70,2.90,49,61.6,1007.568
151502,1679856600,1.40,1.40,58.8,25.6,1008.46
151502,1679874600,2.90,3.30,55,30,1012.5
151502,1679873400,2.80,2.90,56,29,1012.386
151502,1679836800,3.30,3.60,49.2,60,1007.644
151502,1679861400,1.80,1.70,59.6,24.8,1009.328
151502,1679845200,1.30,1.40,54,36.2,1008.54
151502,1679845800,1.40,1.50,55,35.2,1008.438
151502,1679955000,1.90,2.00,52.2,37.8,1013.534
151502,1679900400,2.10,2.30,40,47.2,1015.248
151502,1679924400,3.40,3.70,48,40.6,1016.662
151502,1679952000,2.40,2.40,55.6,28,1012.772
151502,1679920200,5.80,6.30,42.6,49,1016.864
151502,1679881800,2.10,2.20,52.6,31,1014.55
151502,1679877000,3.40,3.90,54.6,31,1013.402
151502,1679952600,2.40,2.30,55.6,28.4,1012.756
151502,1679885400,2.40,2.70,49,36,1014.748
151502,1679914200,3.50,3.50,38,52,1016.188
151502,1679923200,4.40,4.90,46.2,43,1016.698
151502,1679926800,3.90,4.10,52.8,36.4,1016.268
151502,1679889000,2.70,2.90,47.8,36,1014.95
151502,1679911200,2.60,2.60,37.8,52,1016.462
151502,1679949000,2.30,2.70,56,27,1013.15
151502,1679944800,2.60,2.80,57.4,26,1013.256
151502,1679877600,2.60,2.70,54,31.4,1013.624
151502,1679943000,2.60,2.40,57.4,26,1013.626
151502,1679946000,2.40,2.50,56.6,27,1013.114
151502,1679890200,2.30,2.50,47,38,1015.118
151502,1679948400,2.20,2.60,55.8,27,1013.072
151502,1679910000,3.00,3.00,38,51,1016.324
151502,1679980200,1.70,1.90,43,67,1015.29
151502,1680046200,2.70,2.80,48.2,42,1017.604
151502,1680009600,4.80,5.70,47,55.8,1017.936
151502,1680004200,4.00,4.50,44,62.2,1017.226
151502,1680034200,2.40,2.20,52.2,34.2,1015.898
151502,1680001800,4.00,4.30,44,63,1016.71
151502,1679981400,1.50,1.70,43,67,1015.374
151502,1679974800,2.60,2.70,44,67.4,1015.336
151502,1679999400,4.30,4.40,44,64,1016.46
151502,1680008400,5.40,5.90,46,58,1017.824
151502,1679969400,2.90,3.20,45,66,1015.246
151502,1680017400,2.80,3.00,50,39.6,1017.582
151502,1680012600,3.40,3.30,47.6,49.4,1017.69
151502,1680030000,1.90,2.00,55.2,27,1016.228
151502,1680018600,2.50,2.60,50.2,37.6,1017.422
151502,1679991000,4.30,4.50,43,66,1015.762
151502,1680024600,2.10,2.20,53.4,29.8,1016.69
151502,1679995200,4.70,5.10,43.2,65,1016.088
151502,1680036000,2.40,2.80,52.6,34,1016.078
151502,1680025200,1.80,2.00,53.6,29,1016.78
151502,1679994600,5.30,6.30,43.6,65,1016.03
151502,1679988000,3.80,4.30,42.8,67,1015.652
151502,1680037800,2.10,2.10,52.4,31,1016.258
151502,1680028800,1.80,1.90,55.4,26.6,1016.36
151502,1679991600,4.90,5.30,43,66,1015.848
151502,1679983200,2.20,2.30,43,67,1015.348
151502,1679989200,4.20,4.70,43,66,1015.74
151502,1679962200,2.20,2.70,47,61.8,1014.69
151502,1680074400,3.40,3.50,41.6,48,1018.18
151502,1680049800,2.70,2.90,47,46,1018.16
151502,1680066600,3.20,3.40,43,46.4,1018.872
151502,1680058800,2.90,3.20,45.6,45,1018.518
151502,1680062400,3.20,3.60,44,45,1018.93
151502,1680049200,2.90,3.00,46.8,45.2,1017.862
151502,1680083400,3.70,4.10,37.6,55.6,1019.662
151502,1680052200,3.20,3.20,46.8,47,1018.368
151502,1680050400,2.70,2.90,46.6,46,1017.898
151502,1680059400,3.50,3.70,45,45.4,1018.736
151502,1680082200,3.40,3.70,37.2,55,1019.372
151502,1680087000,4.30,4.50,36,57.8,1019.904
151502,1680071400,4.40,4.50,41.6,47,1018.356
151502,1680072000,4.10,4.80,41.6,47.2,1018.306
151502,1680087600,3.80,4.40,36.8,57,1020.008
151502,1680048600,2.90,3.10,47.8,44.8,1017.83
151502,1680091800,5.50,5.90,40.6,53.8,1020.442
151502,1680089400,6.30,7.60,37.6,57.4,1020.334
151502,1680076200,3.10,3.50,39.2,52,1018.284
151502,1680068400,2.90,3.20,43,46,1018.632
151502,1679833800,2.30,2.30,47.6,62.8,1007.042
151502,1679851800,1.50,1.60,56.8,29.4,1008.176
151502,1679867400,2.30,2.40,59,26,1010.736
151502,1679863200,1.60,1.80,59.2,24,1009.798
151502,1679838600,0.80,0.70,49,48,1008.038
151502,1679846400,1.20,1.30,53.8,34,1008.54
151502,1679872800,3.80,4.00,56.4,29,1012.132
151502,1679862000,1.60,1.70,59.6,24.6,1009.466
151502,1679843400,1.30,1.30,51.2,38.8,1008.568
151502,1679860200,1.80,1.90,59.8,25,1009.12
151502,1679860800,1.90,1.80,59.6,25,1009.266
151502,1679847000,1.60,1.70,54,34,1008.488
151502,1679863800,1.60,1.50,59.2,25.2,1009.848
151502,1679920800,5.90,6.10,43.6,47.6,1016.83
151502,1679928600,3.40,3.70,53.8,33.2,1016.09
151502,1679908800,3.40,3.70,38,52,1016.076
151502,1679954400,1.90,2.10,53.6,35.2,1013.374
151502,1679914800,2.90,3.00,38,52,1016.376
151502,1679905200,2.50,2.40,38,51,1016.21
151502,1679907600,3.20,3.80,38,52.4,1016.32
151502,1679922000,5.50,6.00,44.6,45.4,1016.802
151502,1679929200,3.40,3.70,54.4,31.6,1016.04
151502,1679887200,2.50,2.60,47.8,37.4,1014.678
151502,1679918400,4.60,4.80,40.6,50.6,1016.89
151502,1679938200,2.60,2.60,59,25,1014.35
151502,1679886600,2.60,2.80,48,37,1014.634
151502,1679878200,2.40,2.50,53.4,32,1013.588
151502,1679955600,1.80,1.90,51.8,40.4,1014.112
151502,1679908200,3.60,4.30,37.8,53,1016.176
151502,1679904000,2.40,2.50,39,49.6,1015.784
151502,1679878800,2.40,2.50,53.2,32,1013.866
