sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1679231400,1.10,1.10,36.6,32.8,1011.1
151502,1679244000,1.00,0.90,37,28,1012.188
151502,1679236800,0.80,0.70,35,30.6,1011.6
151502,1679201400,3.20,3.70,34,68.8,1007.644
151502,1679223000,1.00,1.10,32,38,1010.648
151502,1679205600,2.40,2.10,32.6,53.8,1009.228
151502,1679226600,1.10,1.20,33.4,36.2,1010.862
151502,1679260800,1.10,1.00,38.4,33.4,1014.35
151502,1679264400,1.30,1.40,36.4,35.8,1015.116
151502,1679194200,3.70,4.20,41.8,50,1005.566
151502,1679247000,1.10,1.00,37.4,28.6,1012.352
151502,1679194800,6.20,7.30,41.4,50.2,1005.682
151502,1679266800,1.40,1.50,37.4,35,1015.634
151502,1679269800,1.90,2.00,37.2,35.8,1016.32
151502,1679212800,1.40,1.30,31.8,40,1009.958
151502,1679058600,9.10,9.90,45,52.8,1005.712
151502,1679059800,10.20,11.70,45.4,52.8,1005.438
151502,1679068200,5.60,6.20,53,39.4,1003.198
151502,1679080200,6.50,6.80,54,48,998.978
151502,1679068800,6.40,6.90,53,38.4,1002.786
151502,1679281800,2.50,2.30,37,36.6,1018.618
151502,1679307000,3.70,4.20,32,47,1020.782
151502,1679299200,3.00,3.10,34,43,1019.866
151502,1679296200,2.50,2.80,34,44.4,1020.178
151502,1679297400,2.80,3.00,34,44,1020.022
151502,1679310000,3.70,4.10,32,47,1021.272
151502,1679280000,2.50,2.60,37.8,36.2,1018.404
151502,1679281200,2.60,2.70,37.4,36,1018.572
151502,1679166000,2.80,2.90,49.6,30.4,1004.168
151502,1679155200,2.80,2.70,44.6,34.4,1005.928
151502,1679109000,8.20,9.60,52.4,52.4,998.84
151502,1679129400,2.30,2.40,43.8,50.2,1003.878
151502,1679175000,3.00,3.40,51.6,29.2,1003.182
151502,1679178000,3.10,3.10,50.2,29,1003.056
151502,1679116800,0.80,0.80,46.4,64.4,1002.012
151502,1679101200,8.20,9.20,53.4,53.2,998.346
151502,1679125800,2.50,2.60,44,53.2,1003.654
151502,1679168400,3.10,3.30,52,29.8,1003.44
151502,1679115000,1.20,1.30,47,66.8,1001.27
151502,1679181600,3.10,3.60,48.8,33,1004.292
151502,1679153400,3.10,3.30,45.2,35.2,1006.196
151502,1679131800,2.10,2.10,42.2,51,1004.182
151502,1679098800,6.70,7.50,54,49.4,998.46
151502,1679170200,3.50,3.90,51.2,29,1003.212
151502,1679113800,3.80,3.80,47,66,999.726
151502,1679136000,2.80,2.80,43,47,1005.134
151502,1679124000,2.40,2.50,44,54.6,1003.784
151502,1679108400,8.00,8.80,52,53.2,998.674
151502,1679154600,3.10,2.90,44.8,34.8,1006.172
151502,1679106000,7.80,8.70,52,55,998.224
151502,1679103000,7.40,7.70,52,55.4,998.036
151502,1679238600,0.70,0.70,36,29.4,1011.62
151502,1679228400,1.10,1.30,35.4,35,1010.94
151502,1679232000,4.20,4.30,37.2,32.2,1011.234
151502,1679248200,1.20,1.20,37.2,33.8,1012.456
151502,1679259000,1.10,0.90,36.8,34,1014.084
151502,1679203800,2.40,2.40,33.2,54.2,1008.436
151502,1679185200,4.10,4.30,42,52,1005.388
151502,1679246400,1.10,1.10,38.6,28,1012.28
151502,1679268600,1.70,1.70,37.6,35,1016.092
151502,1679265000,1.60,1.50,37.8,35.4,1015.09
151502,1679242200,0.80,0.80,35.6,29,1012.214
151502,1679268000,1.70,1.80,38,35,1015.932
151502,1679214000,1.30,1.30,32,42,1009.974
151502,1679207400,1.60,1.60,31.2,47.4,1009.544
151502,1679251200,1.80,1.80,36.4,36.6,1012.7
151502,1679258400,0.90,0.90,36,34,1014.136
151502,1679197800,4.10,4.70,41,51.4,1005.83
151502,1679235600,0.70,0.70,34.6,31.2,1011.544
151502,1679229000,1.20,1.20,36,33.8,1010.912
151502,1679239200,0.70,0.70,35.8,29,1011.728
151502,1679225400,1.10,1.00,32.6,37.4,1010.896
151502,1679224200,1.10,1.30,32,38,1010.87
151502,1679186400,3.30,3.70,41.8,51.8,1005.506
151502,1679184000,3.80,3.90,42,51.6,1005.226
151502,1679082000,7.30,7.80,54,50,999.2
151502,1679091600,6.30,7.40,54.2,48,997.196
151502,1679061000,8.70,9.50,46.6,51.8,1004.97
151502,1679096400,6.70,7.40,54,47,998.06
151502,1679086200,6.30,7.10,52,54.8,998.43
151502,1679059200,10.10,11.10,45.6,52.4,1005.264
151502,1679083800,5.90,6.50,52,54.8,999.038
151502,1679091000,6.30,7.20,54.4,49,997.07
151502,1679076600,7.20,7.70,52.6,48.4,999.594
151502,1679070000,5.40,5.90,52.8,38.6,1001.896
151502,1679065200,6.80,7.50,51.4,44.4,1003.822
151502,1679085600,6.30,6.70,52,55.4,998.644
151502,1679065800,6.20,6.60,51.8,42.4,1003.476
151502,1679088000,6.80,7.60,53,52.6,998.2
151502,1679306400,3.60,3.90,32,46.8,1020.658
151502,1679284800,4.60,5.20,37,38.6,1019.038
151502,1679270400,2.10,2.10,37.6,36,1016.398
151502,1679308800,7.10,7.70,31.8,48,1020.936
151502,1679312400,3.40,4.10,33.4,44.6,1021.572
151502,1679298000,2.70,3.10,34,44,1019.904
151502,1679289600,2.60,2.70,36,40.8,1019.58
151502,1679292600,3.00,3.10,35,43.4,1020.058
151502,1679302200,2.90,2.80,32.2,46.8,1019.994
151502,1679273400,2.10,1.90,37,37,1017.114
151502,1679276400,2.30,2.50,37.8,36.6,1017.75
151502,1679305200,3.10,3.30,32,46.2,1020.37
151502,1679295000,2.80,3.00,34,44,1020.164
151502,1679143800,2.90,2.90,42,42.2,1005.99
151502,1679161200,3.00,3.20,46.8,32.4,1005.054
151502,1679134200,2.30,2.50,41.4,49.6,1004.772
151502,1679127600,2.10,2.00,44,52.2,1003.662
151502,1679138400,2.40,2.70,42.8,47,1005.346
151502,1679137800,2.90,3.10,42,47,1005.222
151502,1679143200,3.00,2.90,42.4,43,1005.872
151502,1679111400,10.00,10.50,51,59,1000.082
151502,1679105400,9.50,10.30,52,56.8,998.016
151502,1679139600,2.40,2.40,41.8,47.2,1005.518
151502,1679154000,2.90,3.00,44.4,35.2,1006.12
151502,1679150400,3.30,3.30,43.2,38.4,1005.954
151502,1679114400,1.90,2.00,47.6,66.2,1001.146
151502,1679102400,6.80,7.20,52.6,55.2,998.076
151502,1679122800,2.20,2.50,44,56.2,1003.71
151502,1679106600,7.50,8.30,52,53.2,998.27
151502,1679123400,2.60,2.50,44,55.4,1003.566
151502,1679126400,2.00,2.20,44,53,1003.68
151502,1679176800,3.00,3.10,51.2,28.2,1003.198
151502,1679149800,2.70,2.80,43,38.8,1006.606
151502,1679169000,3.00,3.30,52,29,1003.392
151502,1679104800,9.60,10.60,51.6,59,998.058
151502,1679164800,3.20,3.50,49.4,31.4,1004.412
151502,1679151600,2.90,2.80,44.2,37,1006.38
151502,1679170800,2.90,2.80,50.8,29,1003.23
151502,1679131200,2.20,2.30,42.4,51,1004.142
151502,1679130000,2.00,1.80,43,50,1003.962
151502,1679164200,3.00,3.40,48.4,31.8,1004.538
151502,1679158200,2.60,2.70,46.4,31.6,1005.678
151502,1679107800,8.50,9.20,52,53.8,998.572
151502,1679151000,3.30,3.30,43.6,37,1006.528
151502,1679241000,0.70,0.60,35,29,1012.166
151502,1679193600,3.50,3.80,42,49.6,1005.518
151502,1679257800,0.90,0.90,36.4,33,1013.986
151502,1679232600,1.30,1.20,37.6,32.2,1011.386
151502,1679215200,1.80,1.60,33,42,1009.878
151502,1679255400,1.00,1.00,36.6,35.4,1013.604
151502,1679262600,1.00,1.10,37.6,34,1014.754
151502,1679240400,0.70,0.60,35.4,29,1011.904
151502,1679187000,3.60,3.60,41.8,51.6,1005.652
151502,1679191200,3.60,3.80,42,50,1005.796
151502,1679254800,1.00,1.10,37,35,1013.394
151502,1679193000,3.90,4.40,42,50,1005.646
151502,1679247600,0.90,0.90,37,30.6,1012.4
151502,1679206800,2.20,2.10,32,51.6,1009.426
151502,1679196000,6.20,6.70,41,51,1005.824
151502,1679192400,3.70,3.90,42,50.2,1005.67
151502,1679257200,1.00,0.80,37,34.2,1013.762
151502,1679198400,4.10,4.30,39.6,52.4,1006.268
151502,1679238000,0.80,0.80,36,30,1011.614
151502,1679262000,1.10,1.00,37.8,34,1014.6
151502,1679230200,1.20,1.10,37.8,32.8,1010.998
151502,1679260200,1.10,0.90,37.6,33,1014.176
151502,1679220600,1.00,1.00,32,38.4,1010.68
151502,1679210400,1.40,1.40,32.6,42,1009.918
151502,1679079600,7.30,7.70,53.8,48,999.148
151502,1679080800,6.60,7.40,53.8,48,999.012
151502,1679077200,6.10,6.60,53.2,48.4,999.836
151502,1679070600,5.50,6.30,53.8,37.8,1001.996
151502,1679072400,5.30,6.00,55,36.4,1001.16
151502,1679075400,5.50,6.20,52.6,49,1000.492
151502,1679095200,6.60,7.20,54.6,46.6,997.934
151502,1679314800,3.60,3.90,36,43,1021.942
151502,1679283000,4.20,4.50,37.8,37,1018.794
151502,1679313600,3.70,4.10,34.6,44,1021.814
151502,1679298600,2.80,3.40,34,43.4,1019.898
151502,1679311200,3.70,3.90,32.8,45.6,1021.43
151502,1679274000,2.20,2.50,37.2,37,1017.304
151502,1679280600,2.30,2.60,37.8,36,1018.55
151502,1679282400,2.70,2.70,37.2,36.8,1018.692
151502,1679285400,4.40,4.60,37,38.4,1019.1
151502,1679286000,3.30,3.40,36.6,39.2,1019.16
151502,1679313000,3.40,3.90,33.8,44.8,1021.7
151502,1679287200,2.70,2.70,36,39,1019.208
151502,1679272200,2.10,2.20,37.8,35.8,1016.936
151502,1679303400,2.60,3.10,32.2,45.8,1020.134
151502,1679293800,3.00,2.90,34.6,43.8,1020.136
151502,1679277600,2.50,2.80,38,36.4,1017.972
151502,1679142000,2.80,2.50,42.2,44.2,1005.794
151502,1679175600,2.70,3.00,52,29,1003.184
151502,1679167800,3.10,3.10,50.2,30,1003.666
151502,1679147400,2.70,2.90,42,41,1006.492
151502,1679165400,2.80,2.90,49.8,30.2,1004.364
151502,1679139000,2.40,2.60,42.4,47,1005.392
151502,1679128200,2.30,2.30,44,51,1003.7
151502,1679100600,7.90,8.40,53.4,52.4,998.308
151502,1679177400,3.10,3.30,51,29,1003.166
151502,1679179800,3.00,3.00,49.8,30.2,1003.714
151502,1679160600,2.70,2.60,47,32,1005.188
151502,1679097600,6.60,7.20,54,49.4,998.22
151502,1679100000,7.00,7.80,53.8,51.6,998.216
151502,1679166600,3.30,3.30,49.6,30.4,1004.056
151502,1679159400,2.70,2.90,47,31.4,1005.174
151502,1679110800,10.10,10.30,51,52.8,998.448
151502,1679172000,2.80,3.00,51.2,28.8,1003.26
151502,1679181000,3.80,4.10,50,32.2,1004.004
151502,1679173800,8.00,9.20,51,29,1003.188
151502,1679180400,2.70,3.00,50,30.4,1003.838
151502,1679163000,2.10,2.40,49.2,30.4,1004.69
151502,1679209800,1.40,1.50,32,42,1009.946
151502,1679248800,1.10,1.10,37.6,34,1012.434
151502,1679266200,1.50,1.70,38,35,1015.448
151502,1679190600,3.70,3.90,42,50.2,1005.85
151502,1679224800,1.10,1.20,32.2,38,1010.948
151502,1679188800,3.60,4.00,42,51,1005.802
151502,1679256600,1.00,0.90,36.2,35.4,1013.678
151502,1679226000,1.00,1.10,32.8,36.8,1010.914
151502,1679216400,1.20,1.30,32,41,1010.128
151502,1679222400,1.10,1.10,31.4,38.4,1010.582
151502,1679227800,1.10,1.10,34.8,35.4,1010.902
151502,1679189400,3.60,4.10,42,51,1005.822
151502,1679215800,1.10,1.20,32,41.6,1009.968
151502,1679217600,1.20,1.30,32,40,1010.284
151502,1679214600,1.30,1.30,32.6,42.4,1009.964
151502,1679219400,1.30,1.20,31.2,38.4,1010.026
151502,1679265600,1.80,1.50,38,35,1015.242
151502,1679244600,0.90,0.90,38,27.6,1012.196
151502,1679245200,1.10,1.00,37.6,27.2,1012.072
151502,1679213400,1.20,1.30,32.2,41.2,1010.052
151502,1679239800,0.70,0.80,36.4,28.6,1011.772
151502,1679211000,1.50,1.40,32,41.6,1009.924
151502,1679230800,1.20,1.20,37,32.2,1011.088
151502,1679250000,1.30,1.30,37,36.4,1012.752
151502,1679200800,3.20,3.60,33,73.8,1007.478
151502,1679254200,1.00,0.90,35.8,34.6,1013.216
151502,1679067000,8.10,9.50,53.4,40.4,1003.484
151502,1679061600,9.40,10.10,47.6,50.6,1004.836
151502,1679083200,6.20,6.60,52.4,54.2,998.95
151502,1679064600,7.30,8.10,50.2,45.4,1004.024
151502,1679097000,6.40,7.20,53.6,48.2,997.574
151502,1679090400,6.40,7.30,54,50,997.442
151502,1679087400,6.50,7.30,53,53.4,998.328
151502,1679095800,6.50,7.30,54,47,998.07
151502,1679094000,6.00,6.60,54.6,46.4,997.24
151502,1679071200,5.70,6.40,54.6,37.4,1001.718
151502,1679086800,6.30,7.00,52.6,53.8,998.286
151502,1679094600,6.40,7.30,54.6,46.6,997.57
151502,1679272800,1.80,2.10,37,36.2,1017.074
151502,1679307600,3.50,4.30,32,46.6,1020.78
151502,1679296800,3.00,3.00,34,44.4,1020.148
151502,1679299800,3.00,3.30,33.6,44,1019.706
151502,1679305800,3.50,4.00,32,47,1020.556
151502,1679292000,3.40,3.60,35,43.2,1020.112
151502,1679309400,4.30,4.50,31.8,47.8,1021.124
151502,1679291400,3.10,3.10,35.6,42.8,1020.038
151502,1679301600,2.70,2.70,32,46.8,1019.898
151502,1679283600,3.80,4.10,37.6,37.8,1018.882
151502,1679301000,2.60,2.90,32.6,46,1019.812
151502,1679300400,3.00,3.10,33,45.2,1019.702
151502,1679279400,2.40,2.50,38,36,1018.286
151502,1679145600,2.80,3.00,42.6,41.4,1006.32
151502,1679145000,2.70,3.00,42,42,1006.29
151502,1679179200,3.00,2.90,50,30.2,1003.57
151502,1679152800,2.60,2.90,44.2,35.4,1006.32
151502,1679167200,3.00,3.30,49.8,30,1003.91
151502,1679162400,2.40,2.70,48.2,31,1004.8
151502,1679121600,2.50,2.40,44.4,58.4,1003.798
151502,1679140800,2.50,2.50,42,46.2,1005.732
151502,1679158800,2.60,3.00,46.2,32,1005.502
151502,1679173200,3.60,4.00,51,29,1003.104
151502,1679156400,2.60,2.60,46.6,33.2,1005.654
151502,1679124600,2.60,2.70,44,54,1003.852
151502,1679117400,1.00,1.10,46.8,63.6,1002.482
151502,1679128800,2.10,2.20,43.6,51,1003.782
151502,1679135400,2.30,2.70,42,47.2,1005.174
151502,1679148000,2.80,2.80,42,40.4,1006.366
151502,1679112600,10.40,11.30,50,65.6,1000.634
151502,1679144400,2.70,2.80,42,42.2,1006.09
151502,1679155800,2.60,2.50,45.4,34,1005.758
151502,1679101800,7.60,8.80,53,53.6,998.23
151502,1679110200,8.90,9.90,53,52,999.168
151502,1679211600,1.40,1.40,32,41,1009.87
151502,1679235000,0.90,0.90,35.2,31.2,1011.492
151502,1679259600,1.20,1.10,37.4,33.6,1014.15
151502,1679197200,4.70,5.10,40.6,52,1005.732
151502,1679263200,1.10,1.10,37.2,34.6,1014.93
151502,1679185800,3.60,3.70,41.6,52,1005.38
151502,1679195400,7.30,7.90,41,51,1005.768
151502,1679261400,1.10,1.00,37.4,34,1014.512
151502,1679218800,1.10,1.10,32.2,39.4,1010.566
151502,1679190000,4.10,4.20,42,50.8,1005.902
151502,1679188200,3.60,3.70,41.8,51,1005.706
151502,1679236200,0.80,0.80,35,31.2,1011.61
151502,1679250600,1.60,1.40,36.2,38.2,1012.738
151502,1679184600,3.80,4.20,41.4,52.6,1005.274
151502,1679251800,1.80,1.50,36.2,35,1012.572
151502,1679252400,1.30,1.20,37,33.6,1012.884
151502,1679243400,0.80,0.80,37.6,28.2,1012.156
151502,1679220000,1.20,1.20,32.2,39,1010.678
151502,1679241600,0.80,0.60,35.2,29,1012.136
151502,1679233800,1.10,1.00,34.8,32.2,1011.396
151502,1679256000,1.10,0.90,36,36,1013.724
151502,1679196600,4.80,4.80,41,51.4,1005.744
151502,1679229600,1.10,1.10,37.4,33.2,1011.034
151502,1679204400,2.30,2.70,33,54,1008.602
151502,1679223600,0.90,1.20,32,38,1010.782
151502,1679187600,3.60,4.00,41.8,51,1005.652
151502,1679202000,2.60,2.90,33.2,63.6,1007.742
151502,1679233200,1.20,1.10,36.4,31.8,1011.39
151502,1679191800,3.70,4.10,42,50,1005.77
151502,1679242800,0.70,0.80,36,29,1012.208
151502,1679205000,2.20,2.40,32.6,53.8,1008.894
151502,1679206200,2.20,2.00,32.6,53.2,1009.322
151502,1679208000,1.50,1.60,31.4,45.2,1009.74
151502,1679077800,5.80,6.40,53,49,999.568
151502,1679067600,7.10,7.40,52.8,39.8,1002.884
151502,1679074800,5.90,6.70,52.4,48,1000.822
151502,1679064000,7.50,8.10,49.6,46.4,1004.27
151502,1679062800,8.70,9.80,48,49.6,1004.622
151502,1679073000,5.60,6.20,54.6,39.8,1001.52
151502,1679066400,6.50,7.50,53,41.2,1003.55
151502,1679092800,6.50,7.00,54.8,47,997.336
151502,1679074200,6.10,6.60,53,44.6,1001.258
151502,1679062200,9.20,10.40,47.2,50.6,1004.802
151502,1679060400,9.30,10.80,46,52,1005.088
151502,1679088600,6.60,7.50,53,52.4,997.766
151502,1679056200,8.30,9.10,43,55,1006.33
151502,1679078400,6.40,7.50,53,48.8,999.32
151502,1679289000,2.80,3.20,36,40.6,1019.408
151502,1679277000,2.40,2.40,38,36,1017.842
151502,1679271600,2.10,2.10,37.8,36,1016.778
151502,1679271000,1.90,2.00,37.6,36,1016.59
151502,1679278200,2.50,2.60,38,36,1018.136
151502,1679286600,2.70,2.90,36,40,1019.104
151502,1679311800,3.60,4.20,33.4,45,1021.568
151502,1679302800,2.80,3.00,32.2,46.4,1020.064
151502,1679290800,3.10,3.20,36,41.8,1019.97
151502,1679284200,4.40,4.50,37.2,37.4,1018.968
151502,1679294400,2.90,3.30,34,43.8,1020.15
151502,1679287800,3.00,3.10,36,40,1019.272
151502,1679183400,3.60,4.20,42.4,49.2,1005.002
151502,1679141400,2.30,2.30,42,45.4,1005.806
151502,1679171400,2.70,2.60,51.6,29,1003.238
151502,1679130600,2.00,2.30,43,51,1003.998
151502,1679121000,2.30,2.30,44.4,59,1003.562
151502,1679174400,3.10,3.40,51.2,29,1003.17
151502,1679127000,1.80,1.90,43.8,52.8,1003.688
151502,1679118600,1.40,1.40,46,61.2,1002.814
151502,1679163600,7.30,7.90,49.2,31.2,1004.668
151502,1679098200,7.00,7.70,54,49.2,998.348
151502,1679125200,2.50,2.70,43.8,53.6,1003.626
151502,1679099400,6.90,7.40,54,51,998.408
151502,1679142600,2.40,2.40,42,43,1005.732
151502,1679161800,2.80,2.90,48.4,32.2,1004.984
151502,1679116200,1.30,1.20,46.4,66.6,1001.642
151502,1679152200,2.90,2.90,44.4,35.6,1006.266
151502,1679172600,3.40,3.50,51.2,29,1003.224
151502,1679115600,1.20,1.30,46.8,67,1001.416
151502,1679160000,2.80,2.80,46.8,31.8,1005.126
151502,1679178600,2.90,3.30,49.8,29.8,1003.33
151502,1679119800,1.90,2.30,45.6,60.6,1003.196
151502,1679133600,2.20,2.40,41,50.2,1004.596
151502,1679134800,2.40,2.60,42,48,1005.108
151502,1679109600,8.80,9.90,52.6,52,998.81
151502,1679119200,1.80,1.80,45.6,60.8,1002.948
