sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1681033800,3.40,4.10,41.4,40.8,1031.178
151502,1681031400,3.40,4.10,42.6,38.2,1030.71
151502,1681032600,3.20,3.50,42,38.6,1030.89
151502,1681004400,2.00,1.90,50.8,20.8,1028.452
151502,1681064400,1.30,1.20,60.6,14,1030.858
151502,1681009200,2.50,2.60,46,28.8,1028.716
151502,1681050600,3.30,3.20,51.4,27.2,1033
151502,1681087200,17.50,19.00,53,23,1028.516
151502,1681092000,15.00,16.80,48.2,30,1028.816
151502,1681096800,10.00,10.90,46,33.2,1028.898
151502,1681125600,7.00,8.40,41,47.4,1029.8
151502,1681104600,4.80,5.20,42,39.4,1028.866
151502,1681107600,9.30,10.40,41.4,40.8,1028.778
151502,1681110000,4.20,4.70,40.8,42,1028.828
151502,1681126800,13.30,15.10,42,47,1029.982
151502,1681120200,3.80,3.90,39,45.4,1029.268
151502,1681086000,7.40,8.30,54.6,21.8,1028.374
151502,1680920400,1.10,1.50,42,37,1028.116
151502,1680913200,1.30,1.30,45,34.2,1026.808
151502,1680997800,1.70,1.60,53,19,1027.338
151502,1680993000,1.50,1.50,55.2,16,1027.132
151502,1680934800,1.60,1.70,39.2,44,1029.31
151502,1680982800,1.50,1.60,57.4,17,1028.142
151502,1680916200,1.20,1.20,44,35,1027.602
151502,1680930600,1.70,1.70,40,42,1029.326
151502,1680943800,1.50,1.50,39,46,1030.036
151502,1680921000,1.20,1.10,42,37,1028.054
151502,1680946800,1.40,1.70,39,46.4,1030.5
151502,1680955800,2.30,2.60,40,45.6,1032.346
151502,1680978600,1.40,1.50,54.4,18.2,1029.208
151502,1680979800,1.30,1.50,55.6,17.2,1029.016
151502,1680931200,1.60,1.70,40,42.4,1029.412
151502,1680916800,1.90,1.90,43.8,35,1027.712
151502,1680994200,1.60,1.70,54.8,16.6,1027.15
151502,1680971400,1.30,1.50,51,20,1031.418
151502,1680985200,1.30,1.30,57.8,16,1027.6
151502,1680961800,1.30,1.40,44.8,28.8,1032.604
151502,1680982200,1.60,1.60,56.4,16.4,1028.342
151502,1680928800,1.60,1.60,40,41.6,1028.792
151502,1680965400,1.30,1.40,47,26,1032.382
151502,1680970800,1.50,1.50,50.2,20.6,1031.446
151502,1680915600,1.10,1.20,44,35,1027.442
151502,1680947400,1.60,1.80,38,46.8,1030.516
151502,1680924000,1.10,1.30,40.4,39,1028.304
151502,1680984600,1.40,1.50,57.2,16.2,1027.664
151502,1680997200,1.40,1.50,53,18.8,1027.234
151502,1680890400,1.30,1.40,47.6,30,1025.46
151502,1680887400,1.10,1.20,47.2,32,1025.572
151502,1680870600,2.20,2.30,50.2,36,1024.534
151502,1680910800,0.90,1.00,45,33.4,1026.238
151502,1680906600,0.90,1.00,47,31.2,1025.918
151502,1680885000,1.30,1.70,48.2,33,1025.596
151502,1680872400,2.40,2.50,51,35,1024.678
151502,1680873600,2.00,2.30,49.8,36,1024.658
151502,1680881400,1.60,1.60,49.4,35,1025.102
151502,1680895800,0.90,1.00,49,29.6,1025.034
151502,1680891000,0.90,0.90,48,30,1025.48
151502,1680905400,1.50,1.50,46.4,30.4,1025.83
151502,1680910200,1.10,1.10,45.4,33,1026.116
151502,1680876600,2.50,2.80,51.6,37,1024.79
151502,1680894600,0.90,0.80,47.8,30,1025.116
151502,1681042800,3.60,3.90,43.2,37,1033.092
151502,1681052400,2.00,2.20,52.4,23.2,1032.848
151502,1681048800,3.70,4.00,50,29.8,1033.182
151502,1681001400,1.40,1.90,51,19,1028.032
151502,1681012800,2.30,2.40,45.6,29,1029.014
151502,1681038600,3.30,4.00,39.8,46,1032.37
151502,1681000200,1.80,2.10,52,19,1027.826
151502,1681077000,1.90,1.90,61.6,15,1028.712
151502,1681062600,1.30,1.40,59.8,15,1031.206
151502,1681024800,2.60,2.70,44,34.4,1030.24
151502,1681065000,1.30,1.30,61.4,14.8,1030.708
151502,1681042200,3.70,3.90,42.8,37.6,1033.11
151502,1681070400,1.80,1.80,61,14,1029.6
151502,1681018800,2.40,2.50,44.2,32,1029.656
151502,1681063800,1.30,1.30,59.8,14,1031.036
151502,1681020000,2.60,2.70,44,32,1029.782
151502,1681069200,1.70,1.70,61.2,14.4,1029.848
151502,1681030800,3.50,3.90,42.4,39,1030.758
151502,1681017600,2.50,2.80,44.5,32,1029.555
151502,1681007400,5.60,6.30,48,26.8,1028.774
151502,1681047600,3.70,4.30,48.8,32,1033.132
151502,1681094400,34.80,39.50,46.2,33.2,1028.878
151502,1681123800,4.30,4.90,39,47,1029.692
151502,1681122600,3.90,3.90,38.2,47.2,1029.548
151502,1681102800,10.40,11.90,43,38.6,1028.886
151502,1681118400,3.80,4.40,38.8,45.6,1028.892
151502,1681114800,4.60,5.00,39.8,44.8,1029.112
151502,1681092600,24.00,26.30,47.8,31.6,1028.798
151502,1681090200,13.50,14.60,49.4,27.8,1028.828
151502,1681084800,14.90,16.70,56.4,20,1028.256
151502,1681111800,3.90,4.20,40,42.8,1028.904
151502,1681103400,7.00,7.50,42.6,39.2,1028.832
151502,1681096200,8.40,9.40,46,33.6,1028.928
151502,1681105200,4.10,4.60,42,39.4,1028.922
151502,1681088400,3.10,3.20,51,25.8,1028.666
151502,1681121400,3.50,3.90,38,47,1029.392
151502,1680963600,1.40,1.50,46,27.4,1032.506
151502,1680918000,1.30,1.20,43,35.6,1027.916
151502,1680969600,1.20,1.30,49.2,22,1031.754
151502,1680912000,1.10,1.00,44.8,34,1026.434
151502,1680922200,1.10,1.10,41.4,38,1028.084
151502,1680945600,1.60,1.80,39,46,1030.294
151502,1680921600,1.10,1.00,41.8,37.8,1027.94
151502,1680919800,1.20,1.40,42,37,1028.014
151502,1680972000,1.30,1.30,50.8,18.8,1031.216
151502,1680977400,1.40,1.30,54.2,18,1029.624
151502,1680985800,1.60,1.60,57.4,15.6,1027.494
151502,1680943200,1.50,1.70,39,46,1029.984
151502,1680988800,1.60,1.70,57.2,15,1027.312
151502,1680937800,1.60,1.40,38,46,1029.312
151502,1680967800,1.30,1.30,48.2,24,1032.162
151502,1680912600,1.20,1.20,45,34,1026.642
151502,1680953400,2.10,2.20,39.2,47.8,1031.756
151502,1680939000,1.80,1.70,40,44.6,1029.394
151502,1680940200,1.40,1.60,40,44,1029.498
151502,1680935400,1.50,1.50,38.8,44.4,1029.268
151502,1680958800,2.10,2.00,42.6,36.2,1032.512
151502,1680996000,1.50,1.50,54,18,1027.02
151502,1680928200,2.00,2.30,40,41.4,1028.798
151502,1680979200,1.60,1.50,55.2,17.4,1029.114
151502,1680945000,1.40,1.50,39,45.8,1030.292
151502,1680964200,1.30,1.40,46.4,27,1032.368
151502,1680967200,1.20,1.20,47.2,24.4,1032.208
151502,1680958200,1.90,1.90,42.4,38.6,1032.586
151502,1680897600,0.90,0.90,49,28.8,1024.95
151502,1680911400,1.00,1.00,45,34,1026.314
151502,1680876000,2.50,2.90,51,36.6,1024.854
151502,1680898200,0.90,1.00,48.6,29,1024.954
151502,1680908400,0.90,1.00,45.6,32.6,1025.976
151502,1680882600,1.60,1.60,49.4,34.8,1025.274
151502,1680889800,1.00,1.00,47.4,30.4,1025.552
151502,1680893400,1.00,0.90,48.4,30,1025.412
151502,1680903000,0.90,1.00,48.2,29,1025.214
151502,1680900000,0.90,0.80,48.2,28.6,1024.924
151502,1680888000,1.00,1.10,47,31.8,1025.888
151502,1680902400,0.80,0.90,48.8,29,1025.162
151502,1680904200,0.80,0.90,47.2,29.6,1025.382
151502,1680901800,0.90,0.80,48.2,29,1025.154
151502,1680877800,2.50,2.50,51.4,35.2,1024.842
151502,1680889200,1.10,1.00,47.8,31,1025.728
151502,1680892800,1.00,1.00,47.6,30,1025.442
151502,1680871200,2.20,2.20,50.6,36,1024.708
151502,1681081800,6.10,6.70,59.4,15.8,1028.302
151502,1681062000,1.40,1.20,58.6,14.4,1031.316
151502,1681036200,3.30,3.70,39,44,1031.752
151502,1681018200,2.70,2.50,44.2,32,1029.608
151502,1681080000,2.80,3.10,60,15.2,1028.494
151502,1681051200,2.60,2.60,52,25.8,1032.914
151502,1681039200,3.50,3.70,40,46,1032.552
151502,1681060200,0.90,1.00,58.2,13.6,1031.554
151502,1681050000,3.40,3.90,51,28.4,1033.03
151502,1681023000,2.40,2.60,44,32.8,1029.966
151502,1681053600,1.80,2.10,54.4,22.2,1032.61
151502,1681058400,1.50,1.60,57.2,16.4,1031.762
151502,1681033200,3.30,3.60,42,38.2,1030.964
151502,1681029600,3.90,4.40,42.8,38.4,1030.646
151502,1681037400,3.40,3.70,38.6,46,1032.026
151502,1681034400,3.60,3.70,41,41.2,1031.358
151502,1681021800,2.30,2.70,44.4,32,1029.936
151502,1681073400,1.70,1.60,61.2,14.6,1028.848
151502,1681057200,1.50,1.50,56.6,17.6,1031.976
151502,1681059600,1.20,1.10,58.2,15.6,1031.61
151502,1681054800,1.90,2.00,54.4,20.6,1032.462
151502,1681002600,1.70,1.70,51,19.6,1028.292
151502,1681080600,4.50,4.60,60,15,1028.442
151502,1681016400,3.60,3.80,45,31.6,1029.528
151502,1681044600,4.00,4.30,45,35.4,1033.042
151502,1681060800,1.50,1.40,58.2,14.6,1031.466
151502,1681039800,4.00,4.80,40,46,1032.676
151502,1681045800,3.50,4.30,46.6,33.4,1032.978
151502,1681105800,4.40,5.00,42.2,39.2,1028.89
151502,1681110600,4.30,5.10,40,42.2,1028.836
151502,1681113000,5.10,5.20,40,43,1028.974
151502,1681122000,3.70,4.00,38,46.8,1029.476
151502,1681095000,15.10,15.80,47,32.4,1028.872
151502,1681128600,14.60,17.20,44.6,45,1030.076
151502,1681125000,5.00,5.50,40.6,47,1029.776
151502,1681089000,2.40,3.10,50.8,26.4,1028.752
151502,1681091400,27.00,29.60,48,29.8,1028.764
151502,1681095600,7.70,8.60,46.4,33.6,1028.838
151502,1681119000,3.80,3.80,38.4,45.6,1029.13
151502,1681108800,7.30,7.80,41,41.2,1028.83
151502,1681115400,4.00,4.60,39.2,45,1029.172
151502,1680951000,1.80,1.70,37.6,49.8,1031.104
151502,1680960600,1.30,1.50,44,30,1032.538
151502,1680927600,1.40,1.40,40,41.2,1028.804
151502,1680988200,1.60,1.40,58.4,16.2,1027.39
151502,1680994800,1.40,1.40,54.2,17,1027.106
151502,1680915000,1.00,1.20,44,34.6,1027.37
151502,1680972600,1.40,1.50,51.4,19,1030.994
151502,1680940800,1.60,1.50,40,44,1029.7
151502,1680987600,1.80,1.90,57.8,15.6,1027.44
151502,1680942600,1.60,1.50,38.8,45.6,1029.824
151502,1680970200,6.70,6.60,49,20.6,1031.696
151502,1680995400,1.50,1.60,54.2,17.6,1027.07
151502,1680991200,1.50,1.50,57,16,1027.236
151502,1680944400,1.50,1.50,39,46,1030.118
151502,1680938400,1.70,2.00,39.2,45.8,1029.396
151502,1680975000,1.20,1.40,52.2,18,1030.358
151502,1680973200,1.50,1.40,52.2,19,1030.83
151502,1680948600,1.50,1.90,37,48.8,1030.66
151502,1680934200,2.10,2.10,39.8,43,1029.332
151502,1680987000,1.80,2.00,57.2,15.6,1027.458
151502,1680966600,1.50,1.10,46.4,24.4,1032.154
