sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1691117400,3.70,4.00,75,56,1011.874
151502,1691168400,9.50,9.80,80.8,57,1010.054
151502,1691192400,10.40,11.10,76.2,64.4,1010.122
151502,1691134200,5.10,5.80,72.2,64.6,1012.27
151502,1691174400,9.10,9.40,86,51.6,1009.448
151502,1691133000,4.70,4.60,73.4,59.6,1011.87
151502,1691185200,10.20,10.80,78,62,1009.83
151502,1691127600,3.30,3.70,74,56.2,1010.536
151502,1691176800,9.20,10.20,84.6,51.2,1008.934
151502,1691172000,8.60,9.10,83.6,55.8,1009.618
151502,1691132400,4.30,4.10,74.8,57,1011.042
151502,1691143800,4.60,4.80,71,69.2,1011.104
151502,1691217000,8.50,8.80,69,69.2,1011.656
151502,1691230800,12.40,12.70,71.2,66,1012.664
151502,1691233200,13.50,14.50,71.6,64.6,1012.838
151502,1691200800,6.00,7.00,72.4,65.8,1011.202
151502,1691229600,10.40,11.00,71,68.2,1012.564
151502,1691193600,6.00,6.20,76,61,1009.642
151502,1691200200,6.50,6.90,73,65,1011.282
151502,1691221800,9.00,9.60,70,69.6,1012.192
151502,1691234400,13.90,14.90,72,65.4,1012.898
151502,1691221200,9.50,9.70,69.4,70.4,1012.012
151502,1691225400,9.90,10.40,71,69.4,1012.168
151502,1691226600,10.80,11.00,71,67.8,1012.186
151502,1690993200,3.10,3.20,82.8,36.8,1020.998
151502,1690995600,3.20,3.30,83,33.6,1020.84
151502,1690996800,3.30,3.50,83,34,1020.584
151502,1691013000,4.30,4.70,81,38.8,1018.476
151502,1691016600,4.50,4.80,81,38.8,1018.474
151502,1691020200,4.50,4.90,77.6,46.6,1018.412
151502,1690985400,3.50,3.70,75.4,48.6,1021.84
151502,1690989600,2.70,3.00,78.6,40.6,1021.48
151502,1691001600,4.10,3.90,82.8,35.6,1020.118
151502,1691009400,4.30,4.70,82.8,33.2,1019.14
151502,1691019000,4.50,4.90,79.2,44,1018.342
151502,1690994400,3.10,3.50,82.2,34.4,1020.852
151502,1691000400,3.70,3.90,82.6,33.6,1020.324
151502,1691018400,4.20,5.10,79.8,41.8,1018.15
151502,1690986000,3.40,3.50,76.4,48.4,1021.696
151502,1691025600,5.10,5.20,72,56,1018.964
151502,1691028600,4.60,4.70,70,57.4,1018.896
151502,1691106600,9.30,10.00,79,54.8,1011.908
151502,1691096400,9.40,10.30,81,52.8,1012.56
151502,1691032800,5.00,5.00,68.4,60.4,1018.53
151502,1691029800,4.40,4.80,71,55.8,1018.718
151502,1691070600,3.50,3.40,78.2,51.2,1016.3
151502,1691020800,4.40,5.00,77,48.8,1018.394
151502,1691101800,10.50,11.20,80,56,1011.66
151502,1691059800,4.30,3.90,64.4,65,1017.45
151502,1691027400,4.70,5.20,70.8,58,1019.028
151502,1691060400,3.70,3.90,65,64.4,1017.492
151502,1691075400,4.50,4.90,82.8,47.2,1015.516
151502,1691053800,3.90,4.00,64,64.6,1016.976
151502,1691101200,10.60,11.50,80,56,1011.892
151502,1691098800,9.90,11.10,79,58.4,1012.168
151502,1691024400,4.90,5.10,72.8,54,1018.518
151502,1691042400,4.80,4.90,66,62,1018.302
151502,1691100600,10.60,11.60,80,56.2,1011.94
151502,1691091000,10.10,10.70,83.2,48,1013.116
151502,1691074800,4.10,4.30,82,47.6,1015.514
151502,1691077200,5.20,5.60,84.2,45.4,1014.98
151502,1691084400,6.70,7.00,87,43,1013.398
151502,1691099400,10.30,11.60,79,58,1012.082
151502,1691023800,4.80,4.80,73,53.8,1018.566
151502,1691103600,10.30,11.00,80,55.4,1011.91
151502,1691180400,9.60,9.60,80,56.6,1009.4
151502,1691112600,5.40,5.90,76.8,56,1012.286
151502,1691113200,5.00,5.40,76.6,56,1012.124
151502,1691191800,8.60,9.40,76.4,64.8,1010.06
151502,1691126400,3.50,3.60,74,56,1010.83
151502,1691167800,9.40,10.20,81.2,56.6,1010.2
151502,1691125200,3.50,4.00,74,56,1010.838
151502,1691155200,9.80,10.10,79.8,60.2,1010.272
151502,1691179200,8.90,9.30,81.2,54.4,1009.32
151502,1691159400,11.30,11.80,83.4,55.4,1010.07
151502,1691131200,4.00,4.00,74.2,56.8,1010.814
151502,1691161800,11.00,11.80,83.8,53,1010.482
151502,1691182200,9.80,9.90,79,58.2,1009.198
151502,1691169600,9.40,10.10,79.8,59.4,1010.264
151502,1691139600,4.30,4.70,70,70.2,1009.71
151502,1691176200,9.00,9.60,85.6,50,1009.198
151502,1691124600,3.40,3.40,74,56,1010.884
151502,1691137800,5.40,5.50,72,68,1011.656
151502,1691107200,8.80,9.70,78.4,55,1011.958
151502,1691125800,3.60,3.80,74,56,1010.81
151502,1691137200,5.30,5.90,72,67.8,1011.718
151502,1691173200,8.60,9.30,85.4,52.2,1009.576
151502,1691175000,8.70,9.80,86.4,50.6,1009.358
151502,1691182800,9.30,10.30,79,58.8,1009.354
151502,1691194800,6.40,6.40,75,61.8,1009.798
151502,1691226000,10.20,10.90,71,69,1012.154
151502,1691196000,6.70,6.80,75,63,1010.462
151502,1691214600,8.70,9.40,69.2,69.2,1011.726
151502,1691211600,7.90,8.60,69.8,69,1011.6
151502,1691210400,7.50,8.40,70.4,68.2,1011.634
151502,1691202000,6.80,7.10,72,67,1010.158
151502,1691227200,9.70,10.70,71,68,1012.39
151502,1691231400,11.40,12.30,72,66.8,1012.768
151502,1691207400,7.60,8.00,70.6,69,1010.876
151502,1691223600,10.00,10.10,70,69.8,1012.052
151502,1691209200,7.50,8.10,70.2,68.4,1011.67
151502,1691212800,8.10,8.30,69,70,1011.612
151502,1690981200,4.00,4.80,69.6,56.2,1022.122
151502,1691019600,4.50,4.80,78.6,45.8,1018.408
151502,1691005200,4.30,4.30,85.4,31.4,1019.716
151502,1691006400,4.50,4.80,83.8,34,1019.616
151502,1691005800,4.30,4.80,84,33,1019.702
151502,1691007600,4.40,4.70,83,33.6,1019.364
151502,1691055000,3.90,4.00,64,65,1016.902
151502,1691050200,4.00,4.10,65,63,1017.068
151502,1691105400,9.40,10.40,79,54.4,1011.836
151502,1691046600,4.30,4.30,65,63,1017.682
151502,1691052000,4.20,4.10,64,63.8,1016.872
151502,1691090400,9.90,10.70,84,47,1012.93
151502,1691039400,5.20,5.60,66.2,63,1018.512
151502,1691079600,5.50,6.10,87,43.4,1014.506
151502,1691043000,4.70,4.80,66,62.2,1018.162
151502,1691079000,5.20,5.70,86,44.4,1014.64
151502,1691094000,9.80,10.90,82.6,50.6,1012.696
151502,1691022000,4.90,5.30,75,51.2,1018.388
151502,1691093400,10.10,10.80,83,50,1012.622
151502,1691083800,6.50,7.10,86.4,42.4,1013.306
151502,1691044800,4.40,4.30,65.2,63,1017.864
151502,1691077800,5.40,5.70,85,44.6,1014.914
151502,1691074200,3.90,4.30,81.4,47.8,1015.578
151502,1691097000,9.70,10.30,80.8,53.2,1012.514
151502,1691062800,3.80,4.00,68.2,60,1017.566
151502,1691044200,4.50,4.60,66,62.6,1018.082
151502,1691053200,3.90,4.00,64,64,1016.878
151502,1691066400,3.20,3.20,73,55.2,1017.282
151502,1691033400,4.80,5.30,67.8,61.4,1018.268
151502,1691082000,6.10,6.50,87,42.2,1013.744
151502,1691095800,9.60,10.50,81,53.4,1012.498
151502,1691067600,3.10,3.30,75.4,53.2,1017.124
151502,1691034000,4.90,5.30,68,61.8,1018.482
151502,1691085000,7.10,7.70,87.4,42.8,1013.212
151502,1691088000,9.20,9.50,85.2,44.8,1013.06
151502,1691031600,4.90,4.90,69.6,58.4,1018.666
151502,1691121600,3.40,3.40,73.6,56,1011.04
151502,1691166600,9.90,10.20,82,57.8,1010.128
151502,1691147400,4.20,4.60,71.6,69.6,1010.7
151502,1691112000,5.90,6.40,76.8,56.2,1012.39
151502,1691148000,4.10,4.50,72,69,1010.61
151502,1691178600,9.30,9.80,82.4,53,1009.15
151502,1691118000,3.70,4.10,75,56,1011.812
151502,1691135400,5.90,6.30,72.2,66.8,1011.878
151502,1691175600,8.90,9.50,86.4,50,1009.246
151502,1691115000,4.40,4.70,75.6,56,1011.91
151502,1691134800,6.50,6.70,72.2,65.4,1012.228
151502,1691113800,4.60,5.00,76,55.6,1012.208
151502,1691128200,3.70,4.10,74,56.6,1010.412
151502,1691121000,3.40,3.60,74.2,55.8,1011.416
151502,1691164800,10.10,11.20,79.2,61.8,1009.658
151502,1691110200,7.80,8.30,77,57,1012.35
151502,1691184000,10.40,11.10,78,61,1008.598
151502,1691232600,12.90,13.20,72,64.4,1012.844
151502,1691236200,13.10,14.20,72,66,1013.158
151502,1691196600,6.40,6.40,74.6,62.8,1010.352
151502,1691201400,6.20,6.90,72,67,1010.704
151502,1691213400,8.00,8.40,69,69,1011.624
151502,1691195400,6.10,6.60,74.8,62,1010.06
151502,1691208600,7.30,7.70,70,69,1011.476
151502,1691212200,7.90,8.70,69,69.4,1011.516
151502,1691223000,9.60,10.20,70,69.6,1012.124
151502,1691008200,4.40,4.60,83,33.2,1019.314
151502,1690996200,3.40,3.60,82.8,33,1020.77
151502,1690999800,3.50,3.70,82.8,32.8,1020.326
151502,1690990200,2.80,3.00,79,39.6,1021.358
151502,1690992600,3.00,3.30,82,38.2,1020.934
151502,1690979400,3.50,3.90,67,59.8,1022.324
151502,1691040600,5.00,5.60,66.8,62,1018.352
151502,1691040000,5.20,5.30,67,62,1018.456
151502,1691063400,3.50,3.60,69,59.4,1017.492
151502,1691030400,4.70,4.80,70.8,54.8,1018.526
151502,1691103000,10.60,11.20,79.8,56,1011.67
151502,1691070000,3.20,3.10,77,51,1016.294
151502,1691076000,4.50,4.70,83.2,47.2,1015.372
151502,1691100000,10.60,11.40,79,57.2,1012.044
151502,1691054400,3.70,3.90,64,65,1016.938
151502,1691087400,8.30,8.60,85.6,43.4,1012.956
151502,1691098200,10.40,11.20,79,57.6,1012.244
151502,1691048400,4.20,4.10,65,63,1017.35
151502,1691061600,3.70,3.80,66.8,61.8,1017.382
151502,1691046000,4.20,4.40,65,63,1017.808
151502,1691081400,5.80,6.90,87,41.8,1013.904
151502,1691049000,4.10,4.00,65,63,1017.276
151502,1691080200,5.40,6.20,87,42.8,1014.308
151502,1691043600,4.80,4.70,66,63,1018.18
151502,1691047200,4.40,4.50,65,63,1017.61
151502,1691164200,10.30,10.90,79,60.4,1009.308
151502,1691169000,9.20,10.10,80.4,58,1010.362
151502,1691110800,6.90,7.40,77,57,1012.526
151502,1691119800,3.60,4.20,74.6,55.4,1011.402
151502,1691167200,9.10,9.90,82,56.2,1010.148
151502,1691157000,10.90,12.10,80.8,58.8,1010.006
151502,1691142000,4.20,4.00,71,68,1010.886
151502,1691122200,3.60,4.00,74,55.6,1011.286
151502,1691193000,8.40,8.70,76,63.2,1009.988
151502,1691140200,3.90,4.00,70.6,69.8,1010.174
151502,1691188200,9.40,10.50,77,64.2,1009.314
151502,1691161200,11.00,11.80,85.2,53.2,1010.322
151502,1691151000,6.10,6.30,75.8,66.6,1010.418
151502,1691131800,3.80,4.60,74,57,1010.762
151502,1691186400,10.70,11.40,78,63,1009.214
151502,1691163000,10.70,10.90,80.6,56.4,1010.412
151502,1691163600,10.40,11.00,80,58.2,1009.878
151502,1691139000,4.90,5.10,71,69.8,1010.644
151502,1691171400,9.30,9.90,81.4,59.4,1009.276
151502,1691173800,8.90,9.60,85.8,52.2,1009.59
151502,1691233800,13.80,13.90,71.2,65,1012.824
151502,1691218800,8.90,9.20,68.8,69,1011.694
151502,1691238000,14.10,14.90,72,65.8,1013.458
151502,1691216400,8.00,8.20,69,69.2,1011.716
151502,1691219400,8.70,8.90,69,69,1012.008
151502,1691224200,9.90,10.20,70.8,69,1012.018
151502,1691198400,6.60,6.90,73.4,65,1010.84
151502,1691237400,14.40,15.10,72,66,1013.414
151502,1691214000,8.80,8.70,69,69.8,1011.712
151502,1691235000,13.50,14.10,72,66,1012.944
151502,1691224800,9.60,9.90,71,69,1012.12
151502,1691199600,6.10,6.40,73,65.6,1011.206
151502,1691203200,6.60,7.10,71.4,67,1010.054
151502,1691218200,9.30,9.40,69,69,1011.862
151502,1691199000,6.50,7.10,72.8,66,1010.792
151502,1691205000,7.20,7.20,71,68.2,1010.906
151502,1691001000,3.60,4.30,83,33.6,1020.266
151502,1690991400,2.50,2.90,80.4,39.2,1021.292
151502,1690993800,3.30,3.30,82.6,35.6,1021.02
151502,1690987800,3.10,3.20,77.4,42.6,1021.524
151502,1690981800,4.00,4.10,70.6,56.2,1022.044
151502,1691004600,4.00,4.40,87,32.6,1019.676
151502,1690990800,2.80,3.20,79.2,38.8,1021.378
151502,1691011800,4.20,4.80,82,35,1018.792
151502,1690984200,4.30,4.70,73.8,51.8,1021.796
151502,1690995000,3.20,3.40,83,35.8,1020.88
151502,1690992000,3.00,3.30,81,38.4,1021.224
151502,1690997400,3.50,3.70,83.6,33.2,1020.466
151502,1691013600,4.30,4.70,81,38,1018.488
151502,1690998000,3.20,3.70,83.2,32.4,1020.524
151502,1690989000,2.80,3.10,78.2,41.2,1021.43
151502,1690999200,3.70,3.90,82.6,32.4,1020.426
151502,1691017800,6.90,7.20,80.8,41.8,1018.326
151502,1691088600,9.50,10.60,86,44.2,1012.954
151502,1691067000,3.00,3.20,73.6,54.2,1017.174
151502,1691026200,4.50,5.20,72,55.6,1019.006
151502,1691076600,4.90,4.90,84,46,1015.182
151502,1691032200,5.00,5.20,69,59.4,1018.582
151502,1691091600,9.80,11.20,83,50.2,1012.938
151502,1691050800,3.90,4.10,65,63,1017.02
151502,1691089800,10.20,10.30,84.4,46.2,1012.904
151502,1691073000,3.60,3.80,80.8,49.8,1015.934
151502,1691106000,9.70,10.00,78.8,54.4,1011.778
151502,1691092800,10.40,10.90,83.6,50.2,1012.84
151502,1691028000,4.60,4.90,70,58.8,1018.984
151502,1691085600,7.00,7.40,87.8,43.2,1013.236
151502,1691056200,3.80,3.80,64,64,1017.152
151502,1691072400,3.60,3.80,79.8,49.8,1016.184
151502,1691102400,10.60,11.70,79.8,56,1011.4
151502,1691069400,3.20,3.40,76.8,51.6,1016.542
151502,1691022600,4.80,5.40,74,52.6,1018.21
151502,1691026800,4.90,5.20,71.6,55.6,1019.018
151502,1691068200,3.10,3.20,76,52,1017
151502,1691041200,5.10,5.30,66,62.6,1018.346
151502,1691049600,3.90,4.30,64.8,62.6,1017.042
151502,1691124000,3.30,3.40,74,55.6,1010.974
151502,1691181600,9.20,10.00,79.4,57.2,1009.406
151502,1691151600,6.90,7.20,76,66,1010.462
151502,1691181000,9.00,9.80,80,57,1009.608
151502,1691141400,4.10,4.20,71,68.4,1010.834
151502,1691158200,11.10,11.60,82,56.2,1010.116
151502,1691116200,4.10,4.20,75,56,1012.016
151502,1691184600,10.60,11.00,78,61.4,1009.494
151502,1691179800,8.80,9.80,81,55.2,1009.324
151502,1691190000,8.50,8.40,77,62,1009.862
151502,1691162400,10.80,12.10,82.4,55.4,1010.596
151502,1691109600,8.50,8.70,77,57,1012.164
151502,1691109000,8.50,8.60,77.6,56,1012.072
151502,1691157600,10.60,12.00,82,57.2,1010.13
151502,1691133600,4.90,5.30,72,64,1012.118
151502,1691149200,4.50,4.70,73,68.4,1010.568
151502,1691187600,10.60,11.60,77,64.2,1010.37
151502,1691136600,5.80,5.90,72,67.8,1011.468
151502,1691146200,4.00,4.10,71,70,1010.732
151502,1691146800,4.00,4.10,71,69.8,1010.696
151502,1691155800,10.30,10.90,79.2,60,1010.184
151502,1691107800,9.20,9.40,78,55.4,1012.054
151502,1691148600,4.20,4.60,72.2,69.4,1010.596
151502,1691143200,4.30,4.50,71.6,68.4,1011.21
151502,1691190600,9.00,9.40,77.6,62.4,1009.98
151502,1691154000,9.10,10.00,78.8,63.2,1010.248
151502,1691150400,5.30,5.70,74.6,67.4,1010.354
151502,1691191200,8.60,9.50,77,64.4,1009.834
151502,1691211000,7.70,7.80,70,68,1011.544
151502,1691215800,8.30,8.60,69,69.4,1011.744
151502,1691206200,6.80,7.00,70.4,68.2,1010.316
151502,1691205600,7.00,7.30,71,68,1010.804
151502,1691220600,9.10,9.30,69,70,1011.932
151502,1691232000,11.70,11.70,72,66.2,1012.848
151502,1691235600,13.00,13.70,72,66.2,1012.954
151502,1691236800,14.10,15.20,72,66,1013.302
151502,1691215200,7.80,8.70,69.2,69,1011.76
151502,1691202600,6.50,6.80,71.4,67.4,1009.668
151502,1691197800,6.80,6.90,74,64.6,1010.628
151502,1690983000,4.40,5.00,73,52.2,1021.876
151502,1690980000,3.90,4.00,68,59.8,1022.306
151502,1691016000,4.20,4.20,81,36.8,1018.426
151502,1691014200,4.20,4.40,81.6,37.2,1018.518
151502,1690982400,4.70,4.70,71.8,54,1021.736
151502,1690980600,4.00,4.10,68.8,58.8,1022.164
151502,1691010600,4.50,4.90,82.2,33.6,1018.974
151502,1691014800,4.10,4.60,82,37,1018.486
151502,1690988400,3.00,3.10,78.2,44.6,1021.48
151502,1691011200,4.30,4.70,82,34.8,1018.898
151502,1690987200,2.90,3.30,76.8,42.8,1021.434
151502,1691007000,4.50,4.90,83,33.4,1019.5
151502,1691012400,4.50,4.60,81.6,37.8,1018.672
151502,1690986600,3.40,3.40,76.8,44.6,1021.564
151502,1691002200,3.70,3.90,83.8,34.8,1020.09
151502,1690984800,3.60,3.90,74.2,50,1021.758
151502,1691003400,4.10,4.80,86.8,34,1019.852
151502,1691023200,5.30,5.80,73.6,52.4,1018.27
151502,1691038200,5.30,5.50,66,63.8,1018.552
151502,1691071200,3.30,3.60,79,50.2,1016.254
151502,1691095200,9.50,10.70,81.4,52.6,1012.65
151502,1691047800,4.10,4.20,65,63,1017.44
151502,1691059200,4.10,4.50,64,65,1017.396
151502,1691058000,4.20,4.40,64,64.8,1017.424
151502,1691068800,3.20,3.50,76.4,52.2,1016.816
151502,1691094600,10.10,10.30,82,51.8,1012.696
151502,1691056800,4.00,4.40,64,64.8,1017.262
151502,1691025000,4.80,5.30,72.4,55.6,1018.738
151502,1691035200,5.20,5.40,67.2,62,1018.496
151502,1691078400,5.20,5.60,85.6,44.6,1014.796
151502,1691061000,3.90,4.00,66,63,1017.37
151502,1691041800,5.30,5.40,65.6,62.8,1017.984
151502,1691080800,5.80,6.10,87,42.2,1014.128
151502,1691071800,3.50,3.70,79,49.6,1016.224
151502,1691104800,9.90,10.80,79.6,54.8,1011.846
151502,1691029200,4.20,4.80,70.6,56.2,1018.848
151502,1691057400,4.20,4.20,64,64.6,1017.426
151502,1691064600,3.40,3.20,70.6,57.8,1017.304
151502,1691073600,3.60,3.90,81,48.2,1015.738
151502,1691062200,3.70,3.80,67.6,60.8,1017.388
151502,1691065200,3.30,3.50,71,57,1017.4
