sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1695560400,6.90,7.50,66,53,1018.992
151502,1695583200,11.30,11.40,69,64,1016.882
151502,1695385800,6.10,6.30,58.2,70,1027.954
151502,1695389400,7.90,8.00,61,66.6,1028.364
151502,1695393600,7.00,7.50,66.2,60.4,1028.638
151502,1695402000,4.60,4.70,76,41.4,1026.976
151502,1695386400,6.20,6.60,59,69.2,1028.028
151502,1695393000,7.50,7.70,65.6,61.4,1028.75
151502,1695395400,6.40,6.80,68,56,1028.36
151502,1695418200,6.80,6.60,77,44,1025.044
151502,1695421800,17.60,18.80,72.2,56.8,1024.984
151502,1695424200,8.30,8.80,69,58.2,1024.996
151502,1695415800,6.50,6.80,79,41.8,1025.072
151502,1695426000,15.60,16.50,69,58,1025.104
151502,1695413400,5.90,6.20,78,40.4,1025.254
151502,1695421200,17.80,19.50,73,55.8,1024.998
151502,1695457800,6.00,6.20,58.2,66,1024.486
151502,1695510000,6.90,7.30,64.2,64,1020.088
151502,1695437400,5.30,5.40,66,53.6,1025.208
151502,1695456600,6.40,6.80,58.6,67,1024.542
151502,1695469200,5.80,6.50,58,69,1024.256
151502,1695505800,6.80,7.30,66,61,1020.606
151502,1695472200,6.60,7.10,60,67.6,1024.316
151502,1695484200,5.70,6.20,65,58.8,1023.408
151502,1695450600,4.20,4.30,58,65.8,1024.782
151502,1695429600,8.90,8.70,67,59.2,1025.216
151502,1695501000,5.50,6.00,66,59.6,1020.768
151502,1695441000,5.00,5.80,64,57,1025.256
151502,1695443400,4.90,5.40,62,60,1025.362
151502,1695478800,5.60,6.20,63,60.2,1024.108
151502,1695456000,5.70,6.00,58,67,1024.488
151502,1695435000,6.30,6.70,66,55,1025.384
151502,1695474600,7.10,7.40,61,66,1024.122
151502,1695495600,4.40,4.60,66,56,1021.342
151502,1695501600,5.70,6.10,66.2,59.4,1020.728
151502,1695485400,5.80,6.60,66,58,1023.24
151502,1695483000,5.50,5.60,64.4,60.4,1023.458
151502,1695444000,4.80,5.20,61.8,61.2,1025.358
151502,1695448800,4.20,4.10,59,65,1024.968
151502,1695428400,8.70,9.10,67.4,58,1025.25
151502,1695464400,6.30,6.90,58,67.4,1024.392
151502,1695604200,14.70,14.80,65.4,66,1016.768
151502,1695641400,16.40,17.30,63.8,68,1017.16
151502,1695643800,16.70,17.20,64,67.8,1017.796
151502,1695623400,9.00,9.30,64,67,1015.658
151502,1695601800,14.30,14.30,66,67,1017.024
151502,1695609600,12.60,13.20,64.2,66,1016.46
151502,1695613200,11.80,12.40,65,67,1016.26
151502,1695607800,14.40,15.20,64.8,67,1016.426
151502,1695622800,9.30,10.00,64,67.2,1015.762
151502,1695606000,15.00,14.70,65,66,1016.724
151502,1695630000,13.30,14.50,63,66.2,1015.93
151502,1695588000,10.00,10.90,67.2,64.6,1016.7
151502,1695549000,7.40,7.70,61,59.2,1018.474
151502,1695573000,8.50,8.60,71,45.4,1017.678
151502,1695578400,10.00,10.40,70,61.8,1017.036
151502,1695594600,9.20,9.00,66,68,1016.6
151502,1695598200,10.40,11.00,66,68.6,1016.734
151502,1695586200,10.00,10.30,67.4,64,1016.72
151502,1695597000,9.50,9.80,66,68.2,1016.554
151502,1695546000,7.20,7.60,61.4,61,1018.568
151502,1695566400,8.50,8.70,68,48.2,1018.588
151502,1695550800,7.10,7.20,61,59,1018.55
151502,1695522600,7.70,8.40,63,62.6,1020.028
151502,1695570600,8.50,9.30,70.4,46.2,1018.106
151502,1695548400,7.70,8.30,61,59.8,1018.38
151502,1695522000,7.20,7.70,63,62.2,1020.03
151502,1695571200,8.20,8.60,70,45.8,1018.152
151502,1695590400,9.60,9.90,67,66,1016.622
151502,1695574200,8.40,8.40,71.4,45,1017.448
151502,1695552000,6.50,6.90,61,59,1018.608
151502,1695561000,7.00,7.00,66.2,50.8,1018.898
151502,1695582000,11.00,11.30,70,64,1017.266
151502,1695565200,7.70,8.30,67.4,49.4,1018.688
151502,1695403200,4.20,4.70,77.4,39.8,1026.722
151502,1695396600,5.10,5.20,69.6,52.2,1028.07
151502,1695404400,5.00,5.60,78.6,40.4,1026.588
151502,1695403800,5.20,5.00,78,38.4,1026.604
151502,1695400800,4.90,5.20,74.8,44.8,1027.152
151502,1695392400,7.30,7.90,64.6,62.2,1028.742
151502,1695390000,7.40,8.10,62,65,1028.51
151502,1695391800,7.60,8.00,64,63.6,1028.68
151502,1695409800,6.40,6.60,80.6,40.8,1025.672
151502,1695400200,5.10,5.00,73.8,46,1027.18
151502,1695406200,6.00,6.60,79,38.2,1026.282
151502,1695411600,6.10,6.50,80,39.2,1025.388
151502,1695420000,7.50,7.90,74.8,51,1025.09
151502,1695417600,6.50,7.00,77.8,45.4,1024.914
151502,1695412200,5.90,6.10,79,39.2,1025.312
151502,1695423000,12.80,14.10,70.5,59.5,1024.935
151502,1695415200,6.30,6.50,79,40.8,1025.066
151502,1695412800,6.50,6.80,78.8,39.6,1025.308
151502,1695425400,15.40,16.90,69,58,1025.03
151502,1695427200,13.20,14.00,68,58.6,1025.22
151502,1695433800,7.00,7.10,66,56.6,1025.35
151502,1695486600,5.90,6.40,66,56.2,1022.92
151502,1695432000,8.20,8.60,67,58,1025.408
151502,1695455400,5.40,6.30,58,67,1024.528
151502,1695439800,5.00,5.10,65.4,53.2,1025.204
151502,1695454200,5.80,6.40,58,67.6,1024.598
151502,1695507000,6.80,7.10,66,63.2,1020.45
151502,1695493200,5.50,5.50,66.2,55.6,1021.838
151502,1695489000,5.40,6.20,66.4,53.8,1022.76
151502,1695488400,5.30,5.60,66.6,54,1022.804
151502,1695468600,5.50,6.40,58,69,1024.266
151502,1695462000,7.10,7.80,58,68,1024.496
151502,1695430800,9.30,9.70,67,58.2,1025.344
151502,1695476400,6.20,6.30,62,62.2,1024.046
151502,1695431400,8.30,8.70,67,58,1025.418
151502,1695446400,4.40,4.80,60.8,63,1025.384
151502,1695469800,5.80,6.30,58.2,69,1024.372
151502,1695478200,5.50,6.20,63,60.6,1024.144
151502,1695439200,5.00,5.30,66,52.4,1025.268
151502,1695447000,4.40,4.30,60,63.8,1025.382
151502,1695427800,9.50,9.90,68,58,1025.222
151502,1695484800,5.60,6.30,65.2,59,1023.354
151502,1695490200,5.50,5.90,67,55.8,1022.524
151502,1695461400,7.10,7.50,58,68,1024.424
151502,1695471000,6.20,6.60,59,68,1024.372
151502,1695436200,5.80,5.80,66,54.4,1025.294
151502,1695460200,7.40,7.50,58,67.6,1024.488
151502,1695465000,6.10,7.10,57.8,67,1024.434
151502,1695631200,12.70,12.60,63,67,1015.914
151502,1695611400,12.30,12.50,65,67,1016.45
151502,1695639000,16.80,16.80,63,68,1016.77
151502,1695600600,14.10,14.60,66,68.2,1016.962
151502,1695626400,11.00,10.90,63.8,67,1015.656
151502,1695612600,12.50,12.40,65,67,1016.332
151502,1695609000,13.60,14.10,64.8,66.4,1016.514
151502,1695644400,16.90,17.10,64,67.4,1017.994
151502,1695619800,9.60,9.90,64,68,1016.09
151502,1695634800,13.50,14.50,63,67,1016.182
151502,1695605400,14.80,14.90,65,66,1016.718
151502,1695640800,16.00,17.00,63,68.4,1017.044
151502,1695621600,9.70,10.20,64,67.8,1016.054
151502,1695602400,14.70,15.00,66,67,1016.982
151502,1695642000,16.70,17.20,64,68,1017.314
151502,1695627600,11.20,10.90,63.8,66,1015.746
151502,1695584400,9.00,9.30,68.4,63,1016.552
151502,1695513600,6.20,6.30,64,63,1020.334
151502,1695555600,6.30,6.50,62.2,57,1018.842
151502,1695550200,7.00,7.20,61,59,1018.568
151502,1695572400,8.60,8.50,70.6,45.4,1017.764
151502,1695519600,9.10,9.60,64,62.6,1020.006
151502,1695523800,7.70,8.00,63,65,1020.144
151502,1695571800,8.50,8.50,70.2,45.2,1017.97
151502,1695547800,7.90,7.80,61,60,1018.326
151502,1695591600,9.90,10.90,66,67.6,1016.408
151502,1695524400,7.90,8.10,63,65.6,1020.026
151502,1695543000,6.70,6.90,61.4,61,1018.66
151502,1695531000,7.30,7.90,62,64,1019.652
151502,1695552600,6.50,6.90,61.2,58.8,1018.588
151502,1695537000,6.80,7.00,62,63.2,1019.142
151502,1695592200,9.70,10.20,66,68,1016.49
151502,1695577200,9.40,9.90,70.4,58.6,1017.262
151502,1695535800,6.90,7.40,61.8,63,1019.186
151502,1695543600,6.70,7.10,61.8,61.4,1018.578
151502,1695541800,6.60,7.10,61.6,60.8,1018.624
151502,1695538200,6.00,6.40,62,62.4,1019.074
151502,1695535200,6.90,7.10,62,63,1019.334
151502,1695408600,5.80,6.60,80,38.2,1025.898
151502,1695405600,5.80,6.30,79,37.2,1026.396
151502,1695408000,5.60,6.00,80.6,40,1025.972
151502,1695407400,5.70,6.40,80,40,1025.986
151502,1695388200,6.40,6.60,60,67,1028.204
151502,1695397800,5.10,4.90,71,49.8,1027.678
151502,1695405000,5.50,5.80,79,39.6,1026.5
151502,1695399600,5.30,6.20,73,47.6,1027.37
151502,1695402600,4.50,4.80,76.8,39.8,1026.938
151502,1695420600,14.50,15.60,74,54,1025.038
151502,1695422400,16.70,18.00,71.4,57.6,1024.972
151502,1695414600,6.40,6.60,78.2,40.8,1025.074
151502,1695416400,6.10,6.50,79,40.8,1025.028
151502,1695438600,5.00,5.40,65.8,52.2,1025.218
151502,1695508200,6.80,7.70,66,64.8,1020.494
151502,1695477600,5.50,6.00,62.8,59.8,1024.158
151502,1695463200,6.80,7.60,58,68,1024.412
151502,1695499800,7.90,8.10,66,58.6,1021.026
151502,1695457200,6.50,7.10,59,66.8,1024.55
151502,1695459000,6.70,7.20,58,66.6,1024.47
151502,1695496800,4.50,4.70,66,56.2,1021.128
151502,1695498000,4.90,5.10,66,56.4,1020.972
151502,1695471600,6.70,7.10,59.4,68,1024.318
151502,1695459600,6.50,6.90,58,67,1024.408
151502,1695462600,6.70,7.90,58,68,1024.472
151502,1695448200,4.40,4.60,59,65,1025.102
151502,1695493800,4.90,5.40,66.2,55,1021.68
151502,1695487200,5.80,6.40,66,56.6,1022.926
151502,1695435600,6.00,6.30,66,55,1025.378
151502,1695433200,7.70,8.00,66,57.4,1025.364
151502,1695467400,5.60,6.20,57,68,1024.46
151502,1695636600,13.90,14.90,63,67.2,1016.404
151502,1695622200,9.60,9.90,64,67,1015.952
151502,1695637200,15.30,16.00,63,67.2,1016.502
151502,1695628800,13.10,13.50,63,66,1015.832
151502,1695624000,9.70,10.00,64,66.8,1015.626
151502,1695633000,13.10,13.30,63,66,1015.992
151502,1695616800,10.10,10.40,63,67.2,1015.786
151502,1695631800,12.30,12.20,63,66.2,1015.988
151502,1695618000,9.70,10.60,63.4,68,1015.94
151502,1695608400,14.20,14.30,64.8,66.4,1016.466
151502,1695603000,14.70,15.00,66,67,1016.884
151502,1695617400,9.70,10.30,63,67.6,1015.868
151502,1695637800,15.40,16.00,63,67.8,1016.576
151502,1695643200,16.50,17.20,64,68.8,1017.618
151502,1695591000,10.40,10.20,66.6,66.6,1016.644
151502,1695570000,8.20,8.50,70.6,46.4,1018.174
151502,1695589800,9.90,10.20,67.4,65.4,1016.724
151502,1695562800,7.20,7.60,67,51.2,1018.728
151502,1695597600,10.00,10.80,66,69,1016.604
151502,1695526200,7.00,7.20,62.2,62,1019.946
151502,1695558600,6.80,7.50,65,54.2,1018.96
151502,1695579600,10.70,11.70,70,63,1016.988
151502,1695537600,6.60,6.70,62,63,1019.114
151502,1695523200,7.50,8.10,63,63,1020.126
151502,1695534600,6.90,7.30,62,63,1019.386
151502,1695556800,6.30,6.70,63,56,1018.912
151502,1695546600,7.40,7.70,61.2,60.6,1018.43
151502,1695515400,6.40,6.70,64,64.4,1020.388
151502,1695574800,8.30,8.60,72,47.6,1017.54
151502,1695514200,6.20,6.80,64,64,1020.398
151502,1695538800,6.20,6.60,62,62,1019.11
151502,1695520800,7.90,8.20,63,63,1019.814
151502,1695594000,9.50,9.60,66,68,1016.56
151502,1695387000,5.90,6.80,59,68.8,1028.168
151502,1695409200,6.20,6.30,80,38.6,1025.794
151502,1695394800,6.30,6.80,67.8,57,1028.378
151502,1695411000,6.30,6.60,80.4,38.8,1025.438
151502,1695397200,5.00,5.10,70.4,51.2,1027.86
151502,1695410400,6.30,6.70,80.6,39.6,1025.544
151502,1695406800,6.10,6.60,79.8,40,1026.15
151502,1695391200,7.50,7.70,63,65.2,1028.622
151502,1695418800,6.90,7.10,76.2,44.4,1025.11
151502,1695440400,4.90,5.70,65,56,1025.222
151502,1695483600,5.90,6.10,64.4,58.8,1023.432
151502,1695502200,5.60,6.10,67,59,1020.78
151502,1695480600,5.50,6.10,63.2,62,1023.776
151502,1695509400,6.90,7.40,65,64,1020.17
151502,1695486000,6.40,6.20,66,57.4,1023.084
151502,1695494400,4.80,4.90,66,54.8,1021.552
151502,1695463800,7.20,7.50,58,67.8,1024.4
151502,1695479400,6.00,6.50,63,62,1023.962
151502,1695438000,4.80,5.40,66,52.6,1025.24
151502,1695481200,5.60,6.30,64,61.4,1023.668
151502,1695480000,5.60,6.10,63,62,1023.878
151502,1695499200,7.90,8.70,66,57.6,1020.924
151502,1695472800,6.40,6.80,60,67,1024.322
151502,1695504600,5.70,6.30,66.4,59,1020.634
151502,1695432600,8.10,8.30,66.6,58,1025.376
151502,1695429000,8.60,9.10,67,58.8,1025.234
151502,1695475800,6.40,6.90,61.8,63.8,1023.928
151502,1695482400,5.80,6.20,64,60.6,1023.476
151502,1695451200,4.60,5.00,58,66,1024.656
151502,1695453600,5.20,5.60,58,67,1024.678
151502,1695470400,6.20,6.80,59,68,1024.426
151502,1695481800,5.80,6.20,64,60,1023.464
151502,1695495000,4.60,5.00,66,55.6,1021.424
151502,1695621000,9.80,10.20,64,67.6,1016.082
151502,1695604800,15.30,14.80,65,66,1016.756
151502,1695625200,10.10,10.50,64,66.4,1015.586
151502,1695636000,14.00,14.70,63,67.4,1016.306
151502,1695610200,13.00,13.30,64,66.8,1016.488
151502,1695642600,16.20,16.90,64,68.8,1017.494
151502,1695632400,13.00,13.00,63,66.2,1015.992
151502,1695615000,10.30,10.80,64,67.2,1015.89
151502,1695600000,14.10,14.60,66,69,1016.97
151502,1695620400,9.60,9.60,64,67.8,1016.094
151502,1695610800,12.40,12.90,65,67,1016.5
151502,1695595200,9.50,9.50,66,68,1016.636
151502,1695528000,6.50,6.70,62.2,63.2,1019.924
151502,1695593400,9.40,9.60,66,67.8,1016.63
151502,1695579000,10.80,11.10,70,62.8,1016.972
151502,1695553800,6.40,6.30,62,58.2,1018.76
151502,1695573600,8.00,8.70,71,45.4,1017.55
151502,1695545400,6.80,7.20,61.8,61,1018.554
151502,1695533400,6.50,6.90,62,63.6,1019.5
151502,1695555000,6.30,6.40,62,57,1018.806
151502,1695534000,6.70,7.20,62,63.2,1019.49
151502,1695596400,8.70,8.90,66,68,1016.56
151502,1695595800,8.80,9.20,66,68,1016.656
151502,1695586800,10.50,10.30,67,64,1016.706
151502,1695554400,6.30,6.80,62,57,1018.872
151502,1695564600,7.20,7.70,67.8,50.8,1018.768
151502,1695589200,10.30,10.80,68,65,1016.746
151502,1695557400,6.30,6.50,63.2,55.4,1018.962
151502,1695514800,6.50,6.60,64,64,1020.378
151502,1695521400,7.30,7.40,63,62.4,1019.916
151502,1695580200,11.00,10.90,70,63,1016.954
151502,1695587400,10.50,11.10,67,64.4,1016.644
151502,1695536400,6.70,7.10,62,63.8,1019.216
151502,1695558000,6.60,7.00,64,55.6,1018.872
151502,1695398400,5.10,5.10,72,48.6,1027.574
151502,1695394200,6.80,7.10,67,57.6,1028.426
151502,1695396000,5.20,5.30,69,53.4,1028.232
151502,1695426600,12.40,13.50,69,57.8,1025.2
151502,1695423600,9.00,9.40,69.6,59.6,1024.942
151502,1695419400,6.80,7.30,75.8,46,1025.094
151502,1695417000,6.40,6.70,78.8,42,1024.916
151502,1695442200,5.20,5.40,63,58.8,1025.232
151502,1695508800,7.50,7.90,65,64,1020.404
151502,1695487800,5.70,6.10,66.2,55.8,1022.866
151502,1695492600,6.40,6.80,66,56,1021.956
151502,1695502800,5.40,5.60,67,58.8,1020.724
151502,1695504000,6.00,5.90,66.6,59,1020.682
151502,1695513000,5.90,6.60,64,63,1020.342
151502,1695505200,6.40,6.50,66,59.6,1020.586
151502,1695491400,6.30,6.30,66.2,56,1022.224
151502,1695492000,6.80,7.20,66,56,1022.076
151502,1695452400,4.90,5.20,58,66.2,1024.71
151502,1695506400,6.60,7.20,66,62.8,1020.492
151502,1695465600,6.20,6.50,57.4,67.4,1024.422
151502,1695453000,5.00,5.20,58,66.8,1024.766
151502,1695466200,6.30,6.50,57,68,1024.382
151502,1695458400,6.10,6.40,58,66,1024.462
151502,1695444600,4.80,4.70,61.6,61.6,1025.34
151502,1695442800,5.00,5.50,62.4,60.2,1025.304
151502,1695511800,6.50,7.20,64,64,1020.22
151502,1695512400,6.30,6.40,64,63.6,1020.31
151502,1695468000,5.80,6.00,57.2,68.8,1024.4
151502,1695473400,6.30,6.60,60,66,1024.238
151502,1695638400,15.60,16.40,63,68,1016.702
151502,1695630600,13.30,14.20,63,67,1015.922
151502,1695603600,14.50,15.00,66,66.6,1016.838
151502,1695616200,10.10,10.50,64,67,1015.804
151502,1695639600,16.00,16.60,63,68.4,1016.83
151502,1695635400,13.40,14.30,63,67.4,1016.262
151502,1695629400,13.50,14.40,63,66,1015.856
151502,1695625800,10.10,9.90,64,66.6,1015.608
151502,1695601200,13.90,14.40,66,68,1016.986
151502,1695607200,15.10,15.30,65,67,1016.534
151502,1695619200,9.30,10.00,64,68,1016.052
151502,1695628200,11.60,12.00,63.2,65.8,1015.8
151502,1695634200,13.10,13.40,63,67.6,1016.118
