sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1693991400,17.00,18.50,78,68,1010.014
151502,1694022000,16.90,19.10,95.2,42.4,1007.83
151502,1693995600,18.10,20.20,77,68.2,1010.116
151502,1693966800,19.20,21.80,84,64.4,1010.634
151502,1693995000,17.70,20.00,77,67.8,1010.102
151502,1693960200,18.30,21.10,85,63.2,1010.488
151502,1694040000,12.90,15.00,92.6,46.6,1005.342
151502,1693959600,18.40,20.80,85,63,1010.412
151502,1694019000,18.60,20.80,93.8,47.4,1008.58
151502,1694041800,11.20,13.20,89,54.4,1005.408
151502,1694045400,11.00,13.10,84.2,60.6,1005.824
151502,1694083800,18.30,20.50,78,67.4,1006.624
151502,1694047200,11.30,12.60,83,61.8,1006.14
151502,1694076000,19.70,21.60,78,67.8,1005.724
151502,1694069400,19.50,22.00,78,68,1005.396
151502,1694062800,18.60,21.30,79,67.6,1005.476
151502,1694063400,18.50,21.10,79,68,1005.538
151502,1694082600,18.60,20.50,78,67,1006.276
151502,1694056800,16.90,19.70,81,66.4,1005.572
151502,1694059800,17.90,19.90,80,65.8,1005.576
151502,1694086800,17.50,19.10,80,66.2,1006.876
151502,1694086200,18.20,20.30,79.8,67.2,1006.91
151502,1694082000,18.40,20.30,78,67,1006.276
151502,1694046600,11.30,12.80,83.4,61.4,1006.008
151502,1694074200,19.80,21.80,78,68,1005.586
151502,1694049600,13.40,14.80,82,64,1006.018
151502,1693862400,12.50,14.10,93,42,1008.062
151502,1693848000,13.10,14.30,94.6,44.4,1008.582
151502,1693868400,14.10,16.00,91,45,1008.782
151502,1693839000,14.30,15.10,87.6,50,1009.358
151502,1693847400,12.70,14.80,93.6,41.8,1008.686
151502,1693850400,12.90,14.30,95.2,41.4,1008.446
151502,1693852200,12.10,14.10,96.4,40,1008.228
151502,1693858800,12.40,13.50,94.2,39,1008.068
151502,1693867200,13.30,14.30,91.6,43.8,1008.548
151502,1693853400,12.40,13.70,96,37.4,1008.148
151502,1693855800,12.10,13.90,95.8,37.8,1008.174
151502,1693835400,14.70,15.80,84,54.6,1009.566
151502,1693837800,13.80,15.70,86.6,51.2,1009.386
151502,1693863600,12.50,14.60,93,42,1008.086
151502,1693879800,15.50,17.70,81.4,63.8,1009.734
151502,1693904400,15.60,17.50,76,67,1011.29
151502,1693890000,16.00,18.00,78.6,67.6,1010.374
151502,1693882800,16.70,18.10,80,66,1009.91
151502,1693947600,16.90,18.70,94,44.2,1010.28
151502,1693896600,15.60,17.80,77.6,67.4,1010.71
151502,1693950600,17.10,18.40,93.2,45.6,1010.156
151502,1693914600,18.00,20.40,78.2,66.6,1012.79
151502,1693943400,16.80,18.90,95,43.8,1010.62
151502,1693930200,17.90,19.90,90.8,50.4,1012.126
151502,1693929000,17.70,19.50,90,51,1012.396
151502,1693920600,16.30,17.90,83.8,59.2,1013.046
151502,1693903200,16.20,17.50,76.2,67.6,1011.282
151502,1693955400,16.90,18.90,89.8,54.8,1009.866
151502,1693938000,17.10,19.30,95.4,43.6,1011.502
151502,1693897200,15.80,17.80,77,67,1010.74
151502,1693909800,17.90,19.50,75.4,69.2,1012.198
151502,1693938600,17.80,19.90,95.2,43.6,1011.442
151502,1693887600,15.70,18.00,79,65.8,1010.194
151502,1693891200,15.80,18.30,78,67.6,1010.416
151502,1693917600,14.90,17.30,81.2,61.2,1012.794
151502,1693911000,16.50,18.70,76,67.6,1012.404
151502,1694025000,15.50,17.10,96.2,38.8,1007.27
151502,1693990200,17.30,19.40,78,67.8,1009.988
151502,1693985400,18.30,19.70,79,68.4,1010.1
151502,1694026800,15.70,17.80,96.4,39,1006.892
151502,1693964400,19.80,21.90,84.8,64,1010.444
151502,1694002200,20.20,22.50,80,67.2,1010.5
151502,1694001000,19.50,22.20,79,68.6,1010.48
151502,1694037000,10.40,11.80,95,39.6,1005.658
151502,1694044200,11.30,13.00,85.2,59.4,1005.686
151502,1693998600,18.30,21.10,77.2,68.6,1010.402
151502,1693996200,17.90,20.70,77,68.4,1010.184
151502,1693960800,19.00,21.20,84.6,63.6,1010.532
151502,1693963200,18.90,21.50,84.8,63.2,1010.474
151502,1693979400,17.60,19.20,80.2,67,1010.36
151502,1693967400,19.50,22.60,83.8,65,1010.514
151502,1693969200,19.60,22.20,83,66,1010.56
151502,1694016000,19.10,21.40,91.4,50.4,1008.96
151502,1693988400,17.20,19.50,78.2,68,1009.99
151502,1694031600,15.30,16.60,95.8,40.4,1006.382
151502,1694005800,15.80,18.30,83.8,58.8,1010.416
151502,1693981200,17.90,19.40,80,68.2,1010.166
151502,1693984200,17.10,19.30,79,67.8,1010.122
151502,1694020800,17.70,19.90,95,43,1008.186
151502,1693983000,17.20,19.20,80,67.4,1010.178
151502,1694035200,10.30,11.40,96,37,1005.896
151502,1694013600,18.40,20.60,90,51.4,1009.468
151502,1694020200,17.80,19.40,94.2,43.8,1008.33
151502,1694079000,20.00,21.90,78,68,1006.052
151502,1694064000,18.20,20.40,79,67,1005.57
151502,1694068800,19.60,21.70,78,68,1005.418
151502,1694085600,18.60,21.00,79,67.8,1006.894
151502,1694061600,18.00,20.20,80,66.6,1005.47
151502,1694071800,20.20,22.50,78,68,1005.634
151502,1694087400,17.30,19.00,81,65.6,1006.898
151502,1694077800,19.40,22.00,78,67.2,1006.002
151502,1694055000,16.40,18.00,81,65.6,1005.762
151502,1694081400,18.50,20.60,78,67.8,1006.182
151502,1694068200,19.30,21.40,78,68,1005.412
151502,1693834200,15.60,18.30,82.4,59,1009.528
151502,1693846800,12.80,14.80,94.2,42.6,1008.67
151502,1693832400,16.10,17.80,80.4,62,1009.366
151502,1693833600,15.80,18.00,82,60.2,1009.404
151502,1693846200,12.90,13.70,93.4,44.4,1008.76
151502,1693842600,13.00,13.70,90,46.2,1009.258
151502,1693854600,12.20,13.20,95.8,39,1008.122
151502,1693843800,12.90,14.30,91,46.2,1009.07
151502,1693836000,14.10,15.90,84.8,53.6,1009.466
151502,1693856400,11.70,12.90,95.2,38,1008.112
151502,1693879200,15.90,17.60,81.8,63.2,1009.734
151502,1693878000,15.70,17.30,82,63.8,1009.766
151502,1693896000,16.00,18.30,78,66.6,1010.63
151502,1693897800,16.20,17.80,77,68,1010.838
151502,1693956600,18.00,20.00,88,58.8,1010.052
151502,1693951200,16.80,18.40,93,46,1010.154
151502,1693930800,19.00,21.10,91,50.6,1012.06
151502,1693921200,16.50,18.30,84.2,58.6,1013.01
151502,1693887000,16.20,18.30,79,67,1010.162
151502,1693895400,15.50,18.10,78,66.8,1010.606
151502,1693952400,16.70,18.50,93,46.8,1010.058
151502,1693931400,18.90,20.60,92,50,1012.034
151502,1693950000,16.60,18.50,94,45.4,1010.148
151502,1693874400,15.20,17.70,84,60.4,1009.672
151502,1693900800,15.70,17.20,77,67.2,1011.02
151502,1693886400,16.20,18.40,79,67,1010.104
151502,1693906800,15.40,18.00,76,67,1011.74
151502,1693915200,17.40,20.00,78.8,65.8,1012.698
151502,1693953600,16.50,18.70,92,50.2,1009.95
151502,1693944000,16.90,18.70,95,43.6,1010.512
151502,1693970400,19.40,21.70,82,66.8,1010.61
151502,1694010600,16.80,19.20,88,54.2,1009.834
151502,1693961400,18.50,20.60,84,64,1010.49
151502,1693963800,19.10,21.30,85,64,1010.48
151502,1693972200,19.40,21.50,82,67.2,1010.646
151502,1693992000,16.90,19.10,77.2,68,1009.926
151502,1693978200,17.80,20.10,80.8,66.8,1010.328
151502,1693975200,18.20,20.40,81,66.2,1010.728
151502,1693969800,19.70,21.80,83,66.2,1010.596
151502,1694029200,15.70,17.30,95.2,40.6,1006.54
151502,1694023800,16.70,18.70,96.4,41,1007.612
151502,1694003400,17.60,19.80,81.8,63.6,1010.482
151502,1694009400,16.60,18.60,87.6,54.6,1010.046
151502,1694011200,16.60,18.40,88.2,53.4,1009.78
151502,1694022600,17.20,19.60,95,42.8,1007.646
151502,1693972800,19.20,20.80,81.2,68,1010.636
151502,1694037600,10.30,11.80,94.6,40.2,1005.566
151502,1693993800,17.80,20.00,77.2,68,1009.902
151502,1693975800,18.40,20.60,81,66,1010.782
151502,1693966200,19.20,21.40,84,64,1010.522
151502,1694000400,19.00,21.20,78.6,68.6,1010.41
151502,1693996800,18.30,19.50,77,68,1010.146
151502,1694077200,19.70,22.40,78,67.8,1005.978
151502,1694061000,18.00,20.20,80,67,1005.526
151502,1694080200,19.00,20.70,78,67,1006.194
151502,1694088600,16.50,18.10,81.8,64.8,1006.982
151502,1694050200,13.10,14.50,82.4,63.6,1006.006
151502,1694052600,16.30,17.70,82,65.2,1005.932
151502,1694085000,18.30,20.00,78.4,67.8,1006.676
151502,1694057400,17.00,19.80,81,65.2,1005.57
151502,1694065800,18.60,21.30,79,67.4,1005.538
151502,1694075400,20.20,22.00,78,67.6,1005.668
151502,1694073600,19.60,21.60,78,67.4,1005.606
151502,1694058000,16.80,19.50,81,65,1005.54
151502,1694053200,15.40,16.60,81.6,65.2,1005.894
151502,1693841400,12.80,14.30,90,48,1009.294
151502,1693851000,12.70,14.20,95.8,40,1008.338
151502,1693869000,14.80,16.10,90,45.6,1008.852
151502,1693857600,12.40,14.40,94,40,1008.064
151502,1693871400,14.30,15.90,88,52.6,1009.246
151502,1693855200,12.00,13.80,96.4,39,1008.192
151502,1693858200,12.10,14.20,94.2,39.8,1008.084
151502,1693836600,13.90,15.30,85.4,53,1009.408
151502,1693830600,16.40,18.00,79,63,1009.378
151502,1693857000,12.20,13.40,94.2,38.6,1008.018
151502,1693860000,12.40,14.10,94,40.4,1008.016
151502,1693834800,14.90,16.30,83,56,1009.528
151502,1693843200,12.60,14.30,90.6,46.2,1009.13
151502,1693866600,13.10,15.00,92,43,1008.512
151502,1693861200,12.90,14.00,93,41,1008.016
151502,1693865400,13.30,14.70,92.2,42.6,1008.308
151502,1693870200,14.30,16.30,90,47.4,1009.116
151502,1693848600,13.00,14.50,95.2,42.2,1008.514
151502,1693926600,17.20,19.70,88,53.4,1012.492
151502,1693932600,19.10,20.40,92.8,48.2,1011.924
151502,1693935000,19.00,21.40,94,45.6,1011.912
151502,1693918200,15.20,16.90,82,60.4,1012.884
151502,1693937400,18.30,20.40,95,43.8,1011.598
151502,1693910400,17.50,19.20,76,68.2,1012.27
151502,1693902600,16.00,17.90,77,67.4,1011.222
151502,1693893000,16.10,18.10,77.8,68,1010.482
151502,1693873200,14.50,16.80,85,58,1009.556
151502,1693919400,14.60,16.50,82.8,59,1012.942
151502,1693885800,16.40,18.20,79.2,67,1010.112
151502,1693936800,18.80,20.50,95,44,1011.662
151502,1693956000,17.40,19.50,89,57,1009.946
151502,1693928400,17.40,19.40,89.4,51.8,1012.38
151502,1693916400,16.50,18.80,80.2,64.2,1012.642
151502,1693948200,16.20,18.40,94,44.4,1010.214
151502,1693900200,15.70,18.10,77,68,1011.026
151502,1693876200,15.60,17.50,82.8,62.6,1009.728
151502,1693872600,14.40,16.60,86,56.6,1009.492
151502,1693894200,16.50,18.00,78,67,1010.498
151502,1693913400,17.90,20.80,77.4,67,1012.782
151502,1693912800,17.40,19.40,77,67.2,1012.786
151502,1693927800,17.10,19.50,89,52.6,1012.328
151502,1693934400,18.10,20.80,94,45.6,1011.95
151502,1693957200,17.30,19.90,87,60,1010.138
151502,1693882200,16.60,18.10,80,66,1009.868
151502,1694039400,11.50,13.60,93.2,43.4,1005.37
151502,1693986000,17.60,19.90,79,68.2,1010.086
151502,1694017200,18.70,21.00,92,48.2,1008.798
151502,1693993200,17.20,19.70,78,67.8,1009.962
151502,1693997400,17.80,20.10,77,68,1010.142
151502,1694019600,18.50,21.20,94,45.2,1008.52
151502,1693987200,17.70,20.30,78,68.8,1010.02
151502,1694032200,12.90,14.90,95.6,38,1006.3
151502,1694015400,19.00,21.30,91,50.8,1009.062
151502,1694038800,10.00,11.10,94,40.4,1005.476
151502,1694024400,15.90,17.30,96.6,38.6,1007.446
151502,1693974600,18.60,20.40,81,67,1010.638
151502,1694025600,15.40,17.50,96,39,1007.188
151502,1693986600,17.10,19.70,78.4,68.4,1010.008
151502,1694034000,10.90,12.50,96,37.2,1006.07
151502,1693982400,17.70,19.10,80,67.6,1010.136
151502,1693990800,17.40,19.20,78,68,1009.952
151502,1694032800,13.20,14.70,96,37.6,1006.234
151502,1693978800,17.70,19.20,81,66.6,1010.418
151502,1694043600,11.60,13.30,86,58.4,1005.622
151502,1694034600,10.40,12.00,96,37.4,1006.014
151502,1693973400,19.00,21.40,81,68,1010.638
151502,1694004600,16.20,17.70,83,60.4,1010.586
151502,1694028600,15.30,17.60,95.8,40,1006.534
151502,1694001600,21.00,23.80,80,68,1010.508
151502,1693992600,17.70,19.90,77.4,68.4,1009.936
151502,1693962000,19.00,20.70,84,64.2,1010.456
151502,1693994400,17.90,19.50,77,68,1009.94
151502,1694059200,17.90,20.00,80.2,66,1005.566
151502,1694084400,17.60,20.00,78,67.4,1006.728
151502,1694051400,13.30,14.40,82,64.2,1006.008
151502,1694064600,19.20,20.90,79,68,1005.49
151502,1694055600,17.10,18.90,81,65.8,1005.81
151502,1694047800,11.10,12.90,83,62,1006.154
151502,1694052000,15.20,16.30,82,65,1005.952
151502,1694074800,20.20,22.00,78,68,1005.582
151502,1694053800,15.90,18.50,81,66,1005.774
151502,1694078400,19.90,21.80,78,67.8,1006.014
151502,1694065200,19.10,21.40,79,68,1005.52
151502,1694088000,17.10,18.30,81,65.2,1006.912
151502,1694076600,19.90,21.50,78,67.8,1005.79
151502,1693859400,12.70,13.80,94,39.2,1008.052
151502,1693840200,13.00,14.40,88.4,49,1009.292
151502,1693869600,14.50,15.90,90,46.8,1008.966
151502,1693864200,13.40,15.30,93,42.8,1008.126
151502,1693838400,14.90,16.50,87,50.4,1009.374
151502,1693837200,14.30,16.20,86,51.8,1009.334
151502,1693842000,13.40,14.60,90,47,1009.244
151502,1693860600,12.00,14.00,93.4,40.2,1008.024
151502,1693833000,16.00,17.80,81.2,61.2,1009.37
151502,1693845000,12.80,14.40,92,44.6,1009.024
151502,1693923000,15.90,18.20,85.8,55.8,1012.9
151502,1693912200,16.60,19.20,77,67.4,1012.724
151502,1693888200,16.40,18.10,79,67,1010.25
151502,1693924800,16.60,18.20,87.2,53.6,1012.876
151502,1693884600,16.40,18.80,80,66.6,1010.062
151502,1693957800,18.60,20.60,86.4,61,1010.266
151502,1693923600,16.10,17.80,86.2,54.6,1012.95
151502,1693875600,15.60,17.60,83,62,1009.662
151502,1693948800,16.10,18.20,94,44.6,1010.198
151502,1693947000,16.20,18.60,94,43.8,1010.262
151502,1693894800,15.80,17.50,78,67.2,1010.55
151502,1693935600,17.60,19.70,94,44.6,1011.822
151502,1693915800,16.70,18.90,80,65,1012.734
151502,1693927200,17.30,19.40,88.6,53.2,1012.452
151502,1693941000,16.50,18.40,95,43.6,1011.068
151502,1693954800,16.90,19.10,90.6,52.8,1009.952
151502,1693918800,14.90,17.00,82.2,59.8,1012.92
151502,1693942200,17.10,18.90,95,43.8,1010.824
151502,1693942800,17.40,18.60,95,43.8,1010.752
151502,1693877400,15.20,17.70,82,63,1009.75
151502,1693899600,16.30,18.00,77,68,1010.918
151502,1693878600,15.70,17.70,82,63.8,1009.746
151502,1693929600,17.80,19.90,90.8,50.4,1012.25
151502,1693899000,15.70,17.60,77,68.2,1010.9
151502,1693921800,16.30,18.20,84.8,57.6,1012.932
151502,1693898400,16.30,17.40,77,69,1010.822
151502,1693872000,14.00,15.90,86.6,55,1009.328
151502,1693939800,17.10,19.90,95,43,1011.33
151502,1694038200,9.80,10.90,94,40.2,1005.438
151502,1693968000,20.00,22.30,83,65.8,1010.586
151502,1694016600,18.90,21.50,92,49,1008.86
151502,1693980000,17.50,19.00,80,68,1010.328
151502,1694002800,19.80,22.40,81,66.6,1010.49
151502,1694018400,18.50,21.10,93,46.4,1008.65
151502,1693984800,17.40,19.70,79,68,1010.108
151502,1693965600,19.40,21.10,84,64,1010.514
151502,1693965000,19.20,21.60,84.8,64,1010.5
151502,1693977000,18.00,20.00,81,66,1010.648
151502,1693983600,17.30,19.80,79,67.8,1010.066
151502,1694021400,17.20,19.70,95,43,1008.048
151502,1693958400,17.60,20.10,86,62,1010.322
151502,1693977600,17.80,20.20,81,66.8,1010.484
151502,1694008200,17.10,18.90,86.4,56.6,1010.276
151502,1694007600,16.90,18.50,85.8,56.6,1010.318
151502,1694036400,10.70,11.40,95.2,38,1005.738
151502,1694004000,17.70,19.70,82.2,62,1010.536
151502,1693999200,18.90,20.50,78,69,1010.438
151502,1694027400,15.20,17.70,96,39,1006.79
151502,1694062200,18.10,20.30,79.8,67,1005.52
151502,1694083200,18.10,20.60,78,67,1006.518
151502,1694071200,19.40,22.30,78,68,1005.554
151502,1694066400,19.20,20.70,79,67.6,1005.424
151502,1694079600,19.30,21.00,78,67.2,1006.128
151502,1694054400,16.80,18.50,81,66,1005.692
151502,1694080800,18.50,20.60,78,67.2,1006.186
151502,1694044800,11.30,12.90,85,60,1005.778
151502,1694070000,19.50,21.50,78,68,1005.314
151502,1694070600,20.50,22.20,78,68.6,1005.5
151502,1694058600,17.70,19.40,81,65.2,1005.546
151502,1694049000,11.70,13.80,82,63.2,1006.12
151502,1693849200,13.20,14.80,96,40.6,1008.528
151502,1693851600,12.50,14.20,95.8,39.6,1008.3
151502,1693844400,13.20,14.70,91.4,45,1009.052
151502,1693845600,12.90,14.90,92.2,44.4,1008.83
151502,1693864800,13.50,14.70,92.8,42.6,1008.21
151502,1693839600,12.80,14.40,88,49.2,1009.332
151502,1693831200,16.00,18.20,79,63,1009.402
151502,1693870800,14.40,16.30,88.8,50.4,1009.182
151502,1693911600,17.20,19.10,77,66.8,1012.572
151502,1693920000,15.80,17.50,83,59,1012.956
151502,1693954200,17.20,19.10,91.2,51,1009.932
151502,1693889400,15.60,18.20,79,67,1010.312
151502,1693884000,16.10,18.10,80,66.2,1010.056
151502,1693906200,15.70,17.90,76,67.8,1011.614
151502,1693901400,15.70,17.40,77,67,1011.08
151502,1693908600,15.60,17.80,76,67,1012.06
151502,1693907400,15.60,17.80,76,67,1011.854
151502,1693881000,16.20,18.10,81,64.8,1009.964
151502,1693876800,15.30,17.50,82,63,1009.74
151502,1693917000,16.10,18.70,81,62.6,1012.662
151502,1693933200,20.00,22.20,93,48.2,1011.976
151502,1693873800,15.10,17.20,84.2,59.8,1009.66
151502,1693891800,16.10,17.90,78,67.6,1010.458
151502,1693939200,17.60,19.60,95,43,1011.306
151502,1693888800,16.10,18.20,79,67,1010.278
151502,1693902000,15.40,17.60,77,67,1011.174
151502,1693893600,16.00,17.80,78,68,1010.424
151502,1693908000,16.00,17.40,76,67,1011.928
151502,1693881600,16.30,17.70,80.2,65.8,1009.96
151502,1693932000,18.20,20.80,92,48.8,1011.926
151502,1693922400,16.70,18.10,85.4,56.4,1012.978
151502,1693933800,18.90,21.20,93.8,47.2,1012
151502,1693885200,16.50,18.40,80,67,1010.104
151502,1694010000,16.20,18.50,87.6,54.2,1009.878
151502,1694012400,17.10,19.00,89,52.4,1009.634
151502,1694042400,11.90,13.00,87.8,55.8,1005.48
151502,1693980600,17.40,19.80,80,68,1010.308
151502,1693968600,19.80,22.50,83,66,1010.556
151502,1694030400,15.60,17.40,96,40.8,1006.448
151502,1693999800,19.00,21.30,78,69,1010.4
151502,1693971000,19.70,22.10,82,67,1010.632
151502,1693959000,18.30,20.00,85.2,62.8,1010.366
151502,1693981800,16.90,19.30,80,67.6,1010.14
151502,1694007000,16.90,18.70,85,58,1010.276
151502,1694031000,15.50,16.70,95.6,40.2,1006.464
151502,1694035800,10.50,11.70,96,38,1005.8
151502,1694006400,15.90,18.60,84.2,58.2,1010.246
151502,1693971600,19.80,21.20,82,67,1010.656
151502,1693962600,19.90,21.80,84,63.4,1010.43
151502,1693989000,17.50,19.50,78.8,67,1009.97
151502,1693974000,19.00,21.10,81,67.6,1010.698
151502,1693976400,18.30,20.90,81,66,1010.716
151502,1694040600,11.90,13.30,91.4,49.8,1005.302
151502,1694014800,18.80,21.40,90.6,51,1009.12
151502,1693989600,17.30,19.20,78,67,1009.99
151502,1694029800,15.60,17.20,95.8,41.8,1006.476
151502,1694017800,18.60,21.40,92.8,47.6,1008.714
151502,1693998000,18.00,20.90,77,68.6,1010.22
151502,1694043000,12.10,14.30,86.8,57.6,1005.55
