sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1688794800,7.70,8.70,79,67,1009.088
151502,1688833200,9.40,10.70,90,48,1009.474
151502,1688855400,7.80,9.20,92.4,45.4,1006.392
151502,1688799000,8.00,8.80,79,68,1009.288
151502,1688827200,8.50,10.00,87,52.2,1009.36
151502,1688828400,8.20,9.90,88,51.4,1009.498
151502,1688848800,8.30,9.70,95,41.4,1007.072
151502,1688799600,7.90,9.60,78.4,68,1009.226
151502,1688843400,8.80,10.20,96,41.6,1007.898
151502,1688820000,8.00,9.60,80,60,1010.186
151502,1688791200,7.50,8.40,79,66.2,1009.074
151502,1688829000,8.70,10.90,87.6,51,1009.548
151502,1688797800,7.50,8.60,79,67,1009.208
151502,1688775000,6.30,6.90,83,61.8,1008.688
151502,1688820600,8.00,9.50,80,59.8,1010.162
151502,1688814600,6.70,7.40,79.6,56.2,1009.75
151502,1688800800,7.80,9.10,78,68.6,1009.216
151502,1688847600,8.40,10.50,96.2,40.2,1007.084
151502,1688647200,16.80,20.80,86.8,56.2,1011.938
151502,1688646600,17.40,21.70,85.8,57.8,1011.894
151502,1688686800,13.40,15.90,93.2,45.6,1008.356
151502,1688678400,13.10,15.40,97.2,38.4,1007.934
151502,1688664000,14.00,17.10,100,41.2,1009.976
151502,1688650800,18.90,22.70,90,51.4,1011.858
151502,1688652000,18.10,22.30,91.4,50.8,1011.768
151502,1688653800,18.30,23.10,93,49.6,1011.746
151502,1688659800,15.20,18.40,97.6,42.4,1010.802
151502,1688656800,18.90,22.90,94.8,47.8,1011.36
151502,1688655600,19.30,23.50,93.2,48,1011.588
151502,1688726400,8.80,10.50,81.2,59.6,1008.866
151502,1688746800,11.70,13.30,96.8,43.6,1007.446
151502,1688747400,11.60,14.40,95.6,45,1007.302
151502,1688701800,12.40,15.20,85.8,53,1008.444
151502,1688756400,5.90,7.50,86.2,59.2,1007.146
151502,1688734200,10.60,12.70,86.4,55.2,1009.31
151502,1688689200,13.80,17.30,90.8,49.2,1008.234
151502,1688707800,10.60,11.90,84,54,1008.342
151502,1688708400,9.70,11.40,84,54,1008.282
151502,1688767200,7.10,8.10,84,58,1008.676
151502,1688691600,14.10,16.90,88,52.2,1008.264
151502,1688715600,8.40,9.90,83,54.8,1008.394
151502,1688727600,8.80,10.60,82.4,58.4,1009.134
151502,1688694600,14.70,17.90,87,53.8,1008.54
151502,1688736000,10.80,13.80,89.6,53,1008.828
151502,1688724600,9.30,11.00,79.4,61,1008.498
151502,1688709600,9.80,11.40,84,54,1008.406
151502,1688742600,11.80,13.90,94.6,48.2,1008.016
151502,1688771400,5.40,6.40,84.6,58,1008.1
151502,1688733600,10.90,12.60,86,56,1009.342
151502,1688704800,11.70,14.80,85,54.2,1008.28
151502,1688727000,9.20,10.60,82,59.4,1009.042
151502,1688724000,9.40,11.10,79.2,61,1008.546
151502,1688697000,15.10,17.90,86,54.8,1008.516
151502,1688904600,13.10,14.90,85,61.6,1008.554
151502,1688880600,12.50,15.00,81.8,63.8,1007.77
151502,1688881200,13.10,15.80,81.6,63.6,1007.634
151502,1688884800,14.80,17.10,80,67,1007.728
151502,1688893200,13.80,16.40,79,68,1007.906
151502,1688869200,43.80,54.00,83,63.2,1006.932
151502,1688872200,15.10,17.60,81.4,65,1007.508
151502,1688894400,13.40,15.50,79,68.2,1007.832
151502,1688905200,13.20,15.00,85.4,61.4,1008.6
151502,1688877600,12.00,14.10,81,64.8,1007.786
151502,1688874600,13.60,15.60,81,65,1007.8
151502,1688879400,12.10,14.30,81,65,1007.714
151502,1688872800,15.60,18.30,81,65.8,1007.56
151502,1688886000,14.30,16.30,80,68,1007.826
151502,1688803800,7.40,8.30,78.2,67.6,1009.028
151502,1688788200,6.50,7.30,80,66,1008.892
151502,1688858400,9.10,10.70,90.8,50.4,1006.71
151502,1688788800,6.60,8.10,80,66,1008.874
151502,1688844600,7.90,9.40,96.8,39,1007.578
151502,1688829600,8.60,10.40,88,50.6,1009.522
151502,1688808600,7.70,8.80,78,68.2,1009.35
151502,1688827800,8.30,10.00,87.2,51.6,1009.276
151502,1688777400,7.00,8.50,82.6,62.8,1008.828
151502,1688859000,8.10,9.20,90,51.8,1006.714
151502,1688830200,8.50,10.10,88.8,51.6,1009.636
151502,1688842200,9.30,10.50,95.8,42,1008.046
151502,1688852400,8.30,9.80,94.6,43.8,1006.666
151502,1688834400,9.60,11.40,91.2,45.6,1009.446
151502,1688849400,7.70,8.90,95,41.8,1006.914
151502,1688838600,9.60,11.20,92.4,43.6,1008.648
151502,1688793000,14.90,17.10,79,67,1008.964
151502,1688810400,7.40,8.60,78.2,68.2,1009.456
151502,1688823000,7.80,9.20,82.8,57,1009.576
151502,1688832600,9.00,10.40,90,49,1009.452
151502,1688816400,7.30,8.10,79.8,57.8,1009.852
151502,1688846400,7.40,9.10,96.4,39.6,1007.296
151502,1688778600,6.30,7.80,82,62,1008.626
151502,1688779200,6.50,7.60,82,62,1008.672
151502,1688786400,5.30,6.30,80,64.4,1008.74
151502,1688778000,6.80,7.80,82.2,62,1008.6
151502,1688784000,5.50,6.30,80.8,63.4,1008.628
151502,1688821800,7.90,9.20,81.4,58.4,1009.93
151502,1688841600,9.30,10.80,95.2,42.4,1008.148
151502,1688665800,14.30,16.90,101,38.8,1009.762
151502,1688679600,12.90,15.70,96,40,1007.912
151502,1688684400,13.20,16.30,95,42.8,1008.202
151502,1688665200,14.10,17.60,100.6,41.2,1009.826
151502,1688667000,14.10,17.50,100.8,36.8,1009.508
151502,1688658000,17.70,21.60,96,46.2,1011.168
151502,1688682600,13.40,16.70,96,41,1007.806
151502,1688679000,13.30,15.80,96.2,38.2,1007.904
151502,1688662800,14.20,17.50,99.6,39.4,1010.26
151502,1688742000,11.60,14.50,94,48.8,1008.174
151502,1688697600,15.00,18.00,86,54.8,1008.52
151502,1688767800,6.30,7.00,84,57.2,1008.638
151502,1688737800,11.60,13.20,91.6,51,1008.79
151502,1688691000,14.10,16.40,88.2,52,1008.192
151502,1688758800,5.50,6.70,87.6,58.2,1007.282
151502,1688715000,8.50,10.60,83,54,1008.378
151502,1688688600,13.60,16.40,91.8,46.2,1008.274
151502,1688703600,12.00,14.70,84.8,53.8,1008.03
151502,1688718600,9.00,10.50,80.8,57.4,1008.452
151502,1688770200,7.40,8.30,85,57,1008.256
151502,1688765400,7.20,8.20,87.4,57.6,1008.074
151502,1688721600,9.60,11.00,79.4,60.6,1008.502
151502,1688772000,5.80,7.10,84.2,58,1008.076
151502,1688772600,5.50,6.60,84,59.6,1007.954
151502,1688768400,5.80,7.00,84,56.4,1008.466
151502,1688755200,5.70,6.80,86.8,57,1007.24
151502,1688711400,9.00,10.60,83.8,53.6,1008.308
151502,1688731800,10.40,11.80,84.6,57.4,1009.178
151502,1688748600,10.90,13.20,94.8,47,1007.206
151502,1688757000,5.80,6.90,86,59.8,1006.854
151502,1688694000,14.10,17.50,87,53.6,1008.458
151502,1688743200,11.80,14.10,95,47.8,1007.986
151502,1688773200,5.90,6.90,84,60.6,1008.1
151502,1688725800,9.10,10.50,80.6,60.6,1008.982
151502,1688719800,9.00,10.60,80.2,58.8,1008.548
151502,1688713800,8.30,10.60,83,54,1008.244
151502,1688763000,8.20,9.70,88,56.8,1007.432
151502,1688745000,11.50,14.70,96.6,45.4,1007.618
151502,1688865600,10.50,12.30,84,61.2,1006.708
151502,1688862000,10.00,11.90,87.4,57.2,1006.678
151502,1688883000,13.50,15.50,81,64.6,1007.688
151502,1688895600,15.30,17.80,78.4,69,1007.71
151502,1688895000,13.20,15.50,78.8,68.6,1007.732
151502,1688883600,13.80,16.00,81,65.2,1007.686
151502,1688864400,9.00,10.90,85,60.4,1006.756
151502,1688866200,9.90,12.10,83.8,61.8,1006.628
151502,1688871600,16.50,19.50,82,64.8,1007.256
151502,1688868600,13.90,16.20,83.6,62.4,1006.99
151502,1688825400,7.90,9.50,85,54,1009.76
151502,1688853000,8.40,9.80,94,43,1006.598
151502,1688845200,7.60,8.70,97,40.2,1007.402
151502,1688792400,7.70,9.00,79,66.4,1009.01
151502,1688790600,7.10,7.90,79.4,66,1009.014
151502,1688774400,6.10,7.00,83.8,60.6,1008.42
151502,1688784600,5.30,5.90,80,63.2,1008.51
151502,1688826000,8.10,9.90,84.8,54.2,1009.496
151502,1688815800,6.80,8.20,79.8,57,1009.722
151502,1688851200,8.10,9.50,94.6,42.6,1006.552
151502,1688850600,8.00,9.50,95,42.8,1006.786
151502,1688841000,9.70,11.80,95,41.2,1008.198
151502,1688850000,8.10,9.50,95,42.4,1006.846
151502,1688854800,7.80,9.80,93,44.4,1006.59
151502,1688818200,7.20,8.60,79.6,59.4,1010.136
151502,1688796000,7.70,8.70,79,67,1009.224
151502,1688807400,7.50,8.40,78,69,1009.336
151502,1688857200,8.20,9.50,91.4,45.8,1006.794
151502,1688857800,8.20,10.00,91,47.4,1006.716
151502,1688787600,6.30,7.50,80,66,1008.962
151502,1688659200,15.30,18.70,97,43.8,1010.906
151502,1688668800,13.80,17.10,102,35.6,1009.144
151502,1688681400,13.40,16.50,96.4,41,1007.73
151502,1688655000,19.00,23.40,92.8,48.8,1011.642
151502,1688658600,16.50,20.50,96.8,45.4,1011.042
151502,1688660400,14.70,17.50,98,41.4,1010.812
151502,1688661600,14.10,17.10,98.8,39.4,1010.522
151502,1688670000,14.00,17.30,103,35.8,1009.022
151502,1688680800,14.10,17.00,96.4,41,1007.738
151502,1688654400,18.50,23.10,93,48,1011.706
151502,1688651400,18.10,22.50,90.8,51.2,1011.8
151502,1688674200,13.30,15.50,98.2,38.2,1008.514
151502,1688685000,13.00,16.20,94.2,43,1008.248
151502,1688701200,12.70,15.60,86,54,1008.52
151502,1688753400,6.50,8.00,88,53.6,1007.488
151502,1688758200,5.60,6.40,86.4,60.4,1006.984
151502,1688710200,9.60,11.40,83.4,54,1008.41
151502,1688695200,14.50,17.10,87,54.4,1008.572
151502,1688728800,9.40,11.20,83.2,57.4,1009.102
151502,1688740800,11.70,13.60,94,49,1008.32
151502,1688764800,7.20,8.60,88.4,54.6,1007.948
151502,1688692800,14.70,17.50,86.8,53,1008.062
151502,1688761800,6.80,8.00,88.2,57.2,1007.378
151502,1688712600,9.40,10.90,83.6,54,1008.318
151502,1688741400,11.50,13.90,94,49,1008.288
151502,1688763600,8.00,9.20,88.8,55,1007.648
151502,1688769600,5.20,6.30,84,56.2,1008.208
151502,1688716200,8.40,10.30,82.2,55.2,1008.38
151502,1688754600,5.50,6.70,87.2,56.4,1007.288
151502,1688702400,12.10,15.10,86,53,1008.418
151502,1688699400,14.10,17.00,86,55,1008.63
151502,1688752200,10.20,12.60,89.8,53.4,1007.348
151502,1688734800,11.00,12.70,87.4,54.8,1009.174
151502,1688754000,5.90,6.70,87.6,54.4,1007.124
151502,1688733000,10.90,12.70,86,56,1009.336
151502,1688764200,8.00,8.80,88.4,54.2,1007.8
151502,1688889600,15.30,17.70,80,67,1007.704
151502,1688881800,12.40,14.60,81.4,64.2,1007.74
151502,1688867400,10.10,11.70,83.8,62,1006.79
151502,1688900400,14.10,16.20,82,66,1007.988
151502,1688891400,13.80,16.30,79.8,67,1007.59
151502,1688871000,18.40,22.00,82.2,64,1007.014
151502,1688889000,14.40,17.10,80,67,1007.732
151502,1688892000,13.10,15.30,80,66.2,1007.866
151502,1688884200,14.40,17.40,80.6,66.4,1007.682
151502,1688902800,14.00,16.70,84,63,1008.404
151502,1688863800,9.00,10.40,85.6,59.8,1006.692
151502,1688904000,12.90,15.70,85,62,1008.524
151502,1688796600,7.70,8.70,79,67,1009.198
151502,1688859600,8.10,10.00,90,51.2,1006.77
151502,1688817000,7.10,8.30,79.6,59,1010.078
151502,1688844000,8.10,9.60,96.6,41,1007.716
151502,1688809200,8.00,8.80,78,69,1009.344
151502,1688823600,7.40,8.70,83.8,55.4,1009.544
151502,1688781000,5.70,7.10,81,62.8,1008.666
151502,1688805600,7.70,8.70,78,68,1009.394
151502,1688791800,8.40,9.60,79,66.2,1009.07
151502,1688790000,6.80,7.40,80,65.6,1008.978
151502,1688785200,4.90,6.10,80,63.4,1008.456
151502,1688853600,8.40,9.70,93.8,43,1006.576
151502,1688821200,8.00,9.30,80.6,59.4,1010.034
151502,1688826600,8.60,9.50,86.2,53.6,1009.532
151502,1688785800,5.20,6.20,80,64,1008.496
151502,1688802000,7.60,8.80,78.4,67.4,1009.096
151502,1688780400,5.70,6.80,81.2,62.6,1008.728
151502,1688806200,7.80,8.90,78,68.8,1009.348
151502,1688806800,7.40,8.20,77.6,69,1009.388
151502,1688793600,24.10,27.60,79,67,1008.99
151502,1688781600,5.60,6.20,81,63,1008.694
151502,1688802600,7.60,8.40,78.4,67.2,1009.022
151502,1688794200,7.90,9.10,78.8,67,1008.894
151502,1688663400,13.90,17.30,99.6,40.4,1010.068
151502,1688671800,14.40,17.60,102.6,34,1008.704
151502,1688652600,18.50,23.40,92,49.6,1011.752
151502,1688677200,13.50,16.20,98,38.2,1008.044
151502,1688676600,14.00,16.10,98.2,38,1008.076
151502,1688661000,15.10,17.80,98.4,42.2,1010.692
151502,1688666400,14.40,17.20,101,37.4,1009.664
151502,1688683800,13.10,15.50,95,41.8,1008.028
151502,1688673600,14.50,17.00,99,37.4,1008.67
151502,1688664600,14.40,17.20,100,40.8,1009.874
151502,1688675400,12.60,15.40,99,38.6,1008.264
151502,1688682000,13.00,15.70,96,41.2,1007.766
151502,1688680200,13.90,16.50,96,41,1007.876
151502,1688672400,15.10,17.40,102.6,35.4,1008.67
151502,1688703000,12.10,14.00,86,53,1008.486
151502,1688736600,10.90,13.10,90.6,51.8,1008.812
151502,1688721000,9.10,10.50,80,60,1008.534
151502,1688740200,11.70,13.60,93.6,50.2,1008.42
151502,1688719200,9.00,10.40,81,58,1008.576
151502,1688739600,11.70,13.80,93,50.2,1008.446
151502,1688766600,7.30,8.60,85,57.4,1008.51
151502,1688700600,13.50,16.30,86,54.2,1008.536
151502,1688762400,7.30,8.80,88,57.4,1007.414
151502,1688760600,6.40,8.00,88.6,57.2,1007.26
151502,1688710800,9.60,10.70,83.6,54,1008.292
151502,1688700000,13.70,16.70,86,54.4,1008.556
151502,1688698800,14.40,17.80,86,55,1008.61
151502,1688722800,8.70,10.80,79,61,1008.554
151502,1688746200,12.10,13.40,97.8,43.6,1007.55
151502,1688728200,8.90,10.60,83,57.8,1009.102
151502,1688712000,9.10,10.60,84,53.4,1008.38
151502,1688695800,15.00,18.00,86.8,54.8,1008.408
151502,1688706600,11.00,12.50,84,54,1008.304
151502,1688888400,15.70,18.70,80,67,1007.76
151502,1688896200,14.80,17.10,79,69,1007.778
151502,1688899800,13.80,16.30,81.8,66.2,1008.004
151502,1688885400,14.10,16.90,80,68,1007.75
151502,1688878200,12.10,14.40,81,65.6,1007.852
151502,1688901600,14.60,17.50,82.8,65,1008.236
151502,1688870400,21.60,26.20,83,63,1006.78
151502,1688880000,12.40,14.30,81.4,63.8,1007.65
151502,1688902200,14.60,17.20,83.6,64.2,1008.346
151502,1688866800,9.50,11.30,84,62,1006.612
151502,1688882400,12.10,14.50,81,65,1007.898
151502,1688893800,13.60,16.00,79,68.6,1007.87
151502,1688890200,14.90,17.10,80.4,66.2,1007.772
151502,1688897400,14.30,16.40,79,68,1007.744
151502,1688901000,14.10,16.60,82,65.8,1008.13
151502,1688819400,7.40,8.60,79.8,60,1010.09
151502,1688835600,9.20,11.10,92.2,46.2,1009.24
151502,1688811600,6.90,7.80,79,67.2,1009.492
151502,1688836800,9.90,11.60,92,44.4,1008.948
151502,1688818800,7.60,8.70,79.2,60.2,1010.164
151502,1688809800,7.70,8.80,78,69,1009.382
151502,1688836200,9.50,11.50,91.8,43.6,1008.97
151502,1688795400,7.80,8.90,79,67,1009.164
151502,1688808000,7.70,8.70,77.6,68.6,1009.372
151502,1688803200,7.20,7.90,79,67,1009.08
151502,1688822400,8.10,8.90,82,57.8,1009.678
151502,1688830800,8.50,10.10,90.4,50,1009.576
151502,1688831400,8.50,10.50,90,47.8,1009.594
151502,1688842800,8.90,10.50,96,42.6,1007.99
151502,1688811000,7.00,8.20,79,68,1009.494
151502,1688848200,8.10,9.80,96,41.2,1007.028
151502,1688845800,7.50,9.10,96.6,39.8,1007.292
151502,1688776200,7.00,8.30,83,61.6,1008.828
151502,1688782800,5.40,6.70,81,63,1008.632
151502,1688812800,6.70,7.90,79,60.2,1009.576
151502,1688840400,9.70,11.80,94,43.4,1008.384
151502,1688839800,9.70,11.30,93.8,42.6,1008.504
151502,1688835000,9.60,11.50,91.4,46.4,1009.314
151502,1688837400,9.80,12.00,92,43.2,1008.878
151502,1688801400,8.30,9.40,78,68.2,1009.176
151502,1688817600,7.10,8.60,79.8,59,1010.166
151502,1688674800,12.10,14.80,98.2,39.4,1008.468
151502,1688668200,13.90,17.10,101.4,36.4,1009.226
151502,1688647800,17.40,21.00,87.4,55.4,1011.998
151502,1688687400,14.00,16.70,92.2,46.4,1008.384
151502,1688648400,18.80,22.50,88.4,55.2,1012.024
151502,1688649000,18.90,22.90,89,54,1012.012
151502,1688656200,18.60,22.90,94,48.6,1011.438
151502,1688673000,14.90,17.20,101,35.4,1008.69
151502,1688676000,12.80,15.90,99,37.4,1008.106
151502,1688686200,13.30,16.30,94,44,1008.266
151502,1688657400,18.80,22.90,96,47.8,1011.26
151502,1688685600,13.10,15.90,94,44,1008.24
151502,1688766000,7.20,8.40,85.8,58,1008.112
151502,1688689800,13.70,16.30,89.8,51,1008.168
151502,1688773800,5.80,7.20,84,59,1008.22
151502,1688717400,9.00,10.60,81.4,56.4,1008.44
151502,1688725200,9.40,10.60,80,61.6,1008.9
151502,1688751000,12.10,14.30,91.6,51.8,1007.002
151502,1688730600,10.80,12.70,83.6,57.8,1009.262
151502,1688705400,11.40,13.10,85,54.2,1008.314
151502,1688749200,11.80,14.10,94,47.6,1007.15
151502,1688718000,8.90,10.50,81,57,1008.44
151502,1688743800,12.00,14.30,95.2,47.6,1008.018
151502,1688731200,10.80,12.60,83.8,58,1009.224
151502,1688739000,11.60,13.80,92.6,50.4,1008.558
151502,1688722200,9.10,10.50,79,61,1008.562
151502,1688750400,12.20,15.20,92.6,49.8,1007.052
151502,1688738400,11.00,13.40,92,50.2,1008.68
151502,1688737200,11.20,13.30,90.8,51.4,1008.852
151502,1688759400,6.20,7.20,88.6,56.6,1007.598
151502,1688730000,10.40,12.20,84,57,1009.204
151502,1688688000,13.50,17.00,92,46,1008.296
151502,1688707200,10.30,12.60,83.8,54,1008.052
