sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1687603800,3.60,4.30,77.4,67.6,1009.078
151502,1687587600,4.00,4.80,78,65,1010.064
151502,1687567800,3.80,4.60,80,66,1011.548
151502,1687567200,3.20,3.60,80,66,1011.552
151502,1687569600,3.50,4.40,79,67.4,1011.57
151502,1687394400,2.30,2.50,77.6,40,1021.554
151502,1687423800,3.20,3.60,62,64.6,1021.676
151502,1687476600,2.30,2.80,85,34.8,1016.05
151502,1687395000,2.40,2.60,77,41,1021.57
151502,1687422600,3.00,3.50,63,62,1021.526
151502,1687406400,3.00,3.80,66,60,1022.14
151502,1687473000,2.40,2.50,87.4,31,1015.896
151502,1687471800,2.30,2.70,88,30,1015.884
151502,1687424400,2.80,3.60,62,64.8,1021.842
151502,1687404000,3.30,3.80,68,57.4,1022.07
151502,1687455000,1.80,2.00,87,29.8,1019.098
151502,1687428000,4.20,4.50,61,66.6,1022.16
151502,1687465800,1.90,2.00,90.2,29,1016.914
151502,1687416600,4.20,4.80,63,64.6,1021.89
151502,1687408800,3.40,3.90,65,62,1022.122
151502,1687431000,3.80,4.60,65.2,62,1022.304
151502,1687443000,2.00,2.60,79.2,37,1021.58
151502,1687402800,3.60,3.90,69.4,54,1022.154
151502,1687436400,4.10,5.40,70,52.6,1022.13
151502,1687471200,3.70,4.30,88,30,1015.922
151502,1687407000,3.20,3.80,66,60.8,1022.116
151502,1687390800,3.80,4.60,81.4,36.4,1021.266
151502,1687370400,3.20,3.30,86,35.8,1022.626
151502,1687388400,2.90,3.20,82.4,34.4,1021.114
151502,1687374600,2.80,3.60,89.8,30.6,1021.924
151502,1687362600,3.80,3.90,86.4,37.8,1023.49
151502,1687366800,3.40,3.80,88,34.6,1023.148
151502,1687391400,2.90,3.30,80.4,37,1021.298
151502,1687390200,3.00,3.30,81.4,35.8,1021.22
151502,1687384800,2.80,3.30,84,32.6,1020.97
151502,1687368600,3.30,3.70,89.4,33,1022.842
151502,1687378200,3.10,3.30,87.8,30.8,1021.412
151502,1687372200,3.10,3.30,90.6,31.2,1022.296
151502,1687369800,3.30,4.00,86.8,35,1022.67
151502,1687351200,2.60,3.30,77.4,48,1024.244
151502,1687494600,3.70,4.30,74.2,52.6,1016.41
151502,1687536600,1.40,1.30,90.4,40,1014.316
151502,1687519800,2.00,2.20,76.8,47,1015.946
151502,1687478400,5.20,5.80,84.4,38.2,1016.216
151502,1687495800,7.10,7.80,73,54.8,1016.486
151502,1687547400,1.80,2.00,92,40,1011.914
151502,1687503600,3.20,3.50,70,59.6,1016.062
151502,1687487400,2.90,3.40,77,48,1016.52
151502,1687499400,4.10,4.60,72,56,1016.43
151502,1687483200,3.10,3.30,78.8,46,1016.188
151502,1687539000,1.10,1.30,91.2,40,1013.28
151502,1687563000,1.70,2.10,83.2,56.2,1011.612
151502,1687548600,2.20,2.50,92,40.2,1011.762
151502,1687556400,3.30,4.20,90.4,43.8,1011.406
151502,1687480200,3.90,4.80,81.4,43.2,1016.16
151502,1687524600,1.70,1.70,81.2,43.6,1015.48
151502,1687504200,3.00,3.60,70,59.6,1016.05
151502,1687500600,3.10,3.50,72,56,1016.252
151502,1687506600,3.20,3.60,69,62.2,1015.688
151502,1687525800,1.80,1.80,83,42,1015.408
151502,1687608000,3.30,4.30,77,68.6,1009.08
151502,1687570200,3.90,4.80,79,67.4,1011.516
151502,1687608600,3.10,3.60,77,69,1009.084
151502,1687599000,3.80,4.60,77,67,1009.184
151502,1687576800,8.40,10.30,79,67,1011.334
151502,1687582200,5.60,6.80,78,67.4,1010.826
151502,1687596600,4.10,4.40,78,65,1009.454
151502,1687587000,4.00,4.60,78,65.4,1010.208
151502,1687584000,5.30,6.10,78,67,1010.652
151502,1687588800,4.00,4.90,78,65.6,1009.948
151502,1687597200,3.90,4.10,78,64.2,1009.43
151502,1687593000,4.30,5.30,77.8,66,1009.444
151502,1687578000,8.20,9.60,78,67.8,1011.29
151502,1687605000,3.40,3.90,78,67.4,1009.06
151502,1687596000,3.90,4.30,78,64.8,1009.452
151502,1687464000,1.50,1.50,90.6,28.6,1017.128
151502,1687407600,3.30,3.90,65.4,61.2,1022.148
151502,1687401000,3.50,4.00,71,51,1022.112
151502,1687453800,2.00,2.10,85.8,31.4,1019.462
151502,1687454400,1.70,1.80,87,31.8,1019.298
151502,1687468200,2.00,2.20,89,28.8,1016.428
151502,1687392000,3.30,3.60,80,37.6,1021.348
151502,1687429800,6.60,7.80,62.8,65,1022.264
151502,1687422000,3.20,3.50,63,62,1021.61
151502,1687412400,3.50,3.90,64,63.8,1022.13
151502,1687410600,3.50,4.00,64,63.6,1022.132
151502,1687472400,2.30,2.40,88,30.2,1015.862
151502,1687426200,3.00,3.30,61,65.2,1021.894
151502,1687397400,2.90,3.10,74.6,45.2,1022.222
151502,1687427400,4.70,5.40,61,66,1022.182
151502,1687396800,3.00,3.40,75,43.8,1022.056
151502,1687477800,2.50,3.00,85,35.8,1016.214
151502,1687420200,2.80,3.30,63.6,62.6,1021.804
151502,1687404600,3.30,3.50,67,58,1022.108
151502,1687414200,3.40,3.90,63.6,64,1022.004
151502,1687450800,2.00,2.30,83.6,32.4,1020.232
151502,1687474200,2.80,2.90,86.6,32,1015.934
151502,1687474800,2.40,2.80,86,33,1015.998
151502,1687420800,3.00,3.20,64,62,1021.692
151502,1687359600,3.50,3.50,84.8,39.8,1023.674
151502,1687371600,3.00,3.50,89.6,32.4,1022.334
151502,1687363800,3.30,4.30,86,37.2,1023.61
151502,1687353600,3.20,3.70,79.4,47.2,1023.852
151502,1687386000,2.80,3.30,83.8,33,1021.078
151502,1687380000,2.90,3.00,87,31,1021.154
151502,1687380600,2.80,3.20,87,31,1021.104
151502,1687357200,3.30,3.70,83.2,41,1023.772
151502,1687354200,3.20,4.00,79.8,46.8,1023.81
151502,1687362000,3.50,4.10,86,36.6,1023.58
151502,1687353000,3.20,3.70,79,46.6,1023.962
151502,1687491600,3.50,4.20,76,50.2,1016.506
151502,1687563600,1.70,1.90,82.4,57.8,1011.622
151502,1687490400,3.20,3.90,76,49.6,1016.45
151502,1687524000,1.50,1.70,80.4,44.2,1015.528
151502,1687497000,4.30,4.60,73,53.4,1016.47
151502,1687511400,3.00,3.00,69,61.8,1015.488
151502,1687535400,1.30,1.50,90,40.4,1014.588
151502,1687498200,5.50,6.40,72.6,55.4,1016.604
151502,1687528800,1.40,1.50,85.4,41.8,1015.284
151502,1687482600,4.70,5.30,79.4,44.6,1016.416
151502,1687516800,3.30,3.60,72.4,57.4,1015.732
151502,1687555200,3.50,3.70,92,42,1011.532
151502,1687505400,3.20,3.60,69,61.6,1015.868
151502,1687488600,2.80,3.20,77,48,1016.366
151502,1687481400,3.30,4.10,80.2,43.4,1016.314
151502,1687534200,1.50,1.70,89.4,40.8,1014.718
151502,1687558800,3.70,4.30,89,47,1011.42
151502,1687498800,4.50,5.30,72,56.4,1016.542
151502,1687493400,3.50,4.20,74.2,53,1016.376
151502,1687504800,3.50,3.50,69.8,60.6,1016.04
151502,1687546200,1.80,2.00,93,39.2,1012.048
151502,1687488000,2.60,2.90,77,48,1016.472
151502,1687494000,3.30,3.60,74,52.6,1016.426
151502,1687551600,2.80,3.10,93,39.4,1011.528
151502,1687517400,3.00,3.40,73.4,54.2,1015.75
151502,1687561200,1.80,1.90,86,52,1011.722
151502,1687501200,3.30,4.00,71,57.4,1016.14
151502,1687485000,3.20,3.50,77.8,47.4,1016.4
151502,1687531800,1.20,1.30,87,42.8,1015.206
151502,1687546800,1.80,2.00,92.8,39.4,1011.972
151502,1687549200,2.20,2.70,92,40.2,1011.712
151502,1687552800,2.80,3.40,92.4,39.8,1011.402
151502,1687568400,4.30,5.10,79.2,66.8,1011.52
151502,1687595400,3.70,4.60,78,65,1009.522
151502,1687590000,4.10,4.70,78,65,1009.842
151502,1687578600,7.70,9.80,78,68,1011.212
151502,1687574400,8.30,10.20,79,67,1011.338
151502,1687592400,4.10,4.90,78,66,1009.478
151502,1687584600,4.90,5.60,78,67,1010.542
151502,1687590600,4.20,5.10,78,65,1009.868
