sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1689326400,8.80,9.60,74,71.6,1010.996
151502,1689358200,4.20,5.10,90.6,47.4,1010.202
151502,1689343200,3.90,4.60,82.6,59.8,1010.576
151502,1689327600,3.30,3.60,73.8,70.8,1011.712
151502,1689340800,3.20,3.50,83,57.6,1009.956
151502,1689330000,3.60,4.20,72.8,73.2,1007.354
151502,1689312000,7.50,8.50,75,68.8,1009.12
151502,1689369600,3.30,3.80,92,47.2,1009.206
151502,1689372000,5.70,6.30,88,51.8,1009.28
151502,1689309600,7.30,8.60,76,68.4,1009.768
151502,1689320400,8.80,9.90,75,69.4,1009.32
151502,1689328200,2.90,3.10,73.2,70.6,1010.59
151502,1689301800,7.30,8.00,75,69,1008.846
151502,1689370200,4.30,5.20,90.6,48.2,1009.348
151502,1689325800,7.70,8.80,74.4,70.6,1010.192
151502,1689351600,6.50,7.60,91,50.8,1010.328
151502,1689345600,5.00,5.60,87,55.8,1010.476
151502,1689334800,3.30,3.40,76.4,65.2,1009.504
151502,1689411000,5.40,5.70,75,69,1010.434
151502,1689402600,6.60,7.60,76.2,67.8,1011.19
151502,1689396600,4.50,4.80,79,63.6,1011.188
151502,1689416400,5.20,6.10,76,68.8,1011.314
151502,1689412200,5.40,6.00,75,69,1010.512
151502,1689387600,6.80,7.60,83,61,1009.886
151502,1689412800,5.30,6.10,75,69,1010.58
151502,1689404400,5.20,5.20,77,66,1011.242
151502,1689411600,5.20,5.70,75,69,1010.562
151502,1689385800,7.80,9.10,83.2,63.2,1009.622
151502,1689420000,5.30,5.70,78.8,65.6,1012.094
151502,1689389400,5.20,6.30,81.8,60,1009.964
151502,1689399000,5.30,6.10,79,64.4,1011.506
151502,1689193200,8.80,10.40,86.6,56.2,1009.578
151502,1689192000,10.70,12.40,89.6,53.2,1009.684
151502,1689178200,12.10,14.00,92,45,1010.124
151502,1689171000,13.90,15.80,90.4,48.8,1010.576
151502,1689203400,10.10,11.80,82,62,1010.806
151502,1689184200,11.80,14.20,91.2,48.4,1009.598
151502,1689174600,12.60,15.30,92,45.6,1010.354
151502,1689205800,10.00,11.20,82,62.4,1011.134
151502,1689200400,11.20,12.80,82.2,63.8,1010.8
151502,1689193800,9.20,10.50,86,58.2,1009.518
151502,1689232800,10.30,11.80,75,69.2,1009.756
151502,1689244800,11.50,13.60,76,69.4,1009.748
151502,1689241800,11.10,12.80,75,69.8,1009.84
151502,1689216000,11.50,12.40,77,68.2,1010.594
151502,1689211200,11.90,13.40,78,68,1010.94
151502,1689279000,15.70,18.60,96,37.8,1004.292
151502,1689265200,15.00,17.70,93,46.6,1006.84
151502,1689247800,12.30,14.90,79.2,65,1009.44
151502,1689253200,11.70,14.40,85.6,57,1008.948
151502,1689232200,10.50,11.80,75,69,1009.806
151502,1689274800,16.10,19.10,96.6,38,1005.036
151502,1689223800,10.30,12.20,75,69,1010.034
151502,1689285000,15.20,18.40,93.4,42.6,1003.932
151502,1689236400,10.60,12.00,75,70,1009.628
151502,1689253800,12.00,14.00,85,57.8,1008.786
151502,1689283200,16.60,18.70,92.8,41.4,1003.772
151502,1689377400,7.30,7.90,86,57.4,1009.298
151502,1689354000,6.30,7.00,90.6,49.2,1010.55
151502,1689365400,3.40,3.60,93.6,45.6,1009.42
151502,1689304200,7.20,8.10,74.8,69,1009.164
151502,1689373200,5.90,7.10,87,53.2,1009.376
151502,1689302400,7.50,8.30,75,69,1008.652
151502,1689368400,3.40,3.90,93,46,1009.132
151502,1689375000,6.70,7.80,86.6,54.8,1009.094
151502,1689345000,4.90,5.70,86,56.8,1010.55
151502,1689333000,3.50,3.60,76,68.2,1009.754
151502,1689347400,5.40,6.40,87,53.8,1010.536
151502,1689308400,8.00,8.60,75,69,1009.554
151502,1689295800,5.60,6.40,77.2,65.8,1008.088
151502,1689336000,3.10,3.30,77,64.8,1009.642
151502,1689322200,8.10,9.20,75,69.8,1009.748
151502,1689311400,7.50,8.30,75,69,1009.08
151502,1689358800,3.30,3.50,91.4,45.8,1010.05
151502,1689310200,7.90,8.80,75.4,69,1009.756
151502,1689367800,3.20,3.70,93,46,1009.296
151502,1689298200,7.10,7.80,75.8,67,1008.714
151502,1689408000,5.50,6.10,76,68.8,1010.384
151502,1689382200,7.70,8.70,83.8,61.8,1009.436
151502,1689417600,5.50,6.30,76.6,68.4,1011.662
151502,1689423600,6.10,6.80,81.8,61.2,1012.512
151502,1689406800,5.40,5.80,76.2,69,1010.762
151502,1689387000,7.70,8.40,83,62,1009.84
151502,1689183600,12.00,13.90,91.2,47.4,1009.788
151502,1689187800,9.80,11.60,91.4,48,1009.706
151502,1689195000,10.70,12.40,84.8,61.2,1010.022
151502,1689190200,11.10,12.80,91.4,50,1009.438
151502,1689179400,11.50,13.80,93.6,43.6,1009.994
151502,1689169200,14.40,17.70,89,50.2,1010.878
151502,1689177600,12.10,14.10,92,44.8,1010.164
151502,1689196200,10.20,11.90,84.2,60.4,1010.334
151502,1689190800,10.60,12.70,90.6,52.8,1009.596
151502,1689186600,9.50,11.60,90,47.6,1009.74
151502,1689186000,11.00,12.90,90.4,47,1009.888
151502,1689197400,10.80,12.50,82,63.4,1010.048
151502,1689166800,15.40,18.70,86,54,1011.14
151502,1689195600,10.90,12.60,85,60.8,1009.824
151502,1689180600,11.80,14.40,94.4,40.6,1009.982
151502,1689194400,9.70,11.40,85.2,59.8,1009.7
151502,1689192600,9.00,11.20,88.4,54,1009.722
151502,1689270600,15.20,18.10,96,39.4,1005.754
151502,1689282000,16.60,19.30,93,40.6,1004.03
151502,1689273000,15.90,18.00,96.4,38,1005.092
151502,1689289800,8.20,9.30,85.4,47.6,1007.12
151502,1689259800,17.30,19.70,87.6,55,1007.988
151502,1689243000,11.10,12.90,75,70,1009.784
151502,1689240000,10.70,12.30,75,69.8,1009.688
151502,1689216600,10.90,12.70,77,67.8,1010.758
151502,1689214200,11.80,13.40,76.8,68,1010.722
151502,1689219600,10.70,12.30,76,68,1010.412
151502,1689254400,12.20,14.20,85,58.8,1008.722
151502,1689279600,16.20,18.00,95.2,38.2,1004.284
151502,1689249000,12.20,13.80,80,64,1009.206
151502,1689229800,10.50,12.00,75,69,1009.614
151502,1689274200,15.80,18.60,96,37,1005.088
151502,1689292200,5.00,6.00,79,63,1007.744
151502,1689246600,12.20,13.20,77.8,67.6,1009.498
151502,1689285600,15.80,18.10,93,43,1004.134
151502,1689208200,11.60,13.20,80,64.6,1010.84
151502,1689291600,5.00,5.60,79.8,61,1007.564
151502,1689233400,10.80,12.20,75,70,1009.506
151502,1689255000,12.00,14.10,85.6,59,1008.638
151502,1689247200,12.50,14.60,78.8,66.4,1009.626
151502,1689261600,16.90,20.20,91,51.8,1007.466
151502,1689237600,10.20,11.70,75,69.6,1009.628
151502,1689294000,5.30,6.70,77.6,66,1008.114
151502,1689297600,6.10,6.80,76.8,66.8,1008.792
151502,1689319800,8.60,9.70,75,69.4,1009.374
151502,1689363000,3.10,3.60,94.4,44,1009.548
151502,1689332400,3.80,4.00,75.2,70,1009.722
151502,1689333600,3.10,3.40,76,67,1009.638
151502,1689352800,6.80,8.00,91,49.6,1010.536
151502,1689369000,3.60,4.00,93,46.4,1009.14
151502,1689336600,3.30,3.50,78,63.2,1009.724
151502,1689298800,6.40,7.20,76,68,1009.13
151502,1689307800,7.60,8.60,75,69,1009.756
151502,1689349200,5.90,7.60,88.4,53.6,1010.068
151502,1689294600,5.40,6.10,77.4,65,1008.316
151502,1689346800,5.40,5.90,87.6,53.4,1010.514
151502,1689306000,10.10,11.20,75,69.6,1009.844
151502,1689348000,5.80,6.70,87.6,54.2,1010.424
151502,1689319200,9.20,10.40,75,69.8,1009.71
151502,1689334200,3.00,3.40,76,66,1009.484
151502,1689313200,7.70,8.10,75,69.4,1009.156
151502,1689352200,6.80,7.40,90.8,49.8,1010.164
151502,1689361800,3.20,3.50,94.2,43.6,1009.792
151502,1689314400,8.30,9.20,75,71.6,1009.97
151502,1689415800,5.50,6.10,75.8,69,1011.156
151502,1689414000,5.10,5.70,75,69,1010.714
151502,1689396000,4.50,4.70,79,63.8,1011.164
151502,1689405600,5.90,6.40,77,67.8,1010.994
151502,1689414600,5.30,5.70,75,69,1010.772
151502,1689407400,5.10,5.80,76.4,68.2,1010.58
151502,1689382800,7.20,8.60,83.8,62.2,1009.478
151502,1689202800,10.00,11.30,82,62,1010.812
151502,1689204600,10.00,11.10,82,62,1010.924
151502,1689178800,12.40,14.10,92.6,45.4,1010.084
151502,1689196800,11.00,12.40,82.6,61.4,1010.292
151502,1689198600,11.10,13.40,81.6,65,1010.736
151502,1689176400,12.50,14.30,92,44.8,1010.258
151502,1689202200,9.70,11.40,82,61.8,1010.726
151502,1689173400,12.80,15.00,92,46,1010.434
151502,1689201000,10.30,11.80,82,62.2,1010.71
151502,1689199200,11.00,13.00,81,65,1010.856
151502,1689191400,10.80,13.10,89.4,54.4,1009.38
151502,1689183000,11.90,14.30,91.2,46.6,1009.746
151502,1689188400,10.10,11.80,92.2,47.4,1009.548
151502,1689205200,9.80,11.70,82,61.2,1011.116
151502,1689181800,11.50,14.20,94.8,42.4,1009.822
151502,1689201600,9.70,11.00,82,61.6,1010.76
151502,1689187200,10.20,11.80,90.4,48.2,1009.624
151502,1689229200,10.80,11.80,75,69,1009.692
151502,1689276000,16.60,18.80,97,37.8,1004.634
151502,1689231600,10.50,11.70,75,68.8,1009.764
151502,1689206400,10.20,12.20,82,62,1011.178
151502,1689252600,12.20,14.70,86,57,1008.958
151502,1689268200,15.10,17.90,94.2,45,1006.358
151502,1689277200,15.80,19.10,96.8,36.6,1004.366
151502,1689267000,14.80,17.20,93,44,1006.572
151502,1689251400,11.80,13.40,84,60.6,1008.922
151502,1689226800,10.90,12.20,75,70,1009.958
151502,1689214800,11.50,13.20,76.8,68.2,1010.726
151502,1689262800,15.70,18.00,91.2,49,1007.164
151502,1689268800,15.50,18.00,95,44.2,1006.174
151502,1689220800,10.80,12.00,76,69,1010.214
151502,1689225000,10.90,12.00,75,69,1010.062
151502,1689239400,10.20,11.80,75,69,1009.678
151502,1689257400,14.00,16.50,86.2,56.8,1008.358
151502,1689270000,15.70,17.70,95.8,40.4,1005.926
151502,1689276600,16.40,19.10,97.2,37.6,1004.56
151502,1689258000,14.10,16.20,86.2,56.8,1008.274
151502,1689209400,11.40,13.00,79,66.8,1010.948
151502,1689213600,11.70,13.60,77,68,1011.016
151502,1689290400,3.60,4.10,82.4,49.2,1007.498
151502,1689208800,11.60,12.70,79.6,65.4,1010.89
151502,1689264600,14.90,17.60,92.4,46.6,1006.988
151502,1689256200,13.00,15.60,87,57.2,1008.522
151502,1689321600,8.10,8.50,75,69,1009.922
151502,1689327000,7.60,8.80,74,72,1012.25
151502,1689364800,3.40,3.50,93.6,44.8,1009.482
151502,1689338400,2.60,2.90,79,61.4,1010.08
151502,1689335400,3.10,3.30,77,64.75,1009.525
151502,1689367200,3.40,3.80,93,46.2,1009.35
151502,1689350400,5.90,6.80,89,53.2,1010.232
151502,1689361200,3.10,3.50,93.8,45,1009.782
151502,1689342000,3.50,4.00,83,58.8,1010.596
151502,1689360600,3.20,3.50,92.4,44.6,1009.93
151502,1689307200,7.70,8.80,75,69.6,1009.744
151502,1689310800,8.10,9.20,75,69.6,1009.31
151502,1689318000,9.20,10.40,75,69.4,1009.87
151502,1689337200,3.20,3.40,78,63,1009.782
151502,1689293400,5.10,5.80,78,64.6,1008.314
151502,1689309000,7.70,8.90,75.6,68.8,1009.788
151502,1689342600,3.60,4.30,82.8,59,1010.756
151502,1689376200,9.20,10.10,86,56,1009.288
151502,1689328800,2.80,2.80,73,71.2,1009.65
151502,1689357600,5.10,5.90,90.8,46.4,1010.216
151502,1689343800,4.50,5.20,83.4,59.2,1010.768
151502,1689295200,5.60,6.60,77,66.8,1007.808
151502,1689372600,5.80,6.50,88,52.2,1009.244
151502,1689370800,4.90,5.20,89.2,49.6,1009.32
151502,1689313800,7.60,8.20,75,69.6,1009.658
151502,1689300000,6.30,6.90,75.2,68.6,1008.764
151502,1689331800,3.90,3.90,74.2,70.8,1009.45
151502,1689303600,6.90,8.00,75,69,1009.202
151502,1689355800,6.80,7.90,91.8,50,1010.62
151502,1689306600,7.90,9.00,75,69.8,1009.676
151502,1689340200,3.10,3.30,82.2,59.8,1009.952
151502,1689344400,4.60,5.60,84.4,58.4,1010.604
151502,1689397200,4.40,5.00,79,63,1011.292
151502,1689423000,5.70,6.60,81,61.8,1012.37
151502,1689417000,5.20,6.20,76,69,1011.452
151502,1689388800,5.20,6.00,82,60.2,1009.878
151502,1689409800,5.30,5.70,76,68.4,1010.3
151502,1689405000,5.20,6.20,77.6,66.4,1011.25
151502,1689393600,4.90,5.20,79,63.4,1010.814
151502,1689395400,4.20,4.70,79,63.8,1011.222
151502,1689399600,5.60,6.50,78,65.4,1011.378
151502,1689408600,5.30,5.70,76,69,1010.302
151502,1689185400,11.90,14.10,91,48.4,1009.96
151502,1689189000,10.60,12.50,92.2,47.6,1009.406
151502,1689174000,12.40,14.70,91.8,45,1010.46
151502,1689180000,12.00,14.00,94,42,1010.038
151502,1689181200,12.20,14.10,95,39.4,1009.922
151502,1689182400,11.50,13.70,93.2,44.6,1009.76
151502,1689198000,10.80,12.30,81.8,64,1010.23
151502,1689189600,11.10,12.60,92,48,1009.428
151502,1689210000,11.60,13.10,78,67.4,1011.046
151502,1689282600,16.00,18.60,93,40.8,1004.002
151502,1689289200,9.90,11.60,87.2,47.8,1005.942
151502,1689271200,15.70,18.30,95.6,38.2,1005.576
151502,1689241200,10.80,12.20,75,69,1009.844
151502,1689212400,12.70,13.90,78,68,1010.95
151502,1689221400,10.90,11.90,76,68.4,1010.246
151502,1689288600,14.80,17.10,88.6,50.4,1004.948
151502,1689291000,5.20,5.90,80,59,1006.492
151502,1689224400,10.50,12.00,75,69,1010.082
151502,1689271800,15.30,18.00,96,38,1005.442
151502,1689261000,49.20,56.40,90,53.2,1007.69
151502,1689287400,16.30,18.60,90.6,47.2,1004.552
151502,1689275400,16.60,19.20,96.8,37.4,1004.818
151502,1689250200,11.20,13.40,81,62.2,1008.934
151502,1689225600,10.50,12.20,75,69,1010
151502,1689266400,14.80,17.70,92.8,44.8,1006.61
151502,1689366000,3.40,3.90,94,45.4,1009.342
151502,1689329400,3.20,3.60,72.8,72,1008.274
151502,1689297000,5.70,6.30,77,66.6,1008.612
151502,1689337800,2.70,3.30,78.6,63,1009.898
151502,1689366600,3.20,4.00,93.2,45.6,1009.376
151502,1689303000,7.40,8.10,75,69.2,1008.976
151502,1689321000,8.80,9.50,74.8,70,1009.524
151502,1689351000,6.50,7.40,90.2,52.4,1010.264
151502,1689331200,3.70,4.10,73.4,72.2,1009.04
151502,1689355200,6.30,7.10,91,50.6,1010.55
151502,1689292800,5.10,5.60,78,64.4,1007.8
151502,1689339000,2.60,3.00,80,62,1010.058
151502,1689305400,7.80,8.70,75,69.4,1009.488
151502,1689301200,9.80,10.70,75,69,1008.942
151502,1689375600,7.00,7.80,86,55.6,1009.026
151502,1689304800,7.60,8.60,75,69.2,1009.328
151502,1689339600,2.60,3.00,81,59.8,1010.042
151502,1689376800,7.70,8.80,86,56.2,1009.286
151502,1689325200,7.40,8.40,74,70.6,1009.566
151502,1689323400,7.90,8.80,75,70.2,1009.738
151502,1689322800,7.70,8.60,75,69.6,1009.772
151502,1689378000,9.20,10.30,86,57.6,1009.416
151502,1689315600,8.40,9.20,75,71,1009.408
151502,1689398400,5.70,6.00,79,64,1011.468
151502,1689381000,8.30,9.40,85,60,1009.938
151502,1689380400,7.60,8.60,85,60,1009.834
151502,1689406200,5.80,6.30,76.8,68,1010.724
151502,1689390000,6.10,6.90,82,59,1010.236
151502,1689384000,7.70,8.80,84,62,1009.526
151502,1689394200,4.40,5.30,79,64.2,1010.978
151502,1689421800,5.70,6.10,80,63,1012.146
151502,1689402000,6.10,6.50,76.2,67.8,1011.414
151502,1689390600,6.40,7.00,81.2,58.2,1010.256
151502,1689379800,7.40,8.10,84.8,60.6,1009.786
151502,1689388200,5.70,6.60,82.2,60.2,1009.898
151502,1689415200,5.50,6.00,75,69,1010.98
151502,1689403800,4.80,5.30,77,66.8,1011.332
151502,1689381600,7.60,8.60,84.4,61.2,1009.716
151502,1689391800,5.60,6.40,80.4,60.4,1010.19
151502,1689401400,7.10,7.80,77,66.6,1011.426
151502,1689413400,5.40,5.90,75,69,1010.686
151502,1689171600,12.90,15.60,91,47.6,1010.644
151502,1689170400,13.80,16.90,89.8,48.8,1010.682
151502,1689172800,12.90,15.60,91.2,46.8,1010.446
151502,1689175200,12.00,14.50,92.8,45.2,1010.336
151502,1689168000,14.90,17.80,87.8,52.6,1010.956
151502,1689165000,16.40,19.60,83.4,56.4,1011.352
151502,1689169800,14.20,17.20,89.2,48.8,1010.776
151502,1689167400,14.90,18.20,87,53,1011.054
151502,1689172200,12.90,15.70,91,47,1010.586
151502,1689199800,10.90,13.10,81.6,64.4,1010.628
151502,1689230400,10.60,11.50,75,68.2,1009.598
151502,1689226200,10.40,12.00,75,69.4,1009.994
151502,1689283800,16.20,18.90,92.4,41.6,1003.782
151502,1689219000,11.30,12.30,76.4,68,1010.43
151502,1689277800,16.70,19.60,96.2,37,1004.45
151502,1689262200,15.30,18.00,91,50.6,1007.27
151502,1689258600,14.80,17.00,86.8,56,1008.112
151502,1689217800,11.40,11.70,76.8,68,1010.514
151502,1689234000,10.90,11.90,75,69.6,1009.63
151502,1689213000,12.20,13.60,77.8,68,1010.994
151502,1689265800,14.80,17.50,92,45.8,1006.754
151502,1689222600,10.30,12.00,75.6,68.8,1010.062
151502,1689259200,14.30,17.30,87,55.8,1008.01
151502,1689252000,11.80,13.80,85.2,58.6,1008.884
151502,1689218400,11.20,11.90,76.6,68,1010.408
151502,1689215400,11.60,13.50,77,68.4,1010.794
151502,1689286800,15.50,17.60,91.8,44,1004.19
151502,1689267600,15.20,18.20,93,44,1006.428
151502,1689231000,10.20,11.60,75,69,1009.574
151502,1689280800,16.80,19.30,94,40,1004.122
151502,1689250800,11.90,13.80,82.4,62,1008.96
151502,1689211800,12.00,13.70,78,68,1011.002
151502,1689207600,11.80,12.90,80.4,63.8,1011.126
151502,1689238200,11.30,12.80,76,69,1009.684
151502,1689249600,11.10,13.50,80.6,63,1008.974
151502,1689278400,16.00,18.80,96,37,1004.39
151502,1689237000,10.90,12.10,75,70,1009.622
151502,1689272400,15.40,18.50,96,38.4,1005.21
151502,1689280200,16.00,18.80,94.2,39.2,1004.218
151502,1689248400,12.70,14.80,79.8,64.4,1009.282
151502,1689264000,15.40,18.10,92,47.2,1007.086
151502,1689284400,15.60,18.10,93.2,42,1003.798
151502,1689210600,11.90,13.20,78,68,1010.904
151502,1689269400,15.10,17.90,95.4,42.2,1006.068
151502,1689296400,5.80,6.10,77,65.6,1008.268
151502,1689348600,5.90,7.00,88,53.8,1010.222
151502,1689330600,4.00,4.60,73,72.8,1008.382
151502,1689316800,9.10,10.50,75,70,1009.806
151502,1689300600,7.10,7.70,75.2,69,1008.934
151502,1689360000,3.00,3.40,92.6,45,1010.036
151502,1689362400,3.00,3.40,94.2,43.6,1009.66
151502,1689373800,6.20,6.80,87,53.8,1009.362
151502,1689324600,7.20,8.40,74.4,70,1009.108
151502,1689357000,5.90,6.40,90.8,47.8,1010.306
151502,1689346200,5.10,5.70,87.2,55,1010.49
151502,1689312600,7.90,8.60,75,69,1008.988
151502,1689378600,7.50,9.10,85.4,58.2,1009.522
151502,1689354600,5.60,6.70,90,49.4,1010.56
151502,1689374400,6.20,7.20,87,54,1009.15
151502,1689299400,6.00,6.70,76,68,1008.94
151502,1689341400,3.90,4.60,83,57.8,1010.202
151502,1689317400,9.60,10.60,75,70,1009.702
151502,1689316200,8.60,9.30,75,70,1009.536
151502,1689315000,8.60,9.70,75,71,1009.426
151502,1689353400,7.00,7.30,90,50,1010.558
151502,1689324000,7.60,8.50,75,70,1009.654
151502,1689359400,2.90,3.30,92,44.8,1010.05
151502,1689371400,5.00,5.80,88.6,51,1009.224
151502,1689356400,6.30,7.20,91.2,48.4,1010.522
151502,1689364200,3.00,3.50,93.8,44.2,1009.384
151502,1689349800,6.10,6.60,88.8,53.6,1010.108
