sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1693462200,3.40,3.40,69,60,1008.742
151502,1693447200,6.80,7.50,72,60,1006.83
151502,1693513200,1.50,1.60,78,34,1014.046
151502,1693510200,1.50,1.50,78.2,33.2,1014.158
151502,1693351800,4.80,5.40,83,52,1007.528
151502,1693317000,10.40,11.70,77.4,63.8,1013.25
151502,1693343400,5.00,5.20,88,45.2,1008.292
151502,1693345800,4.90,4.80,87,47,1008.046
151502,1693352400,4.90,5.30,83,53,1007.38
151502,1693327800,7.60,8.60,86.6,49.8,1011.288
151502,1693315800,10.20,11.80,76.8,64.8,1013.258
151502,1693312800,9.70,11.10,76,66.8,1013.28
151502,1693329600,7.40,8.50,88.4,48.8,1011.136
151502,1693316400,10.30,11.50,77,64,1013.328
151502,1693344000,5.10,5.00,88,45.2,1008.2
151502,1693326600,8.10,8.60,86,51.6,1011.79
151502,1693321200,9.00,9.80,82,57.8,1012.9
151502,1693332600,7.50,8.30,90,46.2,1010.726
151502,1693566600,3.00,3.10,58,68.2,1023.222
151502,1693554600,2.70,3.00,59,66.6,1022.142
151502,1693527600,1.90,1.90,69,49.8,1016.302
151502,1693547400,3.40,3.70,61,65,1021.034
151502,1693566000,2.90,3.00,57.8,68,1023.158
151502,1693568400,3.40,3.70,60.4,64.8,1023.388
151502,1693527000,1.80,1.90,69.2,49.6,1016.04
151502,1693546800,3.40,3.80,61,65.6,1020.946
151502,1693551600,3.00,3.10,60,66,1021.578
151502,1693558200,2.80,3.10,58,68,1022.448
151502,1693531800,2.80,2.90,65.4,58.8,1017.79
151502,1693396200,2.50,3.00,75.8,72,1002.452
151502,1693383600,2.70,2.80,77,69.6,1003.53
151502,1693395000,2.30,2.60,76,72,1003.398
151502,1693356600,5.10,5.70,80.6,57,1007.414
151502,1693437000,2.50,2.80,76,50.2,1004.818
151502,1693392600,2.80,3.00,76,71.4,1003.42
151502,1693396800,3.20,3.10,76,72,1002.594
151502,1693420800,5.20,5.30,84,39.4,1003.256
151502,1693425000,4.40,4.30,83.8,37.8,1002.998
151502,1693408200,7.20,7.90,79.2,51.6,1003.374
151502,1693384800,3.00,3.50,76.2,70,1003.288
151502,1693393800,2.20,2.60,76,72,1003.34
151502,1693363200,4.90,5.60,79.8,60,1007.534
151502,1693363800,5.00,5.50,79.4,60,1007.56
151502,1693383000,2.90,3.00,77,69,1003.8
151502,1693381200,2.70,2.90,77.6,67.6,1004.098
151502,1693429800,4.90,4.90,81,43.8,1003.366
151502,1693404000,4.60,5.00,82,62.6,1003.138
151502,1693401600,3.90,4.20,80,65.4,1002.876
151502,1693359000,5.40,5.90,80,58.8,1007.6
151502,1693392000,2.90,3.10,76,71,1003.374
151502,1693357800,5.50,6.00,80,58,1007.57
151502,1693374600,3.70,4.10,77.8,65,1005.576
151502,1693372800,4.20,4.60,78,64,1006.21
151502,1693371000,4.10,4.50,78.2,63,1006.528
151502,1693435800,3.30,3.50,77,48.4,1004.434
151502,1693419600,5.30,5.50,83.6,40.4,1003.164
