sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1686362400,2.60,2.80,63,66.4,1006.058
151502,1686440400,5.00,5.80,76.4,38.8,1006.536
151502,1686409800,3.00,3.50,75.2,45.6,1006.112
151502,1686377400,3.30,4.00,59,69,1005.038
151502,1686421800,2.50,2.90,80,35.4,1005.78
151502,1686390000,3.20,4.10,55.6,67.4,1005.712
151502,1686428400,4.50,4.80,80.2,33.2,1005.372
151502,1686356400,2.40,2.70,64.6,66,1005.16
151502,1686432600,5.00,5.50,81.6,32.8,1005.236
151502,1686396000,3.70,4.10,62,63.8,1006.472
151502,1686399600,4.80,5.70,65.2,61.6,1006.952
151502,1686397800,5.70,6.80,64,62.6,1006.794
151502,1686388800,3.30,3.70,55.6,68,1005.494
151502,1686379800,3.20,3.80,58.2,68.6,1004.874
151502,1686376200,3.40,3.90,59,68.4,1005.074
151502,1686373200,3.60,3.90,59,67.8,1005.082
151502,1686436800,5.60,6.00,80,34.6,1005.874
151502,1686406800,3.10,3.40,73,47.8,1006.612
151502,1686412800,2.60,2.70,76.8,38.4,1005.954
151502,1686373800,3.60,4.00,59,67.6,1005.062
151502,1686406200,3.10,3.80,71.8,50.2,1006.682
151502,1686422400,2.60,2.90,79,35.2,1005.756
151502,1686374400,3.50,4.30,59,68,1005.02
151502,1686426000,3.20,3.40,81,32.4,1005.37
151502,1686385800,3.40,3.90,56,68.2,1005.164
151502,1686360000,2.60,3.00,62,67.5,1005.615
151502,1686427800,4.10,4.10,80,33,1005.352
151502,1686322200,4.70,5.20,74.6,45.2,1005.788
151502,1686328800,3.10,3.60,78.8,37.8,1004.632
151502,1686352800,1.90,2.10,66.8,62.6,1004.742
151502,1686329400,2.70,3.00,79,35,1004.646
151502,1686337200,2.40,2.60,76.4,39.8,1003.984
151502,1686322800,5.30,6.00,75,43.6,1005.666
151502,1686318000,8.80,10.00,71.2,48.6,1006.2
151502,1686334800,2.30,2.90,81.4,32.2,1003.828
151502,1686327600,3.50,4.50,77.2,37.8,1004.66
151502,1686314400,7.80,8.70,66,56.8,1006.39
151502,1686332400,2.30,2.80,81.6,35,1004.086
151502,1686465000,8.40,10.00,60,65.6,1008.914
151502,1686513000,19.10,22.00,94,24.6,1007.188
151502,1686453000,8.10,9.50,65.2,59.2,1008.322
151502,1686484800,11.60,13.30,67,58.8,1010.654
151502,1686525600,19.00,21.40,85,36.6,1006.788
151502,1686512400,19.60,22.10,94,24.4,1007.354
151502,1686447000,7.20,8.40,69.6,52.2,1007.5
151502,1686502800,18.40,20.90,89.2,30.6,1008.864
151502,1686475800,8.10,9.30,57,67.2,1009.908
151502,1686507000,19.00,22.00,93.2,25.8,1008.104
151502,1686456000,8.30,9.90,63,63.6,1008.544
151502,1686491400,17.50,20.30,76.8,47.4,1010.394
151502,1686501000,18.50,21.30,86.8,34.4,1009.216
151502,1686463800,8.50,9.80,60,66,1008.828
151502,1686499800,18.20,21.10,86,36,1009.36
151502,1686488400,15.00,17.20,71,52.4,1010.59
151502,1686511200,19.50,21.50,94.2,24.2,1007.494
151502,1686496800,18.60,21.30,81.8,40,1009.706
151502,1686516000,19.30,22.20,93,25.8,1006.868
151502,1686498600,17.40,20.60,84.6,38.6,1009.554
151502,1686526200,18.90,22.00,84.6,37,1006.772
151502,1686450600,15.10,18.20,66.2,57.2,1007.966
151502,1686567000,27.90,33.30,72.4,62.2,1007.064
151502,1686564000,27.60,32.70,71.8,62,1006.974
151502,1686566400,28.30,33.90,72,63,1007.026
151502,1686556200,25.70,30.00,74,55.2,1006.61
151502,1686570600,29.00,33.70,78,52,1006.942
151502,1686540000,22.10,25.00,77,47.6,1007.432
151502,1686558000,26.80,30.80,73,57.8,1006.864
151502,1686537600,23.00,25.40,79,43,1007.58
151502,1686528600,20.20,22.50,83.2,35.2,1006.842
151502,1686547200,23.70,27.50,75,50,1007.192
151502,1686529200,20.00,22.20,82.8,35,1006.608
151502,1686543600,23.30,26.40,75.8,49.8,1007.256
151502,1686394800,4.00,4.80,60.6,66.8,1006.332
151502,1686427200,3.90,4.20,80,33,1005.332
151502,1686417600,2.40,2.80,81,32.6,1005.562
151502,1686358200,2.10,2.50,63,66.8,1005.294
151502,1686384600,3.40,3.60,56,68.2,1004.918
151502,1686403200,3.50,3.80,70,55.2,1007.084
151502,1686357600,2.00,2.20,63.6,66,1004.918
151502,1686425400,3.20,3.40,80.8,33.2,1005.49
151502,1686421200,3.30,3.80,79.6,34,1005.7
151502,1686407400,2.90,3.20,74,45.4,1006.472
151502,1686358800,2.40,2.50,63,67,1005.404
151502,1686411000,2.70,3.10,75,39.8,1006.006
151502,1686365400,3.10,4.00,61.8,68,1005.872
151502,1686435000,5.90,6.30,81.2,31.6,1005.48
151502,1686361800,2.20,2.50,63,66.6,1005.99
151502,1686418200,2.80,3.40,78,32.8,1005.59
151502,1686386400,3.20,3.80,56,68,1005.278
151502,1686363600,2.90,3.60,63,66,1006.02
151502,1686391800,3.30,3.60,56,68,1005.984
151502,1686372000,3.70,4.40,59.8,68,1005.242
151502,1686439200,5.50,5.80,78.2,37.2,1006.306
151502,1686368400,3.70,4.20,60,68,1005.578
151502,1686405600,3.30,3.90,71,50,1006.708
151502,1686355800,1.80,2.10,65,65.2,1004.994
151502,1686383400,3.40,3.60,57,68,1004.808
151502,1686364800,2.90,3.40,62,67.6,1005.884
151502,1686380400,3.00,3.50,58,68,1004.788
151502,1686431400,5.30,5.70,81,33,1005.414
151502,1686353400,1.90,2.30,66,64,1004.724
151502,1686340800,2.70,3.30,69.2,53.6,1004.322
151502,1686328200,3.40,4.00,78.2,39.6,1004.622
151502,1686316800,9.60,10.70,69.6,52.4,1006.16
151502,1686333000,2.30,2.50,82.6,33,1004.008
151502,1686342600,2.00,2.60,68.4,55.4,1004.32
151502,1686330600,2.30,2.60,80.2,34,1004.378
151502,1686331200,2.30,2.70,80.2,35.2,1004.24
151502,1686334200,2.40,2.70,83.6,31.8,1003.92
151502,1686345600,2.50,3.00,67,59.2,1005.274
151502,1686315000,8.40,10.10,66.6,55.6,1006.324
151502,1686323400,5.10,5.90,75.4,43.4,1005.454
151502,1686343200,2.30,2.30,68,56.2,1004.476
151502,1686313800,7.60,8.60,65,57.2,1006.354
151502,1686349800,1.80,1.90,69,58.8,1004.722
151502,1686345000,2.60,3.00,66.6,57.8,1005.158
151502,1686317400,9.10,10.70,70.8,50.4,1006.13
151502,1686347400,2.10,2.40,68,61.4,1004.702
151502,1686489600,16.60,19.20,74,50.8,1010.514
151502,1686517800,18.70,21.50,92,25.6,1006.774
151502,1686480600,9.30,10.70,62,65.8,1010.34
151502,1686442200,5.90,6.60,75,42.2,1006.74
151502,1686466200,8.10,9.90,60,66.2,1008.922
151502,1686472800,7.80,9.30,58,66.8,1009.61
151502,1686524400,19.70,22.40,86.2,34.8,1006.728
151502,1686502200,18.10,21.40,87.8,32.8,1008.95
151502,1686460200,7.80,9.30,61,65.4,1008.588
151502,1686445200,6.20,7.30,72,48.4,1007.242
151502,1686469200,8.00,9.20,59,66,1009.238
151502,1686474000,8.10,9.20,58,67,1009.784
151502,1686492600,20.40,23.60,78,44.8,1010.358
151502,1686457200,8.30,9.80,62,64,1008.38
151502,1686492000,19.30,21.80,77,45.4,1010.37
151502,1686442800,5.20,6.40,74.8,44.6,1006.84
151502,1686490800,17.40,20.00,75.6,47.8,1010.424
151502,1686489000,15.40,17.60,72.6,52,1010.618
151502,1686483600,11.20,13.00,65.4,59.8,1010.588
151502,1686498000,17.90,20.40,84,38.4,1009.574
151502,1686475200,8.00,9.40,57,67,1009.882
151502,1686519600,18.70,21.10,90.2,26.2,1006.702
151502,1686521400,18.80,21.30,89,28.2,1006.662
151502,1686495000,19.80,22.20,81,41.4,1009.874
151502,1686507600,19.30,21.60,93,27.2,1008.028
151502,1686514800,20.00,22.60,93,25,1006.934
151502,1686501600,18.20,21.50,86.8,33.2,1009.078
151502,1686547800,23.70,27.30,75,49,1007.12
151502,1686559200,26.60,30.30,73,58.8,1006.976
151502,1686555000,25.70,29.70,74,54,1006.714
151502,1686537000,23.10,26.40,79,42.6,1007.55
151502,1686554400,25.50,30.10,73.6,55.2,1006.666
151502,1686570000,29.60,33.60,77,53,1007.02
151502,1686544800,23.30,27.20,75,50.8,1007.226
151502,1686543000,22.90,26.50,76,49,1007.308
151502,1686559800,26.30,31.20,72.2,60,1006.954
151502,1686568800,30.10,35.20,76,56.2,1007.072
151502,1686565800,28.40,32.20,72,62,1007.018
151502,1686571200,29.00,33.00,78.6,52,1006.908
151502,1686560400,26.80,30.60,72,60.8,1007.002
151502,1686552600,24.70,28.80,74.2,52.8,1006.904
151502,1686532800,21.60,24.80,80.6,39,1007.254
151502,1686531000,21.30,23.50,82,37.6,1007.04
151502,1686412200,2.60,2.90,75.8,39.6,1006.002
151502,1686372600,3.50,3.90,59,67.8,1005.166
151502,1686360600,2.50,2.90,62,67.6,1005.732
151502,1686394200,4.10,5.10,59,67.4,1006.272
151502,1686388200,3.10,3.70,55.8,68,1005.412
151502,1686415800,2.20,2.50,79,34.6,1005.69
151502,1686381000,3.30,3.70,58,68,1004.866
151502,1686435600,5.40,6.10,81,32.6,1005.618
151502,1686370800,3.80,4.30,60,68.2,1005.454
151502,1686397200,5.30,6.00,63.4,63.2,1006.684
151502,1686378000,3.40,3.90,59,69,1004.968
151502,1686414600,2.40,2.40,77.2,37.4,1005.814
151502,1686382200,3.40,3.90,57.6,68,1004.856
151502,1686408000,3.00,3.40,73.2,44.2,1006.376
151502,1686424200,3.30,3.20,79,34,1005.664
151502,1686417000,2.40,2.60,80.8,32.8,1005.576
151502,1686400200,4.70,5.70,66,60.2,1006.888
151502,1686396600,3.70,4.40,63,63.8,1006.642
151502,1686357000,2.00,2.20,64,65.8,1005.206
151502,1686408600,3.10,3.30,74.2,44,1006.304
151502,1686437400,5.40,6.10,80,34.6,1005.926
151502,1686433800,5.20,5.50,81,32.4,1005.414
151502,1686398400,5.40,6.60,64.8,61.8,1006.872
151502,1686423600,2.90,3.40,79,34.2,1005.71
151502,1686419400,3.10,3.50,78,36.2,1005.586
151502,1686352200,1.70,2.00,67,61,1004.702
151502,1686339000,3.40,3.80,70.8,53.6,1004.166
151502,1686327000,3.90,4.50,77.6,39,1004.734
151502,1686335400,2.60,2.90,81.8,34.6,1003.706
151502,1686339600,3.00,3.60,70.2,54.4,1004.252
151502,1686338400,3.10,3.60,72.4,50.6,1004.212
151502,1686333600,2.40,2.70,83.8,32.4,1003.942
151502,1686448800,8.40,10.00,68,54,1007.766
151502,1686468600,8.40,9.60,59,66.2,1009.18
151502,1686454800,8.70,10.10,63.8,61.8,1008.382
151502,1686490200,16.40,19.30,75,48.8,1010.452
151502,1686523800,20.90,23.60,87.2,34.4,1006.71
151502,1686520800,18.80,21.60,89,27.2,1006.702
151502,1686447600,6.50,8.00,69,53.2,1007.578
151502,1686518400,18.70,21.20,92,25.2,1006.726
151502,1686454200,9.00,10.50,64,61,1008.352
151502,1686458400,7.80,9.80,62,65,1008.372
151502,1686516600,19.70,21.60,92.2,25.4,1006.854
151502,1686471600,8.00,9.40,58,67,1009.398
151502,1686449400,7.60,8.40,67,56.4,1007.912
151502,1686444600,5.90,6.90,72.8,48.2,1007.114
151502,1686517200,18.90,21.60,92.2,25.6,1006.786
151502,1686472200,7.90,9.30,58,67,1009.582
151502,1686497400,18.30,21.50,82.8,40.4,1009.584
151502,1686445800,6.00,7.00,71.2,50.8,1007.4
151502,1686515400,19.60,22.00,93,25.8,1006.856
151502,1686500400,18.00,21.00,86.6,36,1009.28
151502,1686451200,10.60,12.00,66,57.6,1007.986
151502,1686499200,18.40,20.80,85,37.8,1009.506
151502,1686508200,19.00,22.20,93,26.2,1007.87
151502,1686474600,8.20,9.20,57.6,67,1009.882
151502,1686446400,7.50,8.80,70,51.2,1007.456
151502,1686484200,11.30,13.50,66,59.2,1010.646
151502,1686551400,24.20,28.10,75,51.8,1007.074
151502,1686538200,22.90,25.40,78.4,43.6,1007.538
151502,1686567600,28.80,32.80,73.4,61.6,1006.994
151502,1686561600,27.10,31.60,72,61,1006.874
151502,1686535800,22.80,25.90,79,42.6,1007.62
151502,1686562200,26.80,31.50,72,61.4,1006.926
151502,1686568200,30.20,34.90,74.6,58.2,1007.006
151502,1686553200,24.60,28.80,74,53.6,1006.642
151502,1686571800,29.10,33.10,79,52.2,1006.878
151502,1686533400,22.10,25.00,80,39.8,1007.39
151502,1686558600,26.30,30.70,73,58.6,1006.922
151502,1686541800,22.50,26.50,76,49.8,1007.382
151502,1686535200,22.70,26.00,78.8,42,1007.424
151502,1686555600,26.00,30.20,74,54.6,1006.678
151502,1686370200,3.60,4.10,60,67.6,1005.48
151502,1686355200,2.10,2.30,65.2,65.8,1004.898
151502,1686393000,3.60,4.00,56.8,68.2,1006.116
151502,1686366000,3.40,4.00,61.2,67.6,1005.826
151502,1686405000,3.30,3.70,71.2,49.8,1006.712
151502,1686413400,2.40,2.70,76.6,36.8,1005.968
151502,1686438600,5.70,6.40,79,36.8,1006.178
151502,1686423000,2.70,2.90,79,35.2,1005.69
151502,1686364200,3.20,3.40,62.6,66.8,1005.988
151502,1686387000,3.40,3.40,56,68,1005.266
151502,1686416400,2.30,2.50,80.2,34.8,1005.61
151502,1686375000,3.40,4.10,59,68,1005.018
151502,1686366600,3.50,4.40,60,68,1004.89
151502,1686359400,2.50,2.80,63,67,1005.468
151502,1686409200,3.10,3.60,74.2,43,1006.236
151502,1686411600,2.90,2.90,75,40.4,1006.01
151502,1686391200,3.20,3.60,55.4,67.8,1005.916
151502,1686436200,5.40,6.50,80.6,34.2,1005.748
151502,1686367800,3.70,4.30,60.6,68.2,1005.656
151502,1686424800,2.90,3.40,79.75,34,1005.59
151502,1686420000,3.10,3.90,78.2,36.6,1005.6
151502,1686410400,2.70,2.90,75.4,41,1006.058
151502,1686433200,5.20,5.90,80.8,32.2,1005.058
151502,1686319800,6.70,7.80,73,48.4,1006.17
151502,1686336600,2.70,3.10,78.6,36,1003.764
151502,1686324600,4.20,5.00,77.8,42,1005.184
151502,1686321600,5.60,6.10,74,46.2,1005.884
151502,1686341400,2.30,2.80,68,55,1004.212
151502,1686351600,1.70,1.80,67.8,58.2,1004.644
151502,1686315600,8.80,10.60,67.4,53.6,1006.274
151502,1686354000,1.90,2.20,66,64.6,1004.77
151502,1686336000,2.60,3.10,80.8,34.6,1003.794
151502,1686348000,2.30,2.70,69,59.8,1004.454
151502,1686316200,9.40,10.80,68.2,52.8,1006.26
151502,1686318600,7.80,9.10,71.8,48.8,1006.236
151502,1686343800,2.00,2.20,67.2,55.6,1004.764
151502,1686320400,6.20,7.00,73.8,46.6,1006.05
151502,1686344400,2.10,2.50,67,56.6,1004.988
151502,1686461400,7.90,9.10,61,66,1008.756
151502,1686471000,8.40,9.20,58,67,1009.362
151502,1686450000,7.70,8.20,66.4,57.4,1007.97
151502,1686477000,8.30,9.30,58,68,1010.014
151502,1686460800,8.00,9.40,61,65.2,1008.67
151502,1686481200,9.20,10.70,63.8,63.4,1010.474
151502,1686493200,19.70,22.70,79.2,44,1010.294
151502,1686476400,8.40,9.60,56.4,67.4,1009.038
151502,1686510000,19.40,21.70,94,25.8,1007.56
151502,1686452400,13.90,16.40,66,58,1008.256
151502,1686522600,22.50,25.60,88,29.4,1006.67
151502,1686485400,11.70,14.00,67.6,57.6,1010.652
151502,1686525000,19.10,21.60,85.8,35.4,1006.776
151502,1686487200,13.90,16.30,69.8,54.2,1010.586
151502,1686494400,19.60,21.90,80.8,42,1010.118
151502,1686527400,19.30,22.30,84.2,34.8,1006.678
151502,1686473400,7.60,9.20,58,67,1009.642
151502,1686470400,7.90,9.10,58.2,67,1009.312
151502,1686486600,13.00,16.00,69,55.4,1010.618
151502,1686478800,7.90,9.70,59,67,1010.128
151502,1686511800,19.80,22.30,94,24.2,1007.438
151502,1686468000,8.10,9.50,59,66,1009.134
151502,1686503400,18.80,21.00,90.6,30.2,1008.792
151502,1686478200,8.50,9.90,59,67,1010.088
151502,1686459600,7.80,9.40,61.4,64.8,1008.514
151502,1686444000,6.00,6.80,73.6,46.8,1007.024
151502,1686529800,20.50,23.40,82.6,35.2,1006.928
151502,1686530400,21.40,23.40,82,36.2,1007.046
151502,1686542400,23.10,26.10,76,48.8,1007.332
151502,1686569400,29.60,34.60,76.8,54.4,1007.128
151502,1686550800,23.60,27.80,74.8,50.4,1006.96
151502,1686548400,23.90,27.20,75,49,1007.126
151502,1686563400,27.30,31.70,72,61.6,1006.922
151502,1686541200,22.90,26.00,76,49.2,1007.34
151502,1686534000,21.60,24.70,79.8,40.8,1007.484
151502,1686549600,23.70,27.80,75.2,49.2,1007.11
151502,1686538800,22.10,25.70,78,45.4,1007.452
151502,1686550200,24.50,28.20,75,49,1007.252
151502,1686528000,19.90,22.60,84,36,1006.842
151502,1686546000,23.60,27.20,75,51.4,1007.16
151502,1686369600,3.90,4.20,60,68.2,1005.514
151502,1686404400,3.50,4.00,72,50.4,1006.856
151502,1686432000,5.10,5.90,81,33,1005.348
151502,1686430200,4.90,5.30,80.8,32.6,1005.416
151502,1686438000,5.80,6.40,79,36.2,1005.966
151502,1686429000,4.70,5.40,80.8,32.6,1005.442
151502,1686385200,3.30,3.80,56,68,1005.072
151502,1686367200,3.70,4.50,61,68,1005.71
151502,1686369000,3.90,4.20,60.2,68,1005.53
151502,1686429600,4.90,5.50,80.8,32,1005.46
151502,1686371400,3.70,4.30,60,67.4,1005.364
151502,1686402600,4.10,4.70,69.2,57,1007.148
151502,1686363000,2.60,3.00,63,65.75,1006.07
151502,1686382800,3.20,4.00,57,68.2,1004.83
151502,1686403800,3.50,4.20,71.2,53.8,1006.998
151502,1686414000,2.20,2.50,76.6,38.2,1005.88
151502,1686441000,5.30,5.90,76,40,1006.626
151502,1686376800,3.60,3.80,59,68.8,1005.054
151502,1686340200,3.00,3.50,70,54.6,1004.192
151502,1686346200,2.20,2.90,67,60.6,1005.142
151502,1686348600,1.80,2.10,69,59.2,1004.58
151502,1686354600,2.00,2.40,66,65.8,1004.826
151502,1686342000,2.20,2.40,68,55.2,1004.162
151502,1686319200,7.50,8.40,72.2,48,1006.168
151502,1686321000,5.80,6.70,73.8,46.4,1005.926
151502,1686325200,4.30,4.80,78.2,39.8,1005.164
151502,1686324000,4.80,5.50,76.6,43,1005.274
151502,1686330000,2.40,2.60,80.2,33.8,1004.54
