sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1685959200,2.10,2.20,58,60.6,1012.296
151502,1686008400,9.10,11.00,76.4,33.4,1006.392
151502,1685927400,1.50,1.90,66.6,41.8,1014.624
151502,1685926200,1.70,1.80,66,42,1014.526
151502,1685977800,1.50,1.40,72.4,38.2,1010.326
151502,1685973600,2.00,2.30,69,44.6,1011.356
151502,1685958600,1.90,2.20,57.8,60.6,1012.086
151502,1686009000,10.10,11.40,75.8,34,1006.324
151502,1685940000,2.10,2.30,62,52,1013.078
151502,1685932200,1.60,1.70,65,43.8,1014.316
151502,1685987400,3.00,3.50,80.2,29.6,1007.926
151502,1685970000,1.90,2.20,66.2,48.2,1011.502
151502,1685989800,3.20,3.70,82.2,28.4,1007.234
151502,1685963400,2.10,2.40,62,55,1012.356
151502,1685932800,1.80,2.00,65,44,1014.346
151502,1685945400,1.80,1.70,62,53,1012.72
151502,1685964600,2.20,2.30,62.8,54.2,1012.198
151502,1685997600,3.40,3.90,80.8,29.2,1006.344
151502,1685902200,1.40,1.40,72,32.2,1013.972
151502,1685866800,2.30,2.60,54,65.6,1016.538
151502,1685883000,7.10,8.10,64,47.6,1015.736
151502,1685878800,5.40,6.40,59.2,60.2,1015.878
151502,1685913000,1.70,1.90,69.6,35.6,1013.832
151502,1685889000,4.50,4.90,67.8,37.6,1014.888
151502,1685892600,3.30,3.90,69.8,34.8,1015.032
151502,1685908200,1.00,1.20,71,32.8,1013.866
151502,1685865600,2.20,2.40,54.2,64,1016.6
151502,1685895000,1.60,1.60,69.4,32.8,1014.93
151502,1685884800,6.50,7.30,65.4,44,1015.458
151502,1685901000,1.10,1.30,71,33,1014.092
151502,1685885400,6.80,7.20,66,43.6,1015.228
151502,1685862000,2.10,2.50,55.2,64.4,1016.626
151502,1685916600,2.00,2.10,68,37,1013.824
151502,1685846400,2.50,2.50,64,53,1018.248
151502,1685878200,5.20,5.90,59,61.4,1016.006
151502,1685901600,1.30,1.40,71.4,33,1014.05
151502,1685898600,1.20,1.20,70,33,1014.282
151502,1685899200,1.00,1.10,71,33,1014.408
151502,1685893800,2.40,2.90,69.6,33,1015.024
151502,1685872800,2.70,2.80,52,66.2,1016.2
151502,1685898000,1.00,1.20,70,33,1014.79
151502,1685871600,2.40,3.10,52,66,1016.226
151502,1685868000,2.70,2.70,54,64.4,1016.522
151502,1685819400,2.90,3.10,71.8,54.2,1015.842
151502,1685809200,4.20,4.80,67.6,62,1015.808
151502,1685801400,3.60,4.40,64,67.8,1014.938
151502,1685805600,4.30,4.70,65.2,66.2,1015.836
151502,1685834400,0.70,1.00,68.8,48.6,1017.004
151502,1685825400,1.60,2.00,72,50.4,1015.9
151502,1685812200,3.40,3.60,68,58,1015.906
151502,1685809800,4.00,4.70,67,61,1015.852
151502,1685806200,4.50,4.90,65.8,66,1015.896
151502,1686027000,27.60,32.20,65,50,1005.852
151502,1686023400,27.80,32.20,65,49,1006.686
151502,1686026400,26.40,31.30,65,50.8,1006.1
151502,1686034200,41.20,48.00,62,55,1005.1
151502,1686025200,26.90,30.80,65,49.8,1006.372
151502,1686029400,30.40,35.30,64.4,51.2,1005.69
151502,1686019200,18.60,20.50,68.4,45.2,1007.022
151502,1686022200,24.80,28.70,66,48.2,1006.886
151502,1686018000,18.10,21.30,70,41.6,1007.118
151502,1686039600,43.60,49.80,61,56.4,1004.758
151502,1686010800,9.60,11.30,74.8,35.6,1006.532
151502,1686015000,14.50,17.00,71.8,39,1007.128
151502,1685982600,2.50,2.40,75.8,33,1009.196
151502,1685941200,1.40,1.70,62,51.8,1013.08
151502,1685975400,1.60,1.90,70.2,42.8,1011.046
151502,1685974200,2.00,2.10,69,44,1011.216
151502,1685988600,3.30,3.40,81.6,30,1007.592
151502,1685944800,1.40,1.60,62,53,1012.778
151502,1685955600,1.80,2.10,58.4,59.8,1012.204
151502,1685944200,2.00,1.90,62,52.2,1012.906
151502,1685983200,2.80,3.00,76.6,32.4,1008.818
151502,1685973000,2.00,2.20,68.4,45.8,1011.452
151502,1685943000,1.60,1.70,62,52.8,1013.158
151502,1685938200,3.60,4.30,63,50,1013.244
151502,1685937000,1.70,2.00,63.4,48,1013.568
151502,1685983800,2.80,3.10,77.6,31.8,1008.89
151502,1685950800,1.80,2.20,59.8,57,1011.996
151502,1685956800,1.90,2.10,58,60.2,1012.15
151502,1685935800,1.80,2.20,64,48,1013.824
151502,1685994600,3.30,3.70,83.6,26.6,1006.392
151502,1685946600,1.90,1.80,62,53.8,1012.488
151502,1685889600,4.20,4.70,67,37.6,1014.932
151502,1685917800,1.90,2.00,68.2,37.4,1013.928
151502,1685871000,2.20,2.70,51.8,66,1016.182
151502,1685887800,5.40,6.20,67.2,40,1015.168
151502,1685850600,2.20,2.50,60.2,59.2,1018.116
151502,1685917200,2.30,2.60,69,37.2,1013.91
151502,1685887200,5.30,6.10,67,40,1015.152
151502,1685842200,1.40,1.20,65,53.6,1018.202
151502,1685874000,2.50,2.70,53.2,66,1016.28
151502,1685852400,2.00,2.20,60,60.2,1018.076
151502,1685850000,3.00,3.20,61,58,1018.114
151502,1685853600,1.80,2.00,59,60.4,1017.814
151502,1685881200,7.50,8.00,62,54,1015.866
151502,1685865000,2.20,2.50,54.2,64.8,1016.596
151502,1685870400,2.30,2.60,52.2,65.8,1016.256
151502,1685855400,1.80,1.90,58.4,61.2,1017.442
151502,1685896800,1.00,1.10,69.2,33,1014.776
151502,1685838000,0.90,1.10,67,52,1017.388
151502,1685900400,1.10,1.40,71.4,32.8,1014.18
151502,1685857800,1.80,1.70,57,63.6,1017.374
151502,1685803200,3.50,4.50,64.6,66.8,1015.494
151502,1685799000,3.80,4.10,64,66,1014.898
151502,1685832600,0.60,0.70,68.8,50,1016
151502,1685824800,1.70,1.60,72,51,1015.848
151502,1685814000,2.90,3.10,67.4,57.2,1015.48
151502,1685805000,4.60,4.90,65,66,1015.722
151502,1685810400,4.00,4.40,67.6,60.2,1015.76
151502,1685816400,2.90,3.20,69.4,54.6,1015.796
151502,1685826000,1.70,1.60,72.4,51.4,1015.756
151502,1685824200,1.60,2.00,72.6,50.4,1015.862
151502,1685833200,0.60,0.80,69.8,49,1016.718
151502,1685817600,2.70,3.00,69.75,54.25,1016.09
151502,1686039000,44.40,50.40,61,56.4,1004.804
151502,1686045600,44.70,51.40,60.8,57.8,1004.55
151502,1686046800,42.60,48.80,61,58.4,1004.16
151502,1686038400,43.70,51.70,60.8,55.6,1004.5
151502,1686043200,44.60,51.90,59,60.2,1004.584
151502,1686022800,26.40,30.10,65.2,48.8,1006.772
151502,1686024000,27.00,31.30,65,49,1006.462
151502,1686011400,9.80,10.90,74,36,1006.556
151502,1686012600,10.50,12.30,73,38.6,1006.748
151502,1686050400,45.00,51.60,63.6,55.8,1003.62
151502,1686028800,28.80,33.70,65,51,1005.764
151502,1686042000,44.00,51.40,59,59.2,1004.61
151502,1686018600,17.20,19.80,69.4,43.8,1007.052
151502,1685954400,2.00,2.00,59,59,1012.084
151502,1685941800,1.70,1.60,62,51.8,1013.1
151502,1685924400,1.60,1.90,66,42,1014.612
151502,1685960400,2.10,2.30,58,61.2,1012.376
151502,1686003600,8.90,10.20,78.4,30,1006.336
151502,1685979000,1.40,1.40,73.6,36,1010.236
151502,1685957400,1.90,2.00,58,60,1012.266
151502,1686006000,9.20,10.70,78,32,1006.354
151502,1685928000,1.60,1.90,66,41.8,1014.6
151502,1685943600,1.70,1.80,62.2,52,1013.01
151502,1685985000,2.70,2.70,78,31,1008.578
151502,1685974800,1.90,2.00,69.6,43.6,1011.146
151502,1685929200,1.40,1.60,66,42,1014.516
151502,1686005400,9.20,10.00,78,31,1006.362
151502,1685997000,3.30,3.90,81.4,28.4,1006.402
151502,1685980200,1.80,1.90,74.4,34,1009.82
151502,1685982000,2.40,2.90,75,33.2,1009.398
151502,1685923800,1.50,1.60,66,41,1014.62
151502,1685955000,1.70,2.00,58.6,58.8,1012.126
151502,1685989200,3.10,3.40,81.6,29,1007.424
151502,1685937600,1.70,1.90,63.4,48.8,1013.416
151502,1685961600,1.90,2.60,60.2,58.8,1012.314
151502,1685984400,2.90,3.20,77.2,31.2,1008.768
151502,1685952600,1.60,2.10,59.6,57.6,1012.152
151502,1685996400,3.50,3.90,82,28,1006.334
151502,1685962200,2.40,2.40,61,57,1012.236
151502,1685962800,2.00,2.30,62,56,1012.384
151502,1685967000,2.10,2.30,65,51.6,1012.002
151502,1685991600,3.20,3.40,83,27,1006.85
151502,1685847600,4.80,5.60,62.8,54,1018.054
151502,1685921400,1.70,1.90,66.6,40,1014.532
151502,1685882400,7.80,9.00,63.2,50.8,1015.756
151502,1685866200,2.30,2.60,54,65.2,1016.654
151502,1685881800,7.60,9.10,62.8,52.2,1015.85
151502,1685864400,2.20,2.40,54.2,66,1016.626
151502,1685879400,5.70,6.70,60,58.8,1015.89
151502,1685922000,1.70,1.80,66.2,40.2,1014.618
151502,1685908800,1.30,1.30,71,33,1013.798
151502,1685875800,2.90,3.40,56.4,64.2,1016.122
151502,1685883600,6.80,7.40,64,46,1015.716
151502,1685877600,4.40,5.10,58.4,61.8,1015.922
151502,1685876400,3.10,3.40,57.8,63.4,1016.05
151502,1685848200,2.20,2.50,62,55.6,1018.14
151502,1685860200,2.10,2.40,56,63.4,1016.724
151502,1685861400,2.00,2.40,56,63.8,1016.688
151502,1685844600,1.60,1.90,64,53,1018.312
151502,1685836800,1.00,1.10,67.8,50.4,1017.406
151502,1685868600,2.60,2.90,53.6,65,1016.408
151502,1685888400,5.00,5.30,68,38.4,1015.002
151502,1685839200,1.20,1.30,66.4,52.4,1017.666
151502,1685910000,1.50,1.50,71.6,33,1013.698
151502,1685818200,2.80,3.10,69.4,56,1016.054
151502,1685828400,1.20,1.20,69.8,52,1015.532
151502,1685815800,2.70,3.10,69.4,56.4,1015.972
151502,1685820000,2.50,2.90,72.2,52.4,1015.898
151502,1685802600,3.50,4.20,64.2,66.8,1015.31
151502,1685804400,4.40,4.70,65,66,1015.692
151502,1685831400,0.70,0.80,69.2,50.8,1016.598
151502,1685814600,2.90,3.00,68.2,57.6,1016.008
151502,1685817000,2.80,3.20,69.8,54,1015.892
151502,1685800800,3.80,4.20,64,67.8,1015.07
151502,1685797200,4.70,5.70,65.6,61.8,1014.632
151502,1685802000,3.50,4.10,64.6,67.2,1015.208
151502,1685830200,0.70,0.90,70,51.2,1016.326
151502,1685827800,2.00,2.00,71,52.2,1015.902
151502,1685807400,4.60,5.30,66,65.2,1015.98
151502,1685827200,2.00,2.00,71.8,51.6,1015.842
151502,1685796600,5.30,6.00,66,59.8,1014.47
151502,1685799600,3.90,4.50,63.4,66.8,1014.99
151502,1685811000,3.60,4.60,68,59.8,1015.812
151502,1685833800,0.80,0.90,69.2,48,1016.87
151502,1685829000,0.80,0.70,69.8,52,1016.04
151502,1686052800,44.60,51.10,66,52.4,1003.644
151502,1686031800,37.00,43.10,64,52.2,1005.304
151502,1686049800,44.40,51.00,62.8,56,1003.55
151502,1686009600,9.90,11.50,75.6,34,1006.456
151502,1686021000,23.50,26.80,66.6,47,1006.904
151502,1686040200,44.10,50.90,61,56.8,1004.648
151502,1686024600,27.70,32.10,65,49.6,1006.364
151502,1686033000,38.50,44.80,63.2,53,1005.06
151502,1686016200,18.80,20.90,71.2,39,1007.206
151502,1686040800,44.30,51.90,60,57.8,1004.612
151502,1685976600,1.60,1.70,71.6,40.4,1010.746
151502,1686002400,6.10,7.10,79,30.8,1006.34
151502,1686004800,8.70,10.00,78,31,1006.356
151502,1685952000,1.80,1.90,60,57.8,1012.066
151502,1685938800,3.70,4.60,62.4,50.8,1013.212
151502,1685986800,3.00,3.40,81,29.2,1008.06
151502,1685968200,1.90,2.10,65,50.6,1011.95
151502,1685994000,3.80,5.30,83.8,26.4,1006.376
151502,1685939400,3.10,3.20,62,51.4,1013.206
151502,1686003000,6.80,7.40,79,30,1006.358
151502,1686000000,3.60,4.20,79.6,30.2,1006.316
151502,1685998200,3.50,3.50,79.8,29.2,1006.22
151502,1685966400,2.20,2.40,64.4,53.4,1011.958
151502,1685925000,1.50,1.90,66,41.8,1014.504
151502,1685953200,1.80,2.20,59,58.8,1012.146
151502,1685928600,1.50,1.50,66,42,1014.556
151502,1685981400,2.20,2.60,75,33.2,1009.536
151502,1685931000,1.50,1.60,65.8,42.8,1014.422
151502,1685965200,2.30,2.70,63,54.4,1012.18
151502,1685923200,1.40,1.60,66,41,1014.6
151502,1685948400,1.80,1.80,60.6,55.8,1012.208
151502,1685971200,1.90,2.20,67,47.4,1011.538
151502,1686007800,9.50,10.40,77,32.8,1006.408
151502,1685847000,3.60,4.10,63,53.4,1018.094
151502,1685839800,1.20,1.30,65.8,53.2,1017.554
151502,1685848800,4.10,4.80,61.4,56.4,1018.06
151502,1685890200,3.90,4.30,67,37,1014.982
151502,1685914200,1.70,1.80,69,36,1013.744
151502,1685873400,2.50,3.00,53,66.2,1016.198
151502,1685907000,1.20,1.40,72,32.2,1013.818
151502,1685854800,1.80,2.20,59,61,1017.606
151502,1685880600,7.20,8.00,61,55.4,1015.826
151502,1685841000,1.10,1.30,65.6,54.6,1018.06
151502,1685891400,3.60,3.50,68.2,35.8,1014.878
151502,1685862600,2.20,2.10,55,65,1016.598
151502,1685854200,1.70,1.90,59,61,1017.656
151502,1685918400,1.90,2.00,68,38,1013.992
151502,1685907600,1.30,1.50,71.8,32.8,1013.91
151502,1685903400,1.40,1.60,72.8,32,1013.7
151502,1685897400,1.00,1.10,70,33,1014.73
151502,1685860800,2.00,2.20,56,63.6,1016.69
151502,1685884200,6.60,7.30,64.6,44.4,1015.576
151502,1685841600,1.10,1.30,65,54,1018.154
151502,1685853000,1.80,2.00,59.4,61,1017.986
151502,1685863200,2.10,2.50,54.6,65,1016.564
151502,1685906400,1.40,1.60,72,32,1013.766
151502,1685844000,1.80,1.80,65,52.8,1018.314
151502,1685911800,1.60,1.70,70.2,34.4,1013.66
151502,1685851200,2.00,2.20,60,60,1018.146
151502,1685843400,1.30,1.50,64.6,52.4,1018.048
151502,1685823600,1.80,2.20,72.8,51,1015.85
151502,1685818800,2.90,3.20,70.2,56.6,1016.018
151502,1685813400,3.00,3.50,68,57.4,1016.092
151502,1685811600,3.50,4.10,68,58.2,1015.874
151502,1685800200,3.80,4.70,64,67.6,1015.046
151502,1685832000,0.50,0.60,69.2,50.4,1016.574
151502,1685798400,4.00,4.40,64.2,65.2,1014.87
151502,1685835600,0.80,0.90,68.2,49.6,1017.192
151502,1686048000,43.80,50.50,61.6,58,1003.874
151502,1686048600,43.80,50.00,62.2,56.2,1003.86
151502,1686053400,43.10,49.40,66.6,52,1003.792
151502,1686012000,10.20,11.50,73.4,38.2,1006.678
151502,1686019800,18.20,21.10,68,46,1006.986
151502,1686035400,42.30,49.30,62,55.8,1004.932
151502,1686051600,45.30,52.00,64.6,54.4,1003.702
151502,1686013200,12.70,13.90,72.2,38.6,1006.894
151502,1686034800,42.00,48.60,62,55,1004.972
151502,1686052200,47.30,53.80,65.2,52.6,1003.71
151502,1686016800,16.30,19.30,71,40.4,1007.21
151502,1686051000,44.30,52.40,64,54.6,1003.674
151502,1686036600,42.20,48.10,61.6,55.6,1004.89
151502,1686014400,13.90,16.00,72,39.4,1007.13
