sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1695331800,3.00,3.00,75,37.2,1023.274
151502,1695287400,3.90,4.10,56,66,1022.66
151502,1695276000,3.30,3.30,58,63,1021.39
151502,1695253800,3.00,3.10,68.8,46,1018.508
151502,1695248400,3.20,3.00,68.5,43,1017.73
151502,1695346200,4.30,4.40,62,66.2,1024.388
151502,1695381000,6.30,6.40,58,69,1027.494
151502,1695342000,4.30,4.60,64,64.6,1024.044
151502,1695365400,5.40,5.40,57,67.6,1025.764
151502,1695354600,4.40,4.50,59,68,1024.904
151502,1695352200,4.20,4.40,60,68,1024.906
151502,1695341400,3.70,4.10,64,64.8,1024.002
151502,1695370800,5.70,5.90,57,69,1026.144
151502,1695322200,2.70,2.80,75.2,35,1023.232
151502,1695330000,3.20,3.30,75.4,37.6,1022.934
151502,1695268200,3.10,3.70,59.6,63.6,1021.036
151502,1695268800,3.20,3.50,59.2,64.4,1021.058
151502,1695304200,4.00,4.00,63,56.8,1024.83
151502,1695295800,5.10,5.70,55,67.2,1024.368
151502,1695310200,3.50,3.60,68.4,46.2,1024.704
151502,1695313800,3.00,2.60,71,42.2,1024.172
151502,1695325200,2.80,3.20,75.2,36,1023.182
151502,1695264000,3.10,3.40,61.2,60.6,1020.572
151502,1695309000,3.20,3.30,67.6,47.4,1024.986
151502,1695313200,3.20,3.30,71,42.4,1024.28
151502,1695304800,4.00,4.30,64,55.8,1024.918
151502,1695282000,3.40,3.50,57,65,1021.644
151502,1695300000,4.20,4.10,59,62.8,1024.658
151502,1695295200,4.10,4.60,55,67,1024.156
151502,1695306000,4.00,4.00,65,54.6,1025.128
151502,1695316200,3.10,3.00,72.4,40,1024.034
151502,1695322800,2.90,3.00,75,35.6,1023.262
151502,1695314400,3.00,3.40,71.6,41.2,1024.122
151502,1695259200,3.50,3.50,62,61.2,1019.842
151502,1695318000,3.10,3.20,73.2,38.4,1023.78
151502,1695285600,3.80,3.80,57,65,1022.196
151502,1695309600,3.30,3.30,67.8,45.8,1024.886
151502,1695285000,3.60,3.40,57,65,1022.052
151502,1695318600,2.80,3.10,73.8,36.8,1023.758
151502,1695303000,3.70,4.10,62.2,58.4,1024.796
151502,1695253200,3.20,3.10,69.2,44.2,1018.274
151502,1695250800,2.90,2.90,71,40.4,1017.898
151502,1695252600,3.30,3.40,70,43.4,1018.136
151502,1695251400,3.10,3.00,71,41,1017.936
151502,1695250200,2.90,2.90,71,40,1017.81
151502,1695379800,7.90,8.50,58,70,1027.222
151502,1695372600,6.50,6.70,57,70.2,1026.426
151502,1695342600,4.30,4.20,63.8,65,1024.154
151502,1695380400,7.30,7.50,58,69.4,1027.37
151502,1695363000,5.10,5.30,58,67,1025.614
151502,1695351600,4.30,4.40,60,68,1024.848
151502,1695340800,3.30,3.40,64,64,1023.932
151502,1695375600,7.10,7.20,59,69,1026.688
151502,1695347400,4.60,4.50,61,67,1024.5
151502,1695378000,8.80,9.70,59,69.2,1026.886
151502,1695373200,6.20,6.70,57.4,70.6,1026.52
151502,1695348600,4.30,4.50,61,67,1024.534
151502,1695371400,5.50,6.20,57,69,1026.198
151502,1695291600,3.60,3.90,55,67,1023.378
151502,1695276600,3.00,3.40,58,63,1021.42
151502,1695315600,3.00,3.20,72,41.2,1024.082
151502,1695332400,3.00,3.10,75,38,1023.354
151502,1695298200,4.00,4.00,57.8,64.6,1024.706
151502,1695255600,3.20,3.40,66,52.8,1018.936
151502,1695283800,3.50,3.70,57,65,1021.792
151502,1695294000,3.90,4.40,55,67,1023.93
151502,1695327000,3.00,3.30,75,36,1022.988
151502,1695319800,3.10,2.90,74,36.6,1023.598
151502,1695337800,3.50,3.40,67.6,59.4,1023.62
151502,1695284400,3.80,3.70,57,65,1021.846
151502,1695265800,3.10,2.90,60,63,1020.834
151502,1695277800,3.30,3.20,58,63.6,1021.528
151502,1695333000,3.20,3.10,75,39.4,1023.406
151502,1695292200,3.90,4.20,55,67,1023.512
151502,1695262800,2.90,3.40,62,60.2,1020.4
151502,1695312600,3.40,3.40,70.4,43,1024.396
151502,1695348000,4.30,4.40,61,67,1024.478
151502,1695360000,5.40,5.30,59,67.8,1025.324
151502,1695369600,5.50,5.70,57,68,1026.084
151502,1695375000,7.40,7.70,59,69.4,1026.582
151502,1695345000,4.10,4.50,62,66,1024.358
151502,1695349800,4.30,4.30,61,68,1024.704
151502,1695343200,4.00,3.80,63,65.4,1024.228
151502,1695345600,4.60,4.60,62,66,1024.37
151502,1695376200,6.90,7.00,59,69,1026.704
151502,1695267600,3.10,3.00,60,63.4,1020.94
151502,1695328200,3.30,3.00,75,36.2,1022.938
151502,1695286200,3.70,3.50,56.8,65.6,1022.336
151502,1695273600,3.50,3.50,58,63.8,1021.454
151502,1695270600,3.40,3.50,58,66,1021.154
151502,1695256800,3.20,3.50,64.4,56,1019.226
151502,1695301800,4.00,3.90,61,60.2,1024.624
151502,1695256200,3.50,3.30,65.2,53.6,1019.1
151502,1695308400,3.40,3.70,67,50.2,1025.036
151502,1695282600,3.60,3.40,57,65,1021.654
151502,1695299400,4.20,4.30,58.8,63,1024.644
151502,1695278400,3.40,3.70,57.8,64,1021.414
151502,1695325800,3.20,3.00,75.2,35.8,1023.048
151502,1695288000,4.00,4.10,56,66,1022.77
151502,1695337200,3.40,3.60,68.2,58.4,1023.56
151502,1695317400,3.00,3.20,73,38.6,1023.884
151502,1695366000,5.10,5.10,57.2,67.2,1025.736
151502,1695384000,8.00,8.80,58,70,1027.812
151502,1695357600,5.40,5.90,59.2,67,1025.064
151502,1695346800,4.00,4.40,61.6,66.8,1024.42
151502,1695376800,7.50,8.20,59,70,1026.758
151502,1695362400,5.10,5.30,58,67,1025.57
151502,1695384600,6.30,6.60,58.4,69.4,1027.882
151502,1695367200,5.20,5.20,57,67,1025.748
151502,1695379200,8.20,8.50,58.6,69.6,1027.098
151502,1695358200,5.50,5.80,59.4,66.2,1025.184
151502,1695359400,6.20,6.60,59,66.6,1025.332
151502,1695351000,4.20,4.60,60,68,1024.808
151502,1695353400,4.50,4.50,60,67.8,1024.874
151502,1695257400,3.40,3.10,64,57.2,1019.344
151502,1695271200,3.50,3.30,58,66.4,1021.284
151502,1695336000,3.50,3.70,70.6,54.2,1023.61
151502,1695298800,4.20,4.30,58,63.8,1024.682
151502,1695330600,2.90,3.10,75,37.8,1023.004
151502,1695333600,3.20,3.30,74,40.4,1023.516
151502,1695323400,2.90,2.90,75,35.6,1023.25
151502,1695263400,3.10,3.20,62,60,1020.454
151502,1695321000,2.90,2.90,75,35.8,1023.47
151502,1695293400,4.10,4.30,55,66.6,1023.806
151502,1695283200,3.40,3.50,57,65,1021.75
151502,1695292800,4.20,4.20,55,66.8,1023.64
151502,1695265200,3.10,3.30,60.6,62.6,1020.756
151502,1695262200,2.90,3.20,61,61.4,1020.36
151502,1695307800,3.40,3.50,66.4,51.2,1025.044
151502,1695261600,3.50,3.20,61,63.6,1020.262
151502,1695260400,3.20,3.50,61,63,1020.056
151502,1695315000,3.20,3.40,71.8,41,1024.084
151502,1695336600,3.50,3.50,69.4,56.8,1023.614
151502,1695311400,3.20,3.10,69.4,44.4,1024.496
151502,1695297600,4.30,4.40,57,65.8,1024.686
151502,1695261000,3.30,3.50,61,63,1020.146
151502,1695340200,3.30,3.40,64.6,63.6,1023.718
151502,1695264600,3.20,3.30,61,61.2,1020.642
151502,1695272400,3.40,3.50,58,64.6,1021.364
151502,1695269400,3.40,3.50,59,65.8,1021.064
151502,1695254400,3.30,3.00,68,48.8,1018.624
151502,1695258600,3.30,3.70,62.6,59.8,1019.71
151502,1695249000,2.70,2.90,70,41.8,1017.746
151502,1695381600,6.70,7.50,58,69,1027.64
151502,1695382800,8.30,9.30,58,70,1027.602
151502,1695361800,5.10,4.90,58,67.4,1025.518
151502,1695370200,5.80,5.90,57,68.2,1026.166
151502,1695352800,3.80,4.50,60,68,1024.898
151502,1695349200,4.40,4.80,61,67,1024.594
151502,1695369000,5.10,5.30,57,67.4,1026.094
151502,1695372000,6.10,6.30,57,69.4,1026.338
151502,1695344400,3.80,4.00,63,66,1024.328
151502,1695364800,5.10,5.60,58,67,1025.748
151502,1695350400,4.50,4.60,60.2,67.8,1024.788
151502,1695385200,6.60,7.30,58,70,1027.88
151502,1695358800,6.00,6.10,59,66,1025.242
151502,1695373800,6.60,7.30,58,69.4,1026.586
151502,1695361200,5.30,5.30,58,68,1025.326
151502,1695382200,8.40,8.70,58,69.6,1027.622
