sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1688449200,8.40,10.00,78,71,1009.26
151502,1688451600,8.60,10.20,78,71,1009.378
151502,1688502600,7.80,9.40,94,39.2,1008.9
151502,1688507400,17.40,20.60,93,39.8,1009.118
151502,1688645400,18.20,21.80,84.6,59.4,1012.064
151502,1688617200,20.10,24.60,81,66,1012.022
151502,1688614200,56.00,69.90,82,65,1011.926
151502,1688629200,19.10,22.90,78,68.4,1012.35
151502,1688640600,20.30,23.60,80,67,1012.02
151502,1688615400,21.30,26.50,82,66,1011.94
151502,1688628000,19.00,21.80,78,69,1012.37
151502,1688607000,16.60,20.20,85,62,1012.058
151502,1688619000,20.50,24.50,80.4,67.2,1012.064
151502,1688624400,20.20,23.10,79,68,1012.278
151502,1688638200,18.30,21.10,77,68.6,1012.184
151502,1688613600,108.40,135.50,82,65,1011.938
151502,1688396400,5.10,6.10,85.6,54.8,1008.694
151502,1688395800,5.40,6.00,85.8,54.8,1008.776
151502,1688403600,6.70,8.20,89,51.2,1008.732
151502,1688419200,8.50,9.90,91.2,41.8,1007.234
151502,1688424600,2.80,3.10,82,64,1008.214
151502,1688425800,2.80,3.50,82,66,1008.34
151502,1688390400,3.90,4.60,85.4,55.8,1008.37
151502,1688422800,2.90,3.40,83,59.6,1008.166
151502,1688399400,5.90,6.70,86.4,52.6,1008.636
151502,1688406000,7.20,8.40,93,46.8,1008.33
151502,1688412000,9.10,11.00,95,39.4,1007.454
151502,1688393400,4.90,5.90,87,53.6,1008.536
151502,1688389800,3.70,4.20,85.2,57,1008.366
151502,1688415000,8.70,10.50,93,39,1007.25
151502,1688427600,4.50,5.20,82.6,64,1008.736
151502,1688516400,8.00,9.80,82.6,51,1011.47
151502,1688526000,32.80,38.20,73.6,77,1012.03
151502,1688573400,14.40,18.50,93,46.4,1012.858
151502,1688579400,15.80,19.40,97,39.2,1012.352
151502,1688560800,14.70,17.30,81,62,1013.778
151502,1688564400,13.60,16.20,85,55.6,1013.72
151502,1688595600,17.70,22.00,92,50.8,1010.54
151502,1688598000,16.00,19.10,91,52,1010.848
151502,1688600400,16.50,19.90,91.2,53.2,1010.98
151502,1688568000,13.70,15.90,88.6,49.4,1013.572
151502,1688577600,15.20,19.10,96.4,39.2,1012.446
151502,1688578200,15.60,19.20,96.4,39.4,1012.398
151502,1688596800,16.60,20.10,91,52.8,1010.83
151502,1688530200,25.00,29.10,75.6,69.2,1012.436
151502,1688541600,13.00,14.80,73.8,69,1012.936
151502,1688529600,25.20,29.30,75.4,69.8,1012.266
151502,1688536800,18.70,21.60,74,69,1012.864
151502,1688463000,14.70,18.30,79,69,1009.332
151502,1688450400,7.70,9.10,78,71,1009.376
151502,1688499000,8.30,9.80,95.2,40.2,1009.256
151502,1688497200,9.30,10.70,94,41.6,1009.29
151502,1688487000,10.50,12.40,89,52.6,1010.462
151502,1688437200,7.30,8.80,78,70,1009.152
151502,1688460000,12.90,14.60,79,69.2,1008.97
151502,1688452800,8.60,10.60,78,71,1009.356
151502,1688443200,7.30,8.00,77.8,70.2,1009.034
151502,1688448000,6.90,8.20,78,70.4,1009.238
151502,1688469000,14.70,18.40,78,70,1010.016
151502,1688472600,15.00,16.90,79,69.2,1010.338
151502,1688456400,10.30,12.60,78,70.8,1009.274
151502,1688442000,6.50,7.50,78,70,1009.016
151502,1688474400,13.30,15.20,79.8,69,1010.676
151502,1688495400,9.60,11.00,93,42.8,1009.752
151502,1688470200,15.70,18.50,78.8,69.6,1010.104
151502,1688509800,8.80,10.10,93.6,40,1009.08
151502,1688511600,13.40,15.60,93,42.2,1009.468
151502,1688634000,19.30,22.10,78,68.6,1012.082
151502,1688636400,20.40,23.60,77.2,67.6,1011.99
151502,1688643000,20.60,24.50,82.2,63,1012.134
151502,1688632200,19.50,23.00,78,69,1012.318
151502,1688646000,18.00,21.60,85,58,1012.02
151502,1688635800,19.50,22.00,78,67,1012.014
151502,1688641200,20.60,23.80,80.6,65.4,1012.036
151502,1688637000,18.40,21.00,77,68,1012.008
151502,1688623800,19.20,23.10,79,68,1012.164
151502,1688616000,21.00,25.40,81.4,66,1011.972
151502,1688620200,19.60,23.10,80.2,67.6,1012.212
151502,1688604600,16.40,19.30,87,58.6,1011.312
151502,1688640000,20.20,22.80,78.8,67.4,1012.138
151502,1688607600,18.40,22.40,84,62.4,1012.072
151502,1688426400,3.40,3.90,82,66,1008.54
151502,1688428200,4.10,4.70,82,64.8,1008.674
151502,1688420400,7.50,8.50,88.8,45.4,1007.452
151502,1688421600,3.50,4.10,85.8,52.4,1008.012
151502,1688389200,3.70,4.10,84.2,58.8,1008.606
151502,1688417400,8.10,9.80,91.8,40,1007.178
151502,1688391600,4.30,4.80,85.6,55.4,1008.51
151502,1688418600,8.30,10.10,92,41.8,1007.186
151502,1688392800,4.90,5.20,86.8,54.4,1008.43
151502,1688416200,8.30,10.20,92.8,38.8,1007.286
151502,1688413800,9.00,10.30,93.8,38.4,1007.276
151502,1688394600,4.80,6.00,86.2,55.6,1008.708
151502,1688425200,3.10,3.30,82,65,1008.34
151502,1688422200,2.90,3.30,84.4,55.6,1008.188
151502,1688404200,7.10,8.30,90,49.8,1008.624
151502,1688397600,5.50,6.20,86,55,1008.638
151502,1688407800,8.70,10.00,93.6,41.8,1007.938
151502,1688566200,13.40,15.30,87,52.6,1013.792
151502,1688555400,16.70,19.00,76,67.6,1013.73
151502,1688583000,16.40,19.00,98.8,35,1011.868
151502,1688593200,16.80,20.30,96.8,39.2,1010.762
151502,1688553000,12.10,14.30,73,70,1013.626
151502,1688560200,16.30,19.00,80,62.8,1013.85
151502,1688595000,16.50,20.50,92.6,49.8,1010.456
151502,1688591400,15.90,19.00,98,33.6,1010.9
151502,1688554200,12.60,14.40,74.8,68.8,1013.694
151502,1688550000,11.90,13.60,72,70.4,1013.42
151502,1688583600,16.50,19.60,99.8,35.4,1011.772
151502,1688557800,15.60,18.60,78,65.8,1013.816
151502,1688572200,13.90,17.80,92.4,48.4,1013.1
151502,1688527200,26.60,30.70,75,72.6,1012.186
151502,1688529000,22.40,26.20,75.2,70,1012.252
151502,1688537400,18.40,20.70,74,69,1012.996
151502,1688541000,14.30,16.80,74,68.8,1012.986
151502,1688546400,11.00,13.00,73,69.2,1013.234
151502,1688532600,20.80,24.20,75,68.8,1012.756
151502,1688491800,10.40,12.60,91.6,45.8,1009.858
151502,1688487600,10.50,12.20,88.8,52.2,1010.452
151502,1688499600,7.60,9.00,95,38.4,1009.256
151502,1688485200,9.80,11.40,87.2,55,1010.662
151502,1688454600,8.30,10.20,78,71,1009.194
151502,1688455800,9.40,11.00,78,71,1009.282
151502,1688473800,13.60,15.70,79,69.4,1010.6
151502,1688458800,12.20,14.90,78.4,70.8,1009.068
151502,1688489400,10.50,12.00,90,49.6,1010.28
151502,1688453400,9.50,12.60,78,71,1009.394
151502,1688482800,11.10,13.10,85.4,61,1010.984
151502,1688451000,8.80,10.30,78,71,1009.376
151502,1688494800,9.20,10.90,93.6,41.8,1009.842
151502,1688476200,11.10,13.10,79.8,68.6,1011.078
151502,1688496600,9.30,10.50,93.6,41.6,1009.422
151502,1688439600,6.20,7.30,79,69.2,1009.484
151502,1688514000,12.70,15.20,90.8,46,1010.186
151502,1688505000,8.40,9.60,93,39,1008.854
151502,1688512800,12.50,14.00,92,42.6,1009.972
151502,1688506800,8.40,9.60,93,39.4,1008.894
151502,1688509200,10.50,11.90,93,39.8,1009.154
151502,1688503200,8.20,8.90,94,38.8,1008.848
151502,1688603400,15.90,19.00,88,57.4,1011.094
151502,1688611200,22.50,26.60,83,63,1011.83
151502,1688623200,18.80,22.80,79.6,68,1012.198
151502,1688622600,19.70,23.60,80,67,1012.222
151502,1688625000,19.00,22.90,80,67.4,1012.318
151502,1688614800,29.80,35.90,82,65,1011.912
151502,1688628600,18.50,23.10,78,69,1012.348
151502,1688621400,20.20,23.70,80,67,1012.156
151502,1688627400,18.20,22.10,78.6,68.4,1012.394
151502,1688635200,18.60,22.30,78,67.2,1011.974
151502,1688644200,20.10,24.10,83.6,61.6,1012.036
151502,1688602800,15.80,19.50,89.2,56.2,1011.05
151502,1688388600,3.60,3.90,83.4,61.2,1008.53
151502,1688424000,2.30,2.80,82,62.6,1008.218
151502,1688401200,6.30,7.10,86.8,52.2,1008.452
151502,1688409000,9.40,11.10,93.2,40.4,1007.754
151502,1688392200,4.40,5.30,86,54.8,1008.446
151502,1688410800,9.50,11.40,94.6,39.6,1007.574
151502,1688525400,47.30,54.60,71.5,81.25,1012.065
151502,1688515200,6.00,6.70,87.6,41.4,1010.444
151502,1688517600,8.40,9.70,81,59.6,1011.898
151502,1688562600,14.10,16.50,83,58.8,1013.766
151502,1688584800,16.70,19.70,100,34.2,1011.734
151502,1688572800,14.60,18.20,93,47.4,1012.9
151502,1688563800,13.20,15.40,84.2,57,1013.76
151502,1688592000,16.00,19.60,98,36.6,1010.9
151502,1688561400,14.60,17.00,81.2,61.4,1013.772
151502,1688597400,16.10,19.70,91,53.2,1010.858
151502,1688575800,14.70,18.80,95.2,43.4,1012.532
151502,1688582400,16.30,20.10,99,34.2,1012.084
151502,1688586600,16.40,19.50,99,33.6,1011.514
151502,1688551200,11.40,13.30,72,70,1013.462
151502,1688559600,14.40,16.80,79,63.6,1013.96
151502,1688552400,12.10,14.30,72.8,70,1013.632
151502,1688574600,14.30,18.10,94,44,1012.586
151502,1688577000,14.80,18.50,95.8,40.4,1012.42
151502,1688567400,13.00,16.00,88,52.2,1013.658
151502,1688547600,12.20,13.90,72.8,70,1013.232
151502,1688542800,13.00,15.60,73,70,1012.99
151502,1688545200,11.70,14.30,73,70,1013.052
151502,1688544000,12.30,14.60,73,70,1013.08
151502,1688543400,13.00,15.20,73,70,1013.046
151502,1688533800,20.60,23.70,75,68.2,1012.86
151502,1688464800,14.70,17.00,78,69,1009.682
151502,1688454000,9.00,10.70,78,71,1009.296
151502,1688459400,12.00,13.80,79,70.2,1009.064
151502,1688468400,15.10,17.60,78,69.8,1009.94
151502,1688486400,10.10,12.20,88.2,53.2,1010.516
151502,1688444400,7.20,8.20,78,70.8,1009.004
151502,1688476800,10.90,12.70,80,68.8,1011.124
151502,1688435400,7.00,8.30,79,69,1008.98
151502,1688465400,14.20,16.40,78,69.6,1009.82
151502,1688490000,10.50,13.00,90.2,48.2,1010.194
151502,1688432400,5.10,5.90,80,68,1008.44
151502,1688433600,40.20,50.80,79,68.8,1008.734
151502,1688452200,7.80,9.50,78,71,1009.33
151502,1688429400,14.60,18.40,81,65,1008.456
151502,1688430000,6.30,7.20,81,65.6,1008.468
151502,1688478000,10.80,12.80,80,68,1011.094
151502,1688428800,6.80,8.20,81.6,65,1008.576
151502,1688500800,8.20,9.20,95,39.4,1009.216
151502,1688443800,7.50,9.00,77.8,71,1009.086
151502,1688466000,14.10,17.10,78,70,1009.916
151502,1688488200,10.00,11.90,88.6,50.8,1010.39
151502,1688463600,14.40,17.60,78,69.2,1009.482
151502,1688502000,7.60,9.10,94.6,39.6,1008.95
151502,1688508600,9.20,11.10,93,40,1009.218
151502,1688503800,7.90,8.80,93.8,38.8,1008.804
151502,1688511000,11.50,13.60,93,40.6,1009.324
151502,1688512200,14.20,15.60,92.6,44,1009.674
151502,1688508000,12.60,14.60,93.2,39.4,1009.2
151502,1688630400,19.20,21.90,78,69,1012.3
151502,1688612400,66.30,83.20,83,64.2,1011.822
151502,1688643600,21.00,23.80,83,62,1012.12
151502,1688638800,17.40,20.70,77.6,68.4,1012.264
151502,1688622000,20.30,24.00,80,67,1012.18
151502,1688634600,19.40,22.00,78,67.8,1012.004
151502,1688631000,18.70,21.80,78,68,1012.39
151502,1688605200,16.20,19.80,86.4,59.8,1011.56
151502,1688606400,15.90,20.00,85.6,60.8,1011.872
151502,1688608800,18.50,22.10,84,63,1011.896
