sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166653,1695424200,8.80,8.90,67,58.8,989.404
166653,1695471600,2.80,3.00,57.2,69,987.7
166653,1695498600,3.40,3.40,63,65.8,984.362
166653,1695444600,3.90,3.60,57,64,989.088
166653,1695430200,8.10,7.70,63,63.2,989.73
166653,1695496200,3.90,3.70,63.8,64.6,984.728
166653,1695492600,3.90,3.40,63,63.4,985.444
166653,1695507000,4.30,4.00,63,68,984.132
166653,1695490200,4.10,3.60,63.4,61.4,986.06
166653,1695485400,3.20,2.90,63,60.8,986.702
166653,1695478800,3.30,3.10,61,63,987.546
166653,1695464400,2.80,2.90,54,68.8,987.672
166653,1695504600,4.10,4.10,64,66.4,984.516
166653,1695429600,7.80,8.10,63,64,989.724
166653,1695443400,4.20,3.70,58,64,989.25
166653,1695439800,4.60,4.00,60,63,989.484
166653,1695472800,3.10,2.90,58,69,987.646
166653,1695469200,2.90,2.70,56,69,987.692
166653,1695430800,7.70,7.60,63,63,989.774
166653,1695450600,3.80,3.40,55,66,988.01
166653,1695453600,3.70,3.30,55,67,988.234
166653,1695444000,4.00,3.70,57.6,64,989.184
166653,1695634200,4.90,4.70,62,72,979.868
166653,1695619200,8.00,7.40,63.2,72,979.584
166653,1695612600,7.90,7.40,64,72.4,980.152
166653,1695627600,4.90,4.60,63,72,979.508
166653,1695600600,4.00,3.70,65,72,980.944
166653,1695623400,5.00,5.10,63,72,979.414
166653,1695616200,4.80,4.10,63,72,979.416
166653,1695622800,5.30,4.90,63,72.4,979.536
166653,1695606000,4.30,4.20,64,72,980.516
166653,1695626400,5.00,4.80,63,72,979.384
166653,1695615000,5.30,4.90,64,72,979.482
166653,1695629400,4.60,4.60,62,71.8,979.718
166653,1695601200,4.90,5.00,65,72,981.016
166653,1695643800,5.40,5.50,62,72,981.734
166653,1695624600,6.10,5.40,63,72.2,979.372
166653,1695579000,6.50,6.70,68,67,981.168
166653,1695553200,8.30,8.10,59,70.6,982.332
166653,1695574200,2.60,2.30,71.4,57.4,981.558
166653,1695560400,6.70,6.70,63.8,68,982.444
166653,1695597600,3.00,2.70,65,72.4,980.522
166653,1695594000,10.80,10.50,65,72,980.37
166653,1695564000,8.20,7.60,64,66.8,982.518
166653,1695534000,6.60,5.90,61,70.4,982.78
166653,1695571200,4.20,4.10,69.2,61.8,982.024
166653,1695529200,5.30,4.60,61,72,983.278
166653,1695594600,3.60,3.00,65,72,980.32
166653,1695538800,6.70,6.20,61.8,69.8,982.474
166653,1695584400,7.10,6.80,66,69.4,980.702
166653,1695547800,7.70,7.30,61,71,981.892
166653,1695576000,2.70,2.70,70,58.8,981.452
166653,1695534600,6.50,6.40,61,71,982.904
166653,1695533400,6.20,6.30,61,70,982.792
166653,1695540000,6.70,5.90,62,70,982.252
166653,1695555000,8.30,8.40,60,71,982.45
166653,1695575400,2.60,2.60,70.6,58,981.512
166653,1695535800,6.80,6.40,61.2,70,982.714
166653,1695580200,7.30,7.10,67,67.2,981.008
166653,1695549600,7.60,7.10,60.4,70.8,982.072
166653,1695544200,7.00,6.70,61,70,981.992
166653,1695529800,5.30,4.70,61,71.8,983.18
166653,1695528000,5.20,4.70,60.2,71.2,983.434
166653,1695401400,5.90,5.40,76,43,990.834
166653,1695393600,4.00,4.20,68.6,58.6,991.89
166653,1695412200,7.20,7.10,77.2,41.4,989.542
166653,1695412800,7.00,7.50,76,43,989.602
166653,1695394200,4.30,4.00,69.2,57.2,991.712
166653,1695397200,4.60,4.10,72.8,49.4,991.352
166653,1695387000,3.80,3.30,61,69.4,991.148
166653,1695388800,3.70,3.30,63,66,991.336
166653,1695399000,4.80,5.00,74,47.6,991.102
166653,1695391200,4.10,3.60,66,62,991.778
166653,1695421200,8.60,8.90,71.2,53.4,989.324
166653,1695423000,8.80,9.20,68.4,57,989.42
166653,1695418200,8.90,8.70,75.4,43.8,989.276
166653,1695505200,4.00,4.00,64,67,984.4
166653,1695492000,3.90,3.40,63,63,985.562
166653,1695494400,3.50,3.10,63.2,64.4,985.02
166653,1695463200,3.30,3.20,54,68,988.006
166653,1695448800,3.80,3.50,56,66,988.266
166653,1695457200,3.90,3.40,54,67,987.94
166653,1695500400,3.70,3.40,63,67,984.41
166653,1695480000,3.20,2.90,61.6,63,987.308
166653,1695466200,3.30,3.40,54.6,69,987.608
166653,1695481200,3.10,2.90,62,60.8,987.058
166653,1695478200,3.00,2.90,61,63.4,987.516
166653,1695431400,7.80,7.10,63,63,989.77
166653,1695506400,4.30,3.80,63,68,984.212
166653,1695456600,3.50,3.60,55,67,988.042
166653,1695475200,3.10,2.90,60,67.2,987.422
166653,1695512400,5.00,4.80,62,70,983.986
166653,1695481800,3.10,2.80,62,60.4,986.936
166653,1695472200,3.10,2.90,57.8,69,987.656
166653,1695476400,3.20,3.00,60.6,64.2,987.222
166653,1695459000,3.50,3.40,54,68,987.89
166653,1695502800,4.40,3.90,64,65.2,984.268
166653,1695507600,4.50,4.10,63,68,984.144
166653,1695436800,5.10,4.70,61,61,989.53
166653,1695460800,3.70,3.30,54,68,987.976
166653,1695479400,3.00,3.00,61,63.4,987.47
166653,1695438000,4.60,4.60,61,61.4,989.458
166653,1695447000,3.90,3.70,56.6,65,988.864
166653,1695488400,3.90,3.60,63,59,986.37
166653,1695465600,3.20,3.00,54.4,69,987.614
166653,1695508800,4.80,4.00,62,68.6,983.936
166653,1695639000,4.30,3.80,62,72,980.57
166653,1695613200,9.80,9.30,64,72.2,980.082
166653,1695613800,16.90,15.80,64,72,979.918
166653,1695607200,4.10,3.70,64,72.4,980.258
166653,1695619800,5.40,5.40,63,72,979.612
166653,1695604200,4.70,4.50,64.6,72,980.624
166653,1695609000,3.80,3.60,64,72.8,980.474
166653,1695640800,4.20,4.10,62,72,980.826
166653,1695625200,5.50,4.60,63,72,979.326
166653,1695612000,3.70,3.40,64,72.6,980.25
166653,1695553800,8.00,8.30,59.6,70.8,982.35
166653,1695566400,8.10,8.30,65,66.4,982.582
166653,1695552000,7.90,8.10,60,70.8,982.136
166653,1695565200,7.30,7.90,64.4,66.2,982.51
166653,1695535200,6.50,6.30,61,70.4,982.908
166653,1695591000,4.50,4.60,65,72,980.596
166653,1695551400,7.80,7.40,60,70.4,982.24
166653,1695589200,6.60,6.20,65,72,980.89
166653,1695525600,5.30,4.90,60,71.8,983.564
166653,1695519600,5.10,5.20,61,70,983.568
166653,1695581400,6.40,6.70,68,68.2,980.954
166653,1695570000,4.80,4.90,69,61.6,981.984
166653,1695589800,6.20,5.90,65,72,980.91
166653,1695573600,2.30,2.40,71.8,58,981.548
166653,1695518400,4.70,4.80,61,70,983.692
166653,1695522000,5.70,6.00,61.4,70.2,983.094
166653,1695515400,5.80,5.30,61,70,983.93
166653,1695520800,5.40,5.00,61,70.4,983.468
166653,1695544800,7.10,7.60,61,70.4,982.03
166653,1695419400,8.70,8.80,73.8,49.6,989.31
166653,1695396600,4.30,4.20,72.8,51.2,991.402
166653,1695397800,4.70,4.00,73,48.8,991.222
166653,1695404400,7.10,6.90,77.6,41.2,990.458
166653,1695417600,8.60,8.30,76,42.6,989.224
166653,1695407400,7.50,7.30,79,38.6,989.948
166653,1695426000,7.90,7.80,65,61.2,989.456
166653,1695415800,9.50,9.30,76,43,989.422
166653,1695390000,3.60,3.40,64.4,65,991.54
166653,1695389400,3.60,3.30,64,65.6,991.544
166653,1695392400,3.90,3.50,67.4,59.8,991.892
166653,1695420000,8.70,9.00,73,51.8,989.282
166653,1695421800,8.60,9.10,70.4,55,989.282
166653,1695399600,5.20,5.10,75,45.8,990.952
166653,1695452400,3.40,3.50,55,67,988.178
166653,1695489000,3.90,3.60,63,59.6,986.344
166653,1695438600,4.70,4.30,60.8,62,989.462
166653,1695469800,2.90,2.90,56,69,987.798
166653,1695451800,3.60,3.50,55,66.4,988.112
166653,1695435600,5.80,5.20,61.8,61.2,989.706
166653,1695487200,4.00,3.50,62.4,59.6,986.51
166653,1695449400,3.80,3.40,56,66,988.21
166653,1695501000,3.90,3.30,63,67,984.404
166653,1695427800,7.70,7.70,64,63,989.584
166653,1695442200,4.30,3.80,58.8,63.2,989.188
166653,1695510600,4.80,4.30,62,69.6,983.674
166653,1695432600,7.50,7.60,63,63,989.804
166653,1695463800,3.30,2.80,54,68,987.812
166653,1695433800,6.70,6.80,62.4,62,989.672
166653,1695486600,3.50,3.00,62.8,58.8,986.53
166653,1695499200,3.50,3.20,62.6,66,984.398
166653,1695483600,3.30,3.00,62,60.2,986.842
166653,1695474000,2.90,2.50,59,68,987.478
166653,1695465000,3.00,3.20,54.2,69,987.614
166653,1695489600,4.20,3.60,63,59.8,986.254
166653,1695441000,3.90,4.00,59.2,63,989.322
166653,1695432000,7.80,7.00,63,63,989.818
166653,1695610200,3.70,3.80,64,72,980.402
166653,1695634800,4.10,3.80,62,72,979.93
166653,1695608400,3.50,3.40,64,73,980.296
166653,1695642600,4.80,4.70,62,71,981.322
166653,1695606600,4.10,3.80,64,72,980.412
166653,1695644400,6.20,6.20,62,72,981.828
166653,1695603000,5.50,4.70,64.8,72,980.876
166653,1695605400,4.40,4.40,64,72,980.628
166653,1695610800,4.90,4.90,64,72,980.316
166653,1695640200,4.30,3.90,62,72,980.716
166653,1695611400,4.00,3.60,64,72,980.302
166653,1695618600,8.10,7.40,63.4,72,979.534
166653,1695621600,4.90,4.80,63,72.2,979.752
166653,1695618000,4.30,4.00,63.4,72,979.612
166653,1695557400,7.90,7.70,60.8,71,982.392
166653,1695523200,5.50,4.90,61.2,71,983.534
166653,1695579600,7.30,7.70,67.4,67,981.082
166653,1695547200,7.40,7.20,61,71,981.784
166653,1695567600,5.10,5.20,66.8,65.2,982.198
166653,1695540600,6.40,6.30,61.8,70.6,982.19
166653,1695568200,6.30,6.80,67.2,63.8,982.096
166653,1695580800,7.10,7.20,67.6,68.2,980.906
166653,1695537000,6.60,6.50,61.8,70,982.574
166653,1695574800,2.50,2.50,71,57.2,981.572
166653,1695526200,5.10,4.50,60,72,983.386
166653,1695543000,6.80,7.00,61.8,70,981.99
166653,1695549000,7.60,7.60,60.4,70,982.114
166653,1695587400,6.20,6.20,66,70.8,980.594
166653,1695538200,6.50,6.50,61.8,70,982.48
166653,1695532800,6.00,6.30,61,70,982.792
166653,1695556200,7.30,7.50,60.8,71.4,982.384
166653,1695530400,5.10,4.80,61,71.8,983.15
166653,1695390600,3.70,3.40,65,63.6,991.69
166653,1695403200,6.90,6.90,77.2,41.2,990.646
166653,1695405600,7.20,7.10,77.6,41.2,990.442
166653,1695391800,4.00,4.00,66.8,60.2,991.802
166653,1695408600,6.70,7.20,78,40.4,989.934
166653,1695402600,6.60,6.50,77.2,42,990.762
166653,1695398400,4.50,4.30,73.2,49,991.16
166653,1695420600,9.00,9.30,72.2,53,989.264
166653,1695437400,5.10,4.60,61,61,989.47
166653,1695451200,3.70,3.50,55,66,988.022
166653,1695499800,3.50,3.40,62.8,66,984.482
166653,1695462600,3.50,3.60,54,68,987.954
166653,1695510000,4.70,4.40,62,69.6,983.734
166653,1695473400,3.10,2.80,58.8,68.6,987.56
166653,1695433200,7.50,6.80,62.8,62.6,989.734
166653,1695429000,7.90,7.50,63,64,989.64
166653,1695456000,3.80,3.80,55,67,988.056
166653,1695487800,4.00,4.00,63,60,986.404
166653,1695450000,3.60,3.60,55.8,66,988.026
166653,1695460200,3.60,3.30,54,68,987.972
166653,1695445200,3.90,3.60,57,64.4,988.95
166653,1695505800,4.00,4.10,63.8,68,984.32
166653,1695509400,4.60,4.10,62,69,983.776
166653,1695471000,3.10,2.80,57,69,987.786
166653,1695501600,3.90,3.60,63,66.6,984.438
166653,1695482400,3.30,3.20,62,60,986.91
166653,1695453000,3.70,3.20,55,67,988.182
166653,1695497400,3.70,3.30,63,66,984.552
166653,1695441600,4.10,3.80,59,63.4,989.266
166653,1695466800,3.70,3.20,55,69,987.692
166653,1695496800,3.80,3.20,63.2,65.2,984.666
166653,1695448200,3.80,3.30,56,66,988.528
166653,1695513000,5.40,5.40,61.8,70,984.012
166653,1695628200,4.90,5.00,62.4,72,979.614
166653,1695641400,4.30,4.20,62,71.8,980.926
166653,1695604800,4.80,4.50,64.2,72,980.572
166653,1695624000,6.10,5.70,63,72,979.39
166653,1695632400,4.40,4.20,62,72,979.87
166653,1695643200,4.90,4.70,62,71.2,981.582
166653,1695642000,4.80,4.50,62,71,981.106
166653,1695607800,4.50,4.20,64,72.8,980.274
166653,1695601800,4.10,4.10,64.8,72,980.962
166653,1695590400,5.10,5.00,65,72,980.738
166653,1695539400,6.50,6.20,61.8,70,982.4
166653,1695562200,8.00,7.70,65,65.4,982.336
166653,1695572400,2.80,2.60,70.4,60.4,981.582
166653,1695542400,6.70,6.30,62,70,981.968
166653,1695570600,4.30,4.70,69,61.4,982.06
166653,1695554400,8.50,8.00,60,70.8,982.46
166653,1695599400,6.00,5.40,64.8,72.6,980.68
166653,1695514800,5.50,4.90,61,70,983.972
166653,1695573000,2.80,2.50,71.2,58.6,981.58
166653,1695591600,6.50,6.20,65,72,980.396
166653,1695593400,20.60,19.40,65,72,980.554
166653,1695567000,7.40,7.40,65.6,66,982.382
166653,1695598200,3.90,3.60,64.8,72.2,980.446
166653,1695571800,2.80,2.80,69.4,61.6,981.768
166653,1695550800,7.60,7.80,60,70.8,982.242
166653,1695558600,8.30,8.20,61,71,982.674
166653,1695546600,6.90,7.20,61,71,982.002
166653,1695578400,4.00,4.20,68,66.6,981.206
166653,1695586200,7.40,7.20,66,70.6,980.488
166653,1695569400,4.10,4.60,68.8,62.6,981.942
166653,1695595200,3.00,2.50,65,72,980.306
166653,1695568800,5.50,5.70,67.6,63.8,981.968
166653,1695577800,2.80,2.80,68,65,981.234
166653,1695548400,7.60,7.70,61,70.6,982.064
166653,1695531000,5.70,5.50,61,71,983.05
166653,1695592200,3.20,2.90,65,72.2,980.28
166653,1695585600,7.80,7.60,66,70.4,980.576
166653,1695596400,2.70,2.30,65,72.2,980.436
166653,1695588600,6.40,5.80,65,71.4,980.732
166653,1695582600,6.10,6.50,67.8,69.4,981.118
166653,1695588000,5.60,5.30,65.2,71,980.682
166653,1695396000,4.50,4.00,71.8,53.6,991.614
166653,1695425400,7.70,7.80,66,60.4,989.346
166653,1695403800,7.10,7.10,77,42.2,990.508
166653,1695423600,8.50,8.80,67.8,57.8,989.422
166653,1695408000,7.20,7.40,78.8,38.8,989.944
166653,1695417000,9.10,9.10,76,42,989.292
166653,1695385800,3.70,3.10,59.2,72,990.946
166653,1695409800,7.20,7.40,78.2,40,989.722
166653,1695400200,5.10,5.20,75.6,45,990.952
166653,1695387600,3.70,3.60,61.8,67.6,991.186
166653,1695426600,7.40,7.50,65,62,989.456
166653,1695413400,7.30,7.10,76,43,989.552
166653,1695414600,7.20,7.50,75.8,44.6,989.4
166653,1695411600,7.10,7.50,77.4,40.8,989.578
166653,1695434400,6.20,6.20,62,61.8,989.79
166653,1695502200,4.30,3.60,64,66.6,984.382
166653,1695455400,3.50,3.60,55,67,988.08
166653,1695495000,3.80,3.40,63.6,64.8,985.022
166653,1695428400,7.80,7.50,64,63.6,989.52
166653,1695468600,2.80,2.70,55,69,987.664
166653,1695454800,3.60,3.50,55,67,988.116
166653,1695461400,3.60,3.30,54,68,987.96
166653,1695467400,3.10,2.90,55,69,987.812
166653,1695480600,3.10,2.80,62,62,987.226
166653,1695498000,3.70,3.10,63,65,984.474
166653,1695511200,4.70,4.20,62,70,983.772
166653,1695495600,3.70,3.30,63.6,64.6,984.898
166653,1695486000,3.30,2.90,63,59.6,986.6
166653,1695435000,6.20,5.60,62,61,989.74
166653,1695504000,4.30,3.80,64,65.8,984.418
166653,1695436200,5.40,5.20,61.4,61,989.62
166653,1695427200,7.60,7.80,64.2,62.2,989.528
166653,1695508200,4.40,4.00,63,68.8,984.096
166653,1695493800,3.90,3.60,63.8,65.8,985.168
166653,1695511800,5.00,4.10,62,70,983.966
166653,1695447600,4.10,3.70,56,65.2,988.776
166653,1695454200,3.30,3.40,55,67,988.278
166653,1695445800,4.20,4.20,57,65,988.982
166653,1695620400,5.00,5.00,63,72,979.68
166653,1695616800,9.70,9.10,63,72,979.492
166653,1695615600,4.10,3.90,63.2,72,979.4
166653,1695638400,5.50,5.50,62,72,980.478
166653,1695603600,4.60,4.40,64.6,72,980.712
166653,1695622200,5.10,4.80,63,72.6,979.588
166653,1695628800,9.10,8.70,62.2,72,979.734
166653,1695635400,3.90,3.70,62,72,980.032
166653,1695600000,6.50,5.70,65,72.2,980.76
166653,1695636600,3.10,3.70,62,72,980.268
166653,1695609600,3.40,3.30,64,72,980.444
166653,1695562800,8.20,8.10,64.2,65.8,982.366
166653,1695532200,6.30,6.10,61,70.2,983.088
166653,1695556800,7.80,7.70,61,71.2,982.408
166653,1695564600,7.90,7.50,64,66.4,982.536
166653,1695516600,5.50,5.20,61,69,983.754
166653,1695522600,5.40,5.60,62,70.8,983.19
166653,1695561600,6.70,7.00,65,65.2,982.3
166653,1695559200,7.90,8.10,62,70.6,982.648
166653,1695582000,6.00,6.10,68,68.8,980.986
166653,1695559800,7.20,7.00,63,69.2,982.594
166653,1695550200,7.60,7.20,61,71,982.06
166653,1695598800,3.40,3.40,64,72.4,980.488
166653,1695585000,7.20,7.40,66,69.8,980.622
166653,1695597000,4.70,4.00,65,72,980.508
166653,1695525000,5.30,4.90,60,72,983.888
166653,1695577200,2.80,2.50,68.4,62.8,981.15
166653,1695592800,4.20,4.10,65,72.2,980.472
166653,1695513600,5.40,5.20,61.2,70,984.078
166653,1695521400,5.80,5.60,61,70.6,983.228
166653,1695595800,2.30,2.20,65,72,980.344
166653,1695531600,6.20,5.70,61,71,983.176
166653,1695517800,4.90,4.40,61,69,983.798
166653,1695545400,7.40,7.00,61,70.8,982.006
166653,1695576600,2.80,2.90,69.4,60.2,981.122
166653,1695526800,4.70,4.70,60.4,71.8,983.53
