sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166653,1695942600,24.90,25.70,65,61,986.238
166653,1695919200,10.20,11.10,70.6,41.2,987.842
166653,1695968400,13.60,13.40,62,60,986.456
166653,1695969600,14.40,14.90,61.6,59,985.958
166653,1695949800,11.90,12.50,65,56.4,986.622
166653,1695948600,12.90,13.30,65,55.4,986.53
166653,1695907200,5.70,5.70,57.6,69.8,989.112
166653,1695966600,12.70,13.40,62,60.6,986.448
166653,1695940200,28.00,29.70,68,59,986.274
166653,1695931800,29.60,30.90,76,40.4,986.06
166653,1695915600,9.00,9.40,67.4,44.4,988.564
166653,1695966000,13.50,13.00,62,60,986.486
166653,1695953400,19.70,20.00,65.2,58.6,986.626
166653,1695934800,28.80,31.20,74,46.8,985.998
166653,1695975600,14.40,14.50,60.2,60,985.844
166653,1695956400,15.80,15.40,64.2,62.8,986.828
166653,1695957600,13.00,13.30,64.2,63,986.67
166653,1695949200,12.40,12.50,65,55.8,986.628
166653,1695942000,26.90,27.40,66,61,986.286
166653,1695922800,15.70,16.10,73.6,37.8,987.208
166653,1695959400,12.40,12.50,64,62.4,986.574
166653,1695937800,29.10,29.50,71.2,56.2,986.228
166653,1695918000,10.10,10.40,68.8,42.8,988.106
166653,1695944400,21.00,21.70,64,62,986.166
166653,1695927000,21.40,22.60,75.8,37,986.486
166653,1695986400,11.90,12.00,58,67.2,986.38
166653,1695985800,11.60,11.70,58,66.6,986.244
166653,1695963600,12.60,12.60,63,59,986.584
166653,1695961200,13.70,13.80,64,58.6,986.39
166653,1695924600,17.20,17.50,75,38,986.894
166653,1695906000,5.50,5.50,55.4,73,989.03
166653,1695910200,5.90,5.60,60.6,62.2,989.132
166653,1695970800,13.80,14.30,61,60.2,986.044
166653,1695954600,31.70,30.80,65,59,986.664
166653,1695967800,14.10,13.90,62,60,986.682
166653,1695973800,14.00,14.30,61,60,985.7
166653,1695990600,10.40,10.40,59,70,986.202
