sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166371,1695579600,7.70,8.20,70.2,58.8,1019.664
166371,1695555000,6.20,6.00,62,60,1021.916
166371,1695593400,13.60,13.70,67,66,1019.556
166371,1695545400,7.80,7.70,62,61,1021.65
166371,1695532800,5.90,6.20,62.8,62,1022.114
166371,1695568200,8.80,8.10,68,50,1021.186
166371,1695577800,8.50,8.90,72,50.4,1019.654
166371,1695546600,7.70,7.50,62,62,1021.478
166371,1695424800,9.30,9.30,72.8,53.6,1027.672
166371,1695417000,6.60,7.40,79,42.4,1027.432
166371,1695402600,4.40,5.20,78,44.8,1029.494
166371,1695400200,4.30,4.40,75.4,48.6,1029.76
166371,1695426000,9.40,9.60,72,55.6,1027.788
166371,1695420600,7.80,8.50,77,44,1027.468
166371,1695414600,6.50,7.10,80,40,1027.522
166371,1695408000,5.20,5.60,79.6,39.4,1028.444
166371,1695413400,6.60,7.20,80,39.4,1027.754
166371,1695387000,4.00,3.40,60,65.2,1030.124
166371,1695500400,5.40,5.70,68,57.8,1023.866
166371,1695462000,5.90,6.00,61,65,1027.154
166371,1695459000,6.80,7.00,61,64.8,1027.304
166371,1695502800,7.00,7.00,68,60,1023.646
166371,1695495600,5.10,5.00,67,54.6,1024.176
166371,1695428400,10.70,10.60,71,57,1027.878
166371,1695465600,5.90,5.60,60,65,1027.246
166371,1695474000,4.60,4.30,62,63.8,1027.1
166371,1695472200,5.00,4.60,61.2,64.8,1027.286
166371,1695487800,5.10,5.00,66.2,57.8,1025.222
166371,1695464400,6.00,5.60,60.2,65,1027.212
166371,1695512400,6.30,6.60,66,62.6,1023.132
166371,1695429600,11.00,11.40,70,57,1027.902
166371,1695498600,5.30,5.60,68,56,1023.772
166371,1695470400,5.50,5.50,61,66,1027.27
166371,1695442800,11.10,11.20,65.8,62,1028.128
166371,1695476400,4.50,4.60,62.6,63,1026.83
166371,1695442200,10.60,10.60,66,62,1027.998
166371,1695432000,11.00,11.10,69,58,1028.062
166371,1695483000,5.40,5.50,65,60.6,1026.098
166371,1695484800,5.10,5.20,66,59,1026.072
166371,1695610200,11.20,10.60,65.6,65.8,1019.282
166371,1695636600,15.30,15.20,65,69,1019.342
166371,1695618600,9.10,8.90,65,66,1018.86
166371,1695612000,11.00,10.70,66,65.6,1019.344
166371,1695605400,14.50,14.40,66,66.6,1019.704
166371,1695641400,17.80,16.40,65,69.6,1020.052
166371,1695635400,14.90,13.70,64.4,69,1019.132
166371,1695617400,9.00,9.40,65,67,1018.7
166371,1695621000,9.30,9.30,65.2,66,1018.52
166371,1695619800,9.00,8.70,65,66.4,1019.104
166371,1695629400,11.30,10.70,65,69,1018.652
166371,1695628800,11.50,11.70,64.8,69,1018.606
166371,1695631200,12.80,11.70,65,69,1018.86
166371,1695607800,13.80,13.90,66,66,1019.528
166371,1695624000,9.10,8.40,65,67,1018.508
166371,1695518400,6.20,6.20,64.8,61.4,1023.062
166371,1695558000,6.60,6.40,63,58,1021.872
166371,1695562200,7.30,7.10,65.2,54,1021.11
166371,1695582000,9.40,9.50,68,62.2,1019.834
166371,1695542400,7.80,7.20,61.8,62.6,1021.588
166371,1695543000,7.60,7.50,62,63,1021.616
166371,1695527400,6.40,6.70,64,62,1022.974
166371,1695517200,6.20,6.20,65,62.8,1023.258
166371,1695583200,9.90,9.90,68,63.6,1019.94
166371,1695565800,8.20,7.80,67,51.4,1021.332
166371,1695573600,8.90,9.30,71,47.6,1020.26
166371,1695519000,6.40,6.60,64,61.2,1022.944
166371,1695576000,8.60,8.80,72,49.4,1019.9
166371,1695528000,6.50,6.60,64,61.8,1022.992
166371,1695580200,8.70,8.80,69.6,59.8,1019.696
166371,1695580800,9.50,9.20,69,61.2,1019.72
166371,1695556800,6.30,6.30,63,58.4,1021.922
166371,1695588600,13.20,12.70,67,64.6,1019.322
166371,1695526800,6.40,6.60,64,61.2,1023.01
166371,1695535800,6.20,6.10,63,61,1022.288
166371,1695529200,6.50,6.90,64,61.2,1022.94
166371,1695582600,10.20,9.80,68,63,1019.93
166371,1695398400,4.70,4.80,73,51.8,1029.89
166371,1695394200,4.20,4.50,68,58.8,1031.234
166371,1695395400,4.10,4.20,69.6,57,1030.982
166371,1695412800,6.00,6.90,80,39,1027.706
166371,1695389400,4.20,3.70,62.4,64,1031.036
166371,1695416400,6.70,7.20,79.6,41.2,1027.08
166371,1695426600,9.50,9.80,71.2,56.4,1027.908
166371,1695390600,3.90,3.80,64,62.8,1031.292
166371,1695399000,4.10,4.30,74.2,51,1030.094
166371,1695388200,3.80,3.60,61.8,64.6,1030.974
166371,1695397800,4.20,4.00,72.6,52.8,1029.98
166371,1695404400,5.00,5.70,79,41.6,1029.004
166371,1695415800,6.70,7.00,80,40.6,1027.45
166371,1695443400,10.60,10.80,65,62.6,1027.994
166371,1695454200,8.30,8.70,62,65,1027.424
166371,1695457800,7.30,7.10,62,65,1027.27
166371,1695507600,6.20,6.30,67,58.2,1023.336
166371,1695447600,7.70,7.60,63.2,64,1028.132
166371,1695494400,4.70,4.30,67,54,1024.494
166371,1695466200,5.50,5.50,60,65,1027.264
166371,1695490800,4.70,4.40,67,56,1025.304
166371,1695445200,7.70,7.70,64,63,1028.184
166371,1695434400,10.40,10.60,68,58,1028.09
166371,1695508800,6.30,6.40,67,59.4,1023.416
166371,1695493800,4.70,4.40,67,54,1024.6
166371,1695462600,6.20,6.60,61,65,1027.248
166371,1695453000,8.10,8.00,62,65,1027.492
166371,1695438000,8.40,8.50,67.2,57.2,1027.954
166371,1695454800,8.10,8.20,62,65,1027.392
166371,1695435600,9.70,9.70,68,58,1028.204
166371,1695505200,7.20,6.90,68,59,1023.44
166371,1695436800,8.70,9.00,68,57.8,1028.094
166371,1695475200,4.60,4.50,61.8,63,1026.87
166371,1695469200,5.70,5.80,60,65.2,1027.206
166371,1695471600,4.90,4.90,61,65,1027.358
166371,1695430200,11.10,10.90,70,57.2,1027.938
166371,1695448800,7.20,7.00,63,64,1027.774
166371,1695481800,4.40,4.60,65,62.4,1026.186
166371,1695447000,7.90,8.20,63.8,64,1028.03
166371,1695492000,4.40,4.20,67,55,1025.004
166371,1695616200,9.90,10.10,65,66.8,1018.816
166371,1695621600,9.30,9.00,65,65.6,1018.88
166371,1695631800,13.40,12.40,65,69,1018.894
166371,1695634800,14.50,14.30,64,69,1019.004
166371,1695640800,16.90,16.20,65,69.2,1019.954
166371,1695613200,11.50,10.80,66,65,1019.138
166371,1695616800,9.90,9.70,65,66.2,1018.77
166371,1695613800,11.00,10.80,65.4,65,1018.638
166371,1695637200,15.40,15.40,65,69,1019.422
166371,1695643800,16.60,16.00,65,69,1020.624
166371,1695581400,9.70,9.40,68,62,1019.81
166371,1695590400,12.60,12.70,67,64,1019.714
166371,1695561000,7.40,7.00,65,55.4,1021.808
166371,1695584400,11.70,11.10,68,64.4,1019.642
166371,1695537000,5.80,6.20,63,60.2,1022.216
166371,1695555600,6.20,6.30,62.8,60,1021.854
166371,1695544200,7.50,6.80,62,62,1021.56
166371,1695538800,6.30,6.20,63,59,1022.062
166371,1695539400,6.10,6.30,63,59,1021.944
166371,1695530400,6.30,6.20,64,61.6,1022.684
166371,1695520800,10.80,10.40,64,61.8,1022.788
166371,1695540600,6.50,6.30,62.4,60.4,1021.884
166371,1695516000,6.30,6.00,65,63,1023.21
166371,1695536400,6.00,6.10,63,60.8,1022.338
166371,1695568800,9.00,8.30,68,49.4,1021.108
166371,1695525000,6.00,6.00,64,60,1023.126
166371,1695521400,9.40,9.20,64,62,1022.856
166371,1695553800,6.10,5.70,62,59,1021.752
166371,1695589200,13.70,13.50,67,64,1019.576
166371,1695561600,7.40,6.90,65,53.8,1021.752
166371,1695533400,6.20,5.90,63,62.2,1022.494
166371,1695594600,14.60,13.80,67,67,1019.426
166371,1695531600,6.10,6.60,63.8,61,1022.678
166371,1695550800,7.20,7.10,62,60.6,1021.66
166371,1695578400,7.90,8.50,71.2,52.8,1019.6
166371,1695565200,8.00,7.70,67,51,1021.598
166371,1695541200,7.00,6.30,62,61,1021.736
