sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166371,1692067800,5.30,5.80,81,60.6,1012.894
166371,1692106200,6.70,6.70,73,72,1010.494
166371,1692081000,4.40,4.60,77,67.6,1010.816
166371,1692059400,3.20,3.80,83.6,53,1012.358
166371,1692138000,4.70,4.50,79,63,1010.454
166371,1692082200,4.60,4.90,77,68,1010.844
166371,1692098400,5.10,5.40,74,72,1009.72
166371,1692066600,5.60,6.10,81,59,1012.86
166371,1692079800,4.30,4.80,77.8,67,1011.244
166371,1692114000,5.50,5.80,74.4,72.4,1010.61
166371,1692094200,5.20,5.40,75,71,1009.208
166371,1692111000,6.10,6.30,73.4,71.6,1010.698
166371,1692065400,5.10,5.40,82,58.2,1012.778
166371,1692129000,4.50,4.60,80,63,1010.422
166371,1692110400,6.10,6.10,73,71.8,1010.666
166371,1692099600,5.20,5.40,74,72,1009.822
166371,1692115800,5.50,5.40,75,72,1010.494
166371,1692120000,4.60,4.70,78.2,65.4,1010.108
166371,1692033000,2.50,2.60,87,39,1014.576
166371,1692030000,2.40,2.80,85.6,43,1015.13
166371,1692051600,2.10,2.50,88.8,38,1012.448
166371,1692034200,2.50,2.60,87,39,1014.382
166371,1692048000,2.60,2.70,89.6,37,1012.58
166371,1692022200,2.70,2.80,82,50.2,1015.68
166371,1692054600,18.20,20.60,87,43.2,1012.47
166371,1692041400,2.30,2.50,88.6,36.6,1013.292
166371,1692030600,2.50,2.70,86.4,43.2,1015.178
166371,1692023400,2.60,2.80,82.4,49,1015.61
166371,1692047400,2.30,2.60,90,36.2,1012.662
166371,1692022800,2.70,2.90,82,49.4,1015.754
166371,1692037800,2.30,2.50,87.8,38.4,1013.834
166371,1692049800,2.30,2.50,91,35,1012.29
166371,1692268200,8.00,8.70,79,65,1015.292
166371,1692234000,5.20,5.30,83.8,58.6,1013.844
166371,1692247200,5.00,5.40,80,62,1014.784
166371,1692252000,5.30,6.00,80,62.4,1014.696
166371,1692235800,4.40,4.40,82.8,57.8,1014.056
166371,1692252600,5.60,5.80,80,63,1014.662
166371,1692248400,5.40,5.60,80,62,1014.732
166371,1692257400,5.90,6.10,79.8,62.8,1014.718
166371,1692270600,8.50,9.10,79.8,65,1015.378
166371,1692273000,8.00,8.10,80,63.2,1015.332
166371,1692274800,6.40,7.10,80,62,1015.364
166371,1692260400,6.20,6.20,79,63.8,1014.878
166371,1692258600,5.80,6.40,80,63,1014.728
166371,1692243600,4.60,4.70,80,60.8,1014.814
166371,1692216600,2.70,2.60,89.8,45,1012.426
166371,1692164400,5.40,5.80,77,70,1011.602
166371,1692195600,2.20,2.30,81.2,59.4,1013.57
166371,1692204000,3.10,3.50,87,48.4,1012.82
166371,1692173400,3.60,3.50,77,70,1011.564
166371,1692184800,2.40,2.20,77,67,1012.7
166371,1692160200,4.90,5.20,77,70,1011.912
166371,1692147600,5.10,5.10,78,66,1011.592
166371,1692227400,3.80,4.50,87.2,48.2,1012.844
166371,1692211200,4.10,4.50,87,51,1012.432
166371,1692180000,2.10,2.00,76,68.2,1011.848
166371,1692199200,2.70,3.00,83.8,55.6,1013.436
166371,1692222000,2.60,2.70,89,43.8,1012.706
166371,1692158400,5.20,5.30,77,69.4,1011.824
166371,1692177600,2.10,1.90,76.4,69,1011.416
166371,1692221400,2.50,2.80,90,43.8,1012.652
166371,1692226200,3.80,4.10,89,44.6,1012.716
166371,1692208200,4.00,4.20,87.6,50.4,1012.386
166371,1692162000,5.00,5.00,77,70,1011.73
166371,1692226800,3.60,4.00,88,46.6,1012.75
166371,1692151200,6.10,6.10,77.6,67,1011.534
166371,1692146400,5.40,5.40,78,66,1011.204
166371,1692213000,3.90,3.90,88.6,50.2,1012.302
166371,1692187800,2.00,2.20,78,65.4,1012.932
166371,1692178200,1.80,1.70,76,69,1011.358
166371,1692174000,3.90,3.50,76.6,70,1011.214
166371,1692175200,2.80,2.80,77,69,1011.452
166371,1692163200,5.30,5.60,77,70,1011.744
166371,1692192600,2.20,2.10,79.8,63,1013.216
166371,1692072600,4.80,5.00,80,64,1012.588
166371,1692094800,5.30,5.60,74,71.4,1009.424
166371,1692105600,6.80,6.80,73,71.8,1010.424
166371,1692081600,4.50,4.80,77,68,1010.744
166371,1692069600,6.90,7.20,80,63,1012.77
166371,1692087600,4.80,4.90,76,70,1009.936
166371,1692142200,4.40,4.50,79,64,1010.368
166371,1692137400,4.60,4.70,79.4,63,1010.556
166371,1692118800,4.90,5.10,78,67.8,1010.152
166371,1692115200,5.50,5.00,75,71.8,1010.562
166371,1692113400,6.50,5.70,74,71.6,1010.57
166371,1692124800,4.60,5.10,79.6,64,1010.156
166371,1692100800,5.10,5.40,74,72,1010.066
166371,1692127800,5.00,5.00,79.8,62.6,1010.302
166371,1692073200,4.90,5.00,79,64,1012.306
166371,1692075000,4.60,4.80,79,65,1012.232
166371,1692135600,4.80,4.50,79.8,62.2,1010.376
166371,1692116400,5.40,5.10,76,71.4,1010.352
166371,1692071400,6.10,6.50,80,64,1012.632
166371,1692090000,5.00,4.90,76,70,1009.512
166371,1692121200,5.00,4.80,78.8,65.2,1010.124
166371,1692082800,4.60,4.90,77,68.4,1010.91
166371,1692125400,5.10,5.00,80,62.8,1010.104
166371,1692042000,2.50,2.60,89,36.4,1013.342
166371,1692031200,2.70,2.90,86.4,41.8,1014.954
166371,1692043800,2.40,2.50,88.8,36.8,1012.988
166371,1692048600,2.20,2.40,90,36.8,1012.538
166371,1692040200,2.50,2.80,88,37.6,1013.404
166371,1692035400,2.60,2.90,87,39.8,1014.202
166371,1692018600,2.40,2.50,79,53.8,1015.792
166371,1692024000,2.90,3.00,83,48.6,1015.666
166371,1692033600,2.50,2.60,87,39.4,1014.422
166371,1692056400,2.70,3.30,85.4,47.2,1012.288
166371,1692044400,2.50,2.60,89,37,1012.932
166371,1692016200,2.60,2.80,78,57.2,1015.614
166371,1692046800,2.40,2.50,90,36.4,1012.738
166371,1692241800,4.10,4.40,81,59.2,1014.786
166371,1692244200,4.40,4.40,80,61.8,1014.852
166371,1692259800,5.60,6.20,79,63.4,1014.83
166371,1692244800,4.50,4.60,80,62,1014.83
166371,1692245400,4.90,5.10,80,62,1014.91
166371,1692242400,4.40,4.60,81,60,1014.766
166371,1692267600,8.00,8.60,79,65,1015.194
166371,1692262800,6.50,7.00,79,64,1014.864
166371,1692265200,7.20,7.40,79,64,1015.11
166371,1692268800,8.60,9.10,79.2,65,1015.406
166371,1692256800,5.80,6.30,80,62.8,1014.654
166371,1692236400,5.30,5.50,83,57.8,1014.388
166371,1692201000,3.10,3.30,85.8,53,1012.948
166371,1692183000,2.10,1.90,76.6,69,1012.2
166371,1692157200,5.50,5.60,77,69.2,1011.646
166371,1692156600,5.60,5.70,77,69.6,1011.54
166371,1692220800,2.80,2.80,89.6,43.8,1012.548
166371,1692177000,2.30,2.20,76.6,69,1011.376
166371,1692217800,3.60,3.70,90,45.6,1012.582
166371,1692154200,5.40,6.30,78,69,1011.78
166371,1692186000,2.30,2.40,77,67,1012.75
166371,1692169200,3.60,3.60,77,69.6,1011.716
166371,1692203400,3.10,3.40,87.2,48.8,1012.906
166371,1692145800,5.50,5.50,78.2,66,1010.96
166371,1692225000,3.00,3.00,90.6,43.6,1012.492
166371,1692144000,4.90,5.00,79,65,1010.594
166371,1692204600,3.40,3.70,86.6,49,1012.36
166371,1692148200,5.00,5.50,78,67,1011.752
166371,1692170400,3.70,3.60,77,70,1011.72
166371,1692228000,4.10,4.60,86.6,49.4,1012.88
166371,1692190200,2.50,2.30,78,64,1013.26
166371,1692147000,5.40,5.50,78,66.6,1011.416
166371,1692202800,3.30,3.40,87.8,49.6,1012.93
166371,1692216000,2.80,2.70,89,45.2,1012.34
166371,1692168000,3.80,3.50,77,69,1011.57
166371,1692123600,4.30,4.50,79,64,1010.24
166371,1692141600,4.40,4.60,79,64,1010.438
166371,1692131400,4.90,4.70,80,62.6,1010.422
166371,1692120600,5.10,5.10,78.5,65.5,1010.15
166371,1692070200,6.60,7.20,80,64,1012.726
166371,1692108000,6.10,6.10,73,72,1010.556
166371,1692118200,5.30,5.30,77.8,69,1010.158
166371,1692057600,2.90,3.10,85,49.4,1012.246
166371,1692101400,5.20,5.50,74,72,1010.132
166371,1692121800,4.40,4.50,78.75,65,1010.14
166371,1692086400,4.70,5.00,76,69.8,1010
166371,1692080400,4.50,5.00,77,67.4,1011.058
166371,1692109200,5.60,5.70,73,72,1010.596
166371,1692126600,5.00,4.70,79,63,1010.078
166371,1692128400,4.70,4.70,80,62.6,1010.396
166371,1692105000,7.10,6.80,73,71.6,1010.29
166371,1692096000,4.80,5.30,74,71.6,1009.594
166371,1692076200,4.50,4.60,78.6,66,1012.246
166371,1692102000,5.40,5.40,74,72,1010.156
166371,1692135000,4.30,4.60,79.6,61.8,1010.408
166371,1692102600,5.20,5.20,74,72,1010.274
166371,1692061200,3.80,4.10,83,56,1012.848
166371,1692091800,4.90,5.40,75,70.6,1009.494
166371,1692139200,4.60,4.70,79,64.25,1010.327
166371,1692060600,4.60,4.60,83,55.4,1012.748
166371,1692075600,4.50,4.90,78.8,65.8,1012.326
166371,1692119400,4.80,4.80,78.2,66.4,1010.192
166371,1692132000,5.00,4.90,79.8,63,1010.404
166371,1692058200,3.20,3.40,84.2,50,1012.244
166371,1692052800,2.70,2.80,88,40,1012.316
166371,1692025800,2.70,3.00,83.2,47.6,1015.662
166371,1692045600,2.40,2.40,90,35.8,1012.762
166371,1692018000,2.60,2.70,79,54,1015.726
166371,1692055800,2.80,3.10,86,45,1012.342
166371,1692016800,2.40,2.70,78.4,56,1015.612
166371,1692052200,2.10,2.10,88,38.6,1012.254
166371,1692055200,3.00,3.20,86.2,44,1012.45
166371,1692026400,2.60,2.80,84,47,1015.606
166371,1692266400,7.60,7.60,79,65,1015.128
166371,1692273600,7.30,8.00,80,63,1015.374
166371,1692235200,4.50,4.70,83,58,1014.15
166371,1692246600,4.90,5.70,80,62.2,1014.786
166371,1692249600,5.10,5.60,80,62,1014.74
166371,1692250200,5.20,5.60,80,62,1014.734
166371,1692250800,5.40,5.70,80,62,1014.708
166371,1692230400,5.20,5.20,85,54.6,1013.25
166371,1692269400,8.80,9.10,79.4,65,1015.312
166371,1692267000,8.70,8.60,79,65,1015.148
166371,1692259200,6.10,6.50,80,63,1014.782
166371,1692253800,5.70,5.80,80,63,1014.652
166371,1692261000,6.10,6.50,79,64,1014.826
166371,1692232200,5.20,6.00,84,57.2,1013.484
166371,1692233400,5.10,5.80,84,59,1013.735
166371,1692237600,4.00,4.50,83,58,1014.478
166371,1692251400,5.50,5.70,80,62,1014.73
166371,1692169800,3.60,3.70,77,69.8,1011.672
166371,1692161400,5.00,5.00,77,70,1011.786
166371,1692212400,4.10,4.20,88,51.2,1012.314
166371,1692159600,4.60,5.10,77,70,1011.914
166371,1692178800,1.60,1.50,76,69,1011.474
166371,1692228600,4.40,4.80,86,51,1012.956
166371,1692229200,4.90,4.90,86,52.4,1013.052
166371,1692211800,4.00,4.20,87.6,51,1012.316
166371,1692151800,6.30,6.20,78,68,1011.95
166371,1692206400,3.60,3.60,86.4,50.8,1012.618
166371,1692207000,3.80,4.10,87.6,50.4,1012.526
166371,1692210600,4.00,4.40,87.4,52.2,1012.486
166371,1692189600,3.30,3.30,78,64,1013.168
166371,1692229800,4.80,4.80,85.8,53.6,1013.178
166371,1692214800,3.80,3.90,88.6,46.8,1011.862
166371,1692186600,2.00,2.10,77,66,1012.788
166371,1692144600,5.20,5.40,79,66,1010.852
166371,1692222600,2.70,2.70,88.6,44.4,1012.698
166371,1692165000,5.80,5.70,77,70,1011.472
166371,1692219000,3.40,3.50,89.4,45.4,1012.7
166371,1692223800,3.40,3.60,89,44.2,1012.656
166371,1692191400,1.80,1.80,79,63.8,1013.188
166371,1692148800,5.40,5.30,78,67,1012.002
166371,1692179400,2.00,1.90,76,68.2,1011.822
166371,1692223200,2.90,3.00,89,44.6,1012.644
166371,1692157800,5.30,5.50,77,69,1011.718
166371,1692189000,2.40,2.40,78,64.4,1013.176
166371,1692208800,3.80,4.20,87,50.8,1012.506
166371,1692129600,4.60,4.60,80,62.8,1010.396
166371,1692097200,5.50,5.80,74,72,1009.536
166371,1692133200,4.70,4.90,80,63.6,1010.442
166371,1692060000,4.10,4.20,83.2,54.4,1012.6
166371,1692064800,4.90,5.10,82,58,1012.814
166371,1692108600,6.00,5.90,73,72,1010.592
166371,1692061800,3.80,4.30,83,56,1012.93
166371,1692087000,5.00,5.20,75.6,70,1009.996
166371,1692063600,4.10,4.20,82,58,1012.926
166371,1692074400,4.80,5.20,79,64.8,1012.18
166371,1692084000,4.40,4.60,77,68.6,1010.594
166371,1692103200,5.40,5.80,74,71.4,1010.416
166371,1692064200,4.40,4.50,82,58,1012.836
166371,1692141000,4.30,4.60,79,64,1010.406
166371,1692085800,4.50,4.60,76,69,1009.746
166371,1692107400,6.30,6.40,73,72,1010.532
166371,1692092400,5.10,5.40,75,70.8,1009.528
166371,1692083400,4.60,4.70,77,68,1010.766
166371,1692069000,6.50,6.70,80.8,62.2,1012.866
166371,1692112200,6.30,6.00,74,71,1010.676
166371,1692076800,4.30,4.70,78,66.8,1012.186
166371,1692045000,2.40,2.50,90,36.4,1012.794
166371,1692021000,2.70,3.00,81,51.6,1015.586
166371,1692031800,3.40,3.60,87,40.6,1014.8
166371,1692042600,2.40,2.60,89,36.6,1013.196
166371,1692021600,2.60,2.60,81.4,51,1015.62
166371,1692039000,2.60,2.80,87.8,37.4,1013.688
166371,1692036600,2.50,2.70,87,38.2,1014.116
166371,1692038400,2.50,2.70,88,37.6,1013.844
166371,1692046200,2.50,2.50,90,36.4,1012.634
166371,1692027000,2.70,3.00,84,47,1015.576
166371,1692037200,2.40,2.60,87,38.8,1014.03
166371,1692265800,7.70,8.00,79,64.2,1015.084
166371,1692264000,6.70,7.20,79,64,1015.014
166371,1692240600,3.80,3.90,82,58.4,1014.634
166371,1692256200,5.80,6.20,80,62.2,1014.648
166371,1692238200,4.10,4.30,82.4,58,1014.55
166371,1692243000,4.30,4.40,80.2,60.8,1014.786
166371,1692231600,6.20,6.30,84,57,1013.406
166371,1692231000,5.90,5.90,84.6,56.2,1013.276
166371,1692237000,4.90,5.20,83,58,1014.4
166371,1692238800,4.20,4.30,82,58,1014.54
166371,1692246000,4.70,5.00,80,62.2,1014.88
166371,1692232800,5.10,6.00,84,58,1013.53
166371,1692239400,4.10,4.30,82,58,1014.566
166371,1692241200,3.90,4.40,81,59,1014.692
166371,1692263400,6.30,7.10,79,64,1014.946
166371,1692262200,6.70,6.90,79,64,1014.852
